voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.4234E-5	2.4234E-5	3.0135E-5	2.9739E-11
2.0000E-2	3.2217E-6	-3.2217E-6	2.0061E-2	-3.9537E-12
4.0000E-2	5.5896E-7	5.5896E-7	4.0040E-2	6.8594E-13
6.0000E-2	1.5471E-6	1.5471E-6	6.0049E-2	1.8986E-12
8.0000E-2	2.2919E-6	2.2919E-6	8.0058E-2	2.8126E-12
1.0000E-1	3.0142E-6	3.0142E-6	1.0004E-1	3.6989E-12
1.2000E-1	2.9523E-6	2.9523E-6	1.2005E-1	3.6230E-12
1.4000E-1	3.3148E-6	3.3148E-6	1.4006E-1	4.0679E-12
1.6000E-1	3.5051E-6	3.5051E-6	1.6003E-1	4.3014E-12
1.8000E-1	4.1969E-6	4.1969E-6	1.8005E-1	5.1503E-12
2.0000E-1	4.7131E-6	4.7131E-6	2.0005E-1	5.7839E-12
2.2000E-1	5.6296E-6	5.6296E-6	2.2003E-1	6.9085E-12
2.4000E-1	8.1363E-6	8.1363E-6	2.4004E-1	9.9848E-12
2.6000E-1	1.0051E-5	1.0051E-5	2.6005E-1	1.2335E-11
2.8000E-1	1.0522E-5	1.0522E-5	2.8005E-1	1.2913E-11
3.0000E-1	9.0250E-6	9.0250E-6	3.0003E-1	1.1075E-11
3.2000E-1	9.3694E-6	9.3694E-6	3.2005E-1	1.1498E-11
3.4000E-1	9.4647E-6	9.4647E-6	3.4005E-1	1.1615E-11
3.6000E-1	1.0755E-5	1.0755E-5	3.6003E-1	1.3198E-11
3.8000E-1	1.2332E-5	1.2332E-5	3.8005E-1	1.5133E-11
4.0000E-1	1.2338E-5	1.2338E-5	4.0006E-1	1.5141E-11
4.2000E-1	1.2050E-5	1.2050E-5	4.2003E-1	1.4787E-11
4.4000E-1	1.6443E-5	1.6443E-5	4.4004E-1	2.0179E-11
4.6000E-1	1.7857E-5	1.7857E-5	4.6006E-1	2.1914E-11
4.8000E-1	1.5674E-5	1.5674E-5	4.8002E-1	1.9234E-11
5.0000E-1	2.4399E-5	2.4399E-5	5.0003E-1	2.9942E-11
5.2000E-1	2.7953E-5	2.7953E-5	5.2004E-1	3.4303E-11
5.4000E-1	2.8899E-5	2.8899E-5	5.4002E-1	3.5464E-11
5.6000E-1	2.7151E-5	2.7151E-5	5.6004E-1	3.3319E-11
5.8000E-1	1.9891E-5	1.9891E-5	5.8005E-1	2.4410E-11
6.0000E-1	1.8792E-5	1.8792E-5	6.0002E-1	2.3062E-11
6.2000E-1	2.0874E-5	2.0874E-5	6.2003E-1	2.5617E-11
6.4000E-1	2.6942E-5	2.6942E-5	6.4004E-1	3.3062E-11
6.6000E-1	4.0420E-5	4.0420E-5	6.6002E-1	4.9602E-11
6.8000E-1	3.8798E-5	3.8798E-5	6.8003E-1	4.7613E-11
7.0000E-1	3.1859E-5	3.1859E-5	7.0003E-1	3.9097E-11
7.2000E-1	3.4772E-5	3.4772E-5	7.2005E-1	4.2672E-11
7.4000E-1	3.7268E-5	3.7268E-5	7.4003E-1	4.5735E-11
7.6000E-1	2.9738E-5	2.9738E-5	7.6003E-1	3.6494E-11
7.8000E-1	3.6342E-5	3.6342E-5	7.8005E-1	4.4598E-11
8.0000E-1	2.4019E-5	2.4019E-5	8.0001E-1	2.9476E-11
8.2000E-1	2.0628E-5	2.0628E-5	8.2002E-1	2.5314E-11
8.4000E-1	2.0632E-5	2.0632E-5	8.4003E-1	2.5320E-11
8.6000E-1	1.9889E-5	1.9889E-5	8.6001E-1	2.4407E-11
8.8000E-1	1.8817E-5	1.8817E-5	8.8003E-1	2.3092E-11
9.0000E-1	1.9668E-5	1.9668E-5	9.0005E-1	2.4137E-11
9.2000E-1	1.9327E-5	1.9327E-5	9.2003E-1	2.3718E-11
9.4000E-1	1.8916E-5	1.8916E-5	9.4005E-1	2.3213E-11
9.6000E-1	2.7634E-5	2.7634E-5	9.6006E-1	3.3911E-11
9.8000E-1	2.0140E-5	2.0140E-5	9.8003E-1	2.4716E-11
1.0000E+0	1.8192E-5	1.8192E-5	1.0000E+0	2.2325E-11
9.8000E-1	1.9357E-5	1.9357E-5	9.8003E-1	2.3755E-11
9.6000E-1	1.7164E-5	1.7164E-5	9.6005E-1	2.1063E-11
9.4000E-1	1.1703E-5	1.1703E-5	9.4005E-1	1.4362E-11
9.2000E-1	9.3971E-6	9.3971E-6	9.2003E-1	1.1532E-11
9.0000E-1	9.5361E-6	9.5361E-6	9.0005E-1	1.1703E-11
8.8000E-1	8.6800E-6	8.6800E-6	8.8003E-1	1.0652E-11
8.6000E-1	9.3941E-6	9.3941E-6	8.6002E-1	1.1528E-11
8.4000E-1	8.5934E-6	8.5934E-6	8.4005E-1	1.0546E-11
8.2000E-1	5.9967E-6	5.9967E-6	8.2003E-1	7.3591E-12
8.0000E-1	5.3333E-6	5.3333E-6	8.0002E-1	6.5450E-12
7.8000E-1	4.5885E-6	4.5885E-6	7.8004E-1	5.6309E-12
7.6000E-1	4.0507E-6	4.0507E-6	7.6003E-1	4.9710E-12
7.4000E-1	3.7657E-6	3.7657E-6	7.4002E-1	4.6212E-12
7.2000E-1	3.5945E-6	3.5945E-6	7.2005E-1	4.4111E-12
7.0000E-1	3.4516E-6	3.4516E-6	7.0004E-1	4.2357E-12
6.8000E-1	2.9838E-6	2.9838E-6	6.8003E-1	3.6616E-12
6.6000E-1	2.6622E-6	2.6622E-6	6.6003E-1	3.2670E-12
6.4000E-1	2.4278E-6	2.4278E-6	6.4004E-1	2.9794E-12
