voltage		Abs J		  J    		Voltage		Current
0.0000E+0	1.4678E-6	1.4678E-6	4.2064E-5	7.2051E-12
2.0000E-2	2.0787E-5	2.0787E-5	1.1321E-2	1.0204E-10
4.0000E-2	1.3264E-5	1.3264E-5	4.0027E-2	6.5109E-11
6.0000E-2	2.4365E-5	2.4365E-5	6.0046E-2	1.1960E-10
8.0000E-2	2.6218E-5	2.6218E-5	8.0054E-2	1.2870E-10
1.0000E-1	3.0316E-5	3.0316E-5	1.0003E-1	1.4881E-10
1.2000E-1	3.9286E-5	3.9286E-5	1.2004E-1	1.9285E-10
1.4000E-1	4.3707E-5	4.3707E-5	1.4005E-1	2.1455E-10
1.6000E-1	4.9215E-5	4.9215E-5	1.6002E-1	2.4158E-10
1.8000E-1	6.1226E-5	6.1226E-5	1.8003E-1	3.0054E-10
2.0000E-1	7.1422E-5	7.1422E-5	2.0003E-1	3.5059E-10
2.2000E-1	7.8838E-5	7.8838E-5	2.2001E-1	3.8699E-10
2.4000E-1	8.3122E-5	8.3122E-5	2.4001E-1	4.0802E-10
2.6000E-1	1.0208E-4	1.0208E-4	2.6003E-1	5.0108E-10
2.8000E-1	1.0822E-4	1.0822E-4	2.8004E-1	5.3120E-10
3.0000E-1	1.1917E-4	1.1917E-4	3.0001E-1	5.8499E-10
3.2000E-1	1.4856E-4	1.4856E-4	3.2004E-1	7.2924E-10
3.4000E-1	3.1310E-5	3.1310E-5	3.4006E-1	1.5369E-10
3.6000E-1	2.9217E-5	2.9217E-5	3.6002E-1	1.4342E-10
3.8000E-1	3.1230E-5	3.1230E-5	3.8005E-1	1.5330E-10
4.0000E-1	3.3552E-5	3.3552E-5	4.0007E-1	1.6470E-10
4.2000E-1	2.8958E-5	2.8958E-5	4.2003E-1	1.4215E-10
4.4000E-1	3.3636E-5	3.3636E-5	4.4004E-1	1.6511E-10
4.6000E-1	3.6257E-5	3.6257E-5	4.6005E-1	1.7798E-10
4.8000E-1	3.9731E-5	3.9731E-5	4.8002E-1	1.9503E-10
5.0000E-1	4.0729E-5	4.0729E-5	5.0003E-1	1.9993E-10
5.2000E-1	4.7980E-5	4.7980E-5	5.2004E-1	2.3552E-10
5.4000E-1	5.4666E-5	5.4666E-5	5.4001E-1	2.6834E-10
5.6000E-1	5.9461E-5	5.9461E-5	5.6002E-1	2.9188E-10
5.8000E-1	6.0923E-5	6.0923E-5	5.8004E-1	2.9906E-10
6.0000E-1	7.4033E-5	7.4033E-5	6.0001E-1	3.6341E-10
6.2000E-1	8.0084E-5	8.0084E-5	6.2002E-1	3.9311E-10
6.4000E-1	9.8498E-5	9.8498E-5	6.4003E-1	4.8350E-10
6.6000E-1	1.0059E-4	1.0059E-4	6.6001E-1	4.9379E-10
6.8000E-1	1.1091E-4	1.1091E-4	6.8001E-1	5.4441E-10
7.0000E-1	1.1548E-4	1.1548E-4	7.0001E-1	5.6688E-10
7.2000E-1	1.2873E-4	1.2873E-4	7.2001E-1	6.3190E-10
7.4000E-1	1.4573E-4	1.4573E-4	7.4000E-1	7.1534E-10
7.6000E-1	1.6620E-4	1.6620E-4	7.6000E-1	8.1583E-10
7.8000E-1	1.7953E-4	1.7953E-4	7.8005E-1	8.8126E-10
8.0000E-1	1.8329E-4	1.8329E-4	7.9998E-1	8.9974E-10
8.2000E-1	2.0998E-4	2.0998E-4	7.9326E-1	1.0307E-9
8.4000E-1	2.0487E-4	2.0487E-4	8.4008E-1	1.0056E-9
8.6000E-1	1.7171E-4	1.7171E-4	8.6000E-1	8.4286E-10
8.8000E-1	1.8517E-4	1.8517E-4	8.8001E-1	9.0895E-10
9.0000E-1	2.1316E-4	2.1316E-4	8.0240E-1	1.0463E-9
9.2000E-1	2.0939E-4	2.0939E-4	9.0227E-1	1.0279E-9
9.4000E-1	2.0921E-4	2.0921E-4	8.5991E-1	1.0270E-9
9.6000E-1	2.1243E-4	2.1243E-4	9.0152E-1	1.0428E-9
9.8000E-1	2.8122E-4	2.8122E-4	9.8005E-1	1.3804E-9
1.0000E+0	2.2727E-4	2.2727E-4	1.0001E+0	1.1156E-9
9.8000E-1	2.3179E-4	2.3179E-4	9.8003E-1	1.1378E-9
9.6000E-1	2.2996E-4	2.2996E-4	9.6002E-1	1.1288E-9
9.4000E-1	1.0833E-4	1.0833E-4	9.4002E-1	5.3175E-10
9.2000E-1	1.0596E-4	1.0596E-4	9.2003E-1	5.2012E-10
9.0000E-1	1.0489E-4	1.0489E-4	9.0006E-1	5.1488E-10
8.8000E-1	9.3186E-5	9.3186E-5	8.8003E-1	4.5742E-10
8.6000E-1	1.6432E-4	1.6432E-4	8.6006E-1	8.0658E-10
8.4000E-1	7.7856E-5	7.7856E-5	8.4004E-1	3.8217E-10
8.2000E-1	7.1593E-5	7.1593E-5	8.2002E-1	3.5143E-10
8.0000E-1	6.1389E-5	6.1389E-5	8.0001E-1	3.0134E-10
7.8000E-1	4.7813E-5	4.7813E-5	7.8003E-1	2.3470E-10
7.6000E-1	5.0703E-5	5.0703E-5	7.6000E-1	2.4889E-10
7.4000E-1	5.5738E-5	5.5738E-5	7.4002E-1	2.7360E-10
7.2000E-1	5.0804E-5	5.0804E-5	7.2006E-1	2.4938E-10
7.0000E-1	2.8484E-5	2.8484E-5	7.0004E-1	1.3982E-10
6.8000E-1	3.0686E-5	3.0686E-5	6.8004E-1	1.5063E-10
6.6000E-1	2.2597E-5	2.2597E-5	6.6002E-1	1.1092E-10
6.4000E-1	3.0567E-5	3.0567E-5	6.4004E-1	1.5004E-10
6.2000E-1	2.6488E-5	2.6488E-5	6.2003E-1	1.3002E-10
6.0000E-1	3.5281E-5	3.5281E-5	6.0002E-1	1.7318E-10
5.8000E-1	1.7531E-5	1.7531E-5	5.8004E-1	8.6055E-11
5.6000E-1	1.4621E-5	1.4621E-5	5.6003E-1	7.1769E-11
5.4000E-1	1.2925E-5	1.2925E-5	5.4001E-1	6.3446E-11
5.2000E-1	1.1551E-5	1.1551E-5	5.2003E-1	5.6699E-11
5.0000E-1	1.0714E-5	1.0714E-5	5.0002E-1	5.2593E-11
4.8000E-1	9.8934E-6	9.8934E-6	4.8001E-1	4.8564E-11
4.6000E-1	8.8792E-6	8.8792E-6	4.6005E-1	4.3586E-11
4.4000E-1	8.1392E-6	8.1392E-6	4.4004E-1	3.9953E-11
4.2000E-1	7.2970E-6	7.2970E-6	4.2003E-1	3.5819E-11
4.0000E-1	6.5375E-6	6.5375E-6	4.0006E-1	3.2091E-11
3.8000E-1	6.0106E-6	6.0106E-6	3.8004E-1	2.9505E-11
3.6000E-1	5.4499E-6	5.4499E-6	3.6003E-1	2.6752E-11
3.4000E-1	4.8596E-6	4.8596E-6	3.4005E-1	2.3854E-11
3.2000E-1	4.5281E-6	4.5281E-6	3.2004E-1	2.2227E-11
3.0000E-1	4.1460E-6	4.1460E-6	3.0003E-1	2.0352E-11
2.8000E-1	3.7632E-6	3.7632E-6	2.8005E-1	1.8473E-11
2.6000E-1	3.3587E-6	3.3587E-6	2.6004E-1	1.6487E-11
2.4000E-1	2.9931E-6	2.9931E-6	2.4003E-1	1.4692E-11
2.2000E-1	2.6563E-6	2.6563E-6	2.2002E-1	1.3039E-11
2.0000E-1	2.3878E-6	2.3878E-6	2.0004E-1	1.1721E-11
1.8000E-1	2.0682E-6	2.0682E-6	1.8004E-1	1.0152E-11
1.6000E-1	1.7746E-6	1.7746E-6	1.6003E-1	8.7108E-12
1.4000E-1	1.4986E-6	1.4986E-6	1.4005E-1	7.3562E-12
1.2000E-1	1.2437E-6	1.2437E-6	1.2005E-1	6.1051E-12
1.0000E-1	1.0381E-6	1.0381E-6	1.0003E-1	5.0959E-12
8.0000E-2	8.2450E-7	8.2450E-7	8.0060E-2	4.0473E-12
6.0000E-2	6.1431E-7	6.1431E-7	6.0044E-2	3.0155E-12
4.0000E-2	4.2877E-7	4.2877E-7	4.0038E-2	2.1047E-12
2.0000E-2	2.4875E-7	2.4875E-7	2.0058E-2	1.2211E-12
0.0000E+0	8.1340E-8	8.1340E-8	4.4603E-5	3.9928E-13
-2.0000E-2	8.8755E-8	-8.8755E-8	-2.0047E-2	-4.3568E-13
-4.0000E-2	2.5269E-7	-2.5269E-7	-4.0057E-2	-1.2404E-12
-6.0000E-2	4.1790E-7	-4.1790E-7	-6.0073E-2	-2.0514E-12
-8.0000E-2	5.9430E-7	-5.9430E-7	-8.0050E-2	-2.9173E-12
-1.0000E-1	7.7015E-7	-7.7015E-7	-1.0006E-1	-3.7805E-12
-1.2000E-1	9.4152E-7	-9.4152E-7	-1.2007E-1	-4.6217E-12
-1.4000E-1	1.1111E-6	-1.1111E-6	-1.4008E-1	-5.4540E-12
-1.6000E-1	1.2927E-6	-1.2927E-6	-1.6006E-1	-6.3454E-12
-1.8000E-1	1.4896E-6	-1.4896E-6	-1.8007E-1	-7.3120E-12
-2.0000E-1	1.7075E-6	-1.7075E-6	-2.0007E-1	-8.3816E-12
-2.2000E-1	2.0268E-6	-2.0268E-6	-2.2008E-1	-9.9490E-12
-2.4000E-1	2.2418E-6	-2.2418E-6	-2.4006E-1	-1.1005E-11
-2.6000E-1	2.5139E-6	-2.5139E-6	-2.6006E-1	-1.2340E-11
-2.8000E-1	2.7553E-6	-2.7553E-6	-2.8008E-1	-1.3525E-11
-3.0000E-1	3.1579E-6	-3.1579E-6	-3.0009E-1	-1.5501E-11
-3.2000E-1	3.5518E-6	-3.5518E-6	-3.2007E-1	-1.7435E-11
-3.4000E-1	4.1416E-6	-4.1416E-6	-3.4008E-1	-2.0330E-11
-3.6000E-1	4.7906E-6	-4.7906E-6	-3.6009E-1	-2.3516E-11
-3.8000E-1	5.5671E-6	-5.5671E-6	-3.8010E-1	-2.7328E-11
-4.0000E-1	6.3671E-6	-6.3671E-6	-4.0008E-1	-3.1254E-11
-4.2000E-1	7.6342E-6	-7.6342E-6	-4.2009E-1	-3.7474E-11
-4.4000E-1	9.2027E-6	-9.2027E-6	-4.4010E-1	-4.5174E-11
-4.6000E-1	1.1717E-5	-1.1717E-5	-4.6008E-1	-5.7516E-11
-4.8000E-1	1.4688E-5	-1.4688E-5	-4.8008E-1	-7.2101E-11
-5.0000E-1	1.7869E-5	-1.7869E-5	-5.0009E-1	-8.7714E-11
-5.2000E-1	2.0580E-5	-2.0580E-5	-4.8693E-1	-1.0102E-10
-5.4000E-1	2.0736E-5	-2.0736E-5	-4.4792E-1	-1.0179E-10
-5.6000E-1	9.4920E-6	-9.4920E-6	-5.6008E-1	-4.6594E-11
-5.8000E-1	3.8028E-5	-3.8028E-5	-5.8009E-1	-1.8667E-10
-6.0000E-1	5.2459E-5	-5.2459E-5	-6.0011E-1	-2.5751E-10
-6.2000E-1	7.0433E-5	-7.0433E-5	-6.2008E-1	-3.4574E-10
-6.4000E-1	9.0188E-5	-9.0188E-5	-6.4009E-1	-4.4271E-10
-6.6000E-1	1.2114E-4	-1.2114E-4	-6.6011E-1	-5.9463E-10
-6.8000E-1	1.5740E-4	-1.5740E-4	-6.8012E-1	-7.7263E-10
-7.0000E-1	2.0344E-4	-2.0344E-4	-7.0009E-1	-9.9865E-10
-7.2000E-1	2.4313E-4	-2.4313E-4	-7.2009E-1	-1.1935E-9
-7.4000E-1	3.1515E-4	-3.1515E-4	-7.4010E-1	-1.5470E-9
-7.6000E-1	4.1957E-4	-4.1957E-4	-7.6011E-1	-2.0596E-9
-7.8000E-1	5.3997E-4	-5.3997E-4	-7.8008E-1	-2.6506E-9
-8.0000E-1	6.8937E-4	-6.8937E-4	-8.0009E-1	-3.3839E-9
-8.2000E-1	8.7053E-4	-8.7053E-4	-8.2010E-1	-4.2732E-9
-8.4000E-1	1.1326E-3	-1.1326E-3	-8.4008E-1	-5.5596E-9
-8.6000E-1	1.4222E-3	-1.4222E-3	-8.6009E-1	-6.9812E-9
-8.8000E-1	1.8228E-3	-1.8228E-3	-8.8010E-1	-8.9478E-9
-9.0000E-1	1.4511E-3	-1.4511E-3	-9.0012E-1	-7.1232E-9
-9.2000E-1	1.9570E-3	-1.9570E-3	-9.2010E-1	-9.6063E-9
-9.4000E-1	1.9237E-3	-1.9237E-3	-9.4011E-1	-9.4428E-9
-9.6000E-1	2.4355E-3	-2.4355E-3	-9.6012E-1	-1.1955E-8
-9.8000E-1	3.1716E-3	-3.1716E-3	-9.8013E-1	-1.5569E-8
-1.0000E+0	3.9393E-3	-3.9393E-3	-1.0001E+0	-1.9337E-8
-9.8000E-1	3.5197E-3	-3.5197E-3	-9.8013E-1	-1.7277E-8
-9.6000E-1	3.0960E-3	-3.0960E-3	-9.6012E-1	-1.5198E-8
-9.4000E-1	2.7003E-3	-2.7003E-3	-9.4011E-1	-1.3255E-8
-9.2000E-1	2.3283E-3	-2.3283E-3	-9.2009E-1	-1.1429E-8
-9.0000E-1	2.0100E-3	-2.0100E-3	-9.0012E-1	-9.8665E-9
-8.8000E-1	1.7785E-3	-1.7785E-3	-8.8011E-1	-8.7300E-9
-8.6000E-1	1.5308E-3	-1.5308E-3	-8.6010E-1	-7.5143E-9
-8.4000E-1	1.2712E-3	-1.2712E-3	-8.4008E-1	-6.2399E-9
-8.2000E-1	1.0864E-3	-1.0864E-3	-8.2010E-1	-5.3326E-9
-8.0000E-1	9.5339E-4	-9.5339E-4	-8.0009E-1	-4.6800E-9
-7.8000E-1	7.7885E-4	-7.7885E-4	-7.8008E-1	-3.8232E-9
-7.6000E-1	6.4015E-4	-6.4015E-4	-7.6011E-1	-3.1423E-9
-7.4000E-1	5.2830E-4	-5.2830E-4	-7.4010E-1	-2.5933E-9
-7.2000E-1	4.3348E-4	-4.3348E-4	-7.2009E-1	-2.1279E-9
-7.0000E-1	3.6700E-4	-3.6700E-4	-7.0009E-1	-1.8015E-9
-6.8000E-1	3.1164E-4	-3.1164E-4	-6.8012E-1	-1.5298E-9
-6.6000E-1	2.5001E-4	-2.5001E-4	-6.6011E-1	-1.2273E-9
-6.4000E-1	2.0678E-4	-2.0678E-4	-6.4010E-1	-1.0151E-9
-6.2000E-1	1.5502E-4	-1.5502E-4	-6.2007E-1	-7.6096E-10
-6.0000E-1	1.3499E-4	-1.3499E-4	-6.0011E-1	-6.6265E-10
-5.8000E-1	1.0959E-4	-1.0959E-4	-5.8010E-1	-5.3796E-10
-5.6000E-1	8.9426E-5	-8.9426E-5	-5.6009E-1	-4.3897E-10
-5.4000E-1	7.0426E-5	-7.0426E-5	-5.4007E-1	-3.4570E-10
-5.2000E-1	6.1039E-5	-6.1039E-5	-5.2010E-1	-2.9963E-10
-5.0000E-1	4.9139E-5	-4.9139E-5	-5.0009E-1	-2.4121E-10
-4.8000E-1	3.6905E-5	-3.6905E-5	-4.8008E-1	-1.8116E-10
-4.6000E-1	3.1246E-5	-3.1246E-5	-4.6008E-1	-1.5338E-10
-4.4000E-1	2.6041E-5	-2.6041E-5	-4.4011E-1	-1.2783E-10
-4.2000E-1	2.1026E-5	-2.1026E-5	-4.2010E-1	-1.0321E-10
-4.0000E-1	1.4617E-5	-1.4617E-5	-4.0008E-1	-7.1752E-11
-3.8000E-1	1.3185E-5	-1.3185E-5	-3.8011E-1	-6.4723E-11
-3.6000E-1	1.0547E-5	-1.0547E-5	-3.6010E-1	-5.1771E-11
-3.4000E-1	8.5967E-6	-8.5967E-6	-3.4008E-1	-4.2199E-11
-3.2000E-1	7.1173E-6	-7.1173E-6	-3.2007E-1	-3.4937E-11
-3.0000E-1	6.3771E-6	-6.3771E-6	-3.0009E-1	-3.1304E-11
-2.8000E-1	5.6619E-6	-5.6619E-6	-2.8008E-1	-2.7793E-11
-2.6000E-1	4.6087E-6	-4.6087E-6	-2.6006E-1	-2.2623E-11
-2.4000E-1	4.1447E-6	-4.1447E-6	-2.4006E-1	-2.0345E-11
-2.2000E-1	3.5121E-6	-3.5121E-6	-2.2008E-1	-1.7240E-11
-2.0000E-1	3.1652E-6	-3.1652E-6	-2.0007E-1	-1.5537E-11
-1.8000E-1	2.7441E-6	-2.7441E-6	-1.8006E-1	-1.3470E-11
-1.6000E-1	2.3220E-6	-2.3220E-6	-1.6006E-1	-1.1398E-11
-1.4000E-1	1.9947E-6	-1.9947E-6	-1.4008E-1	-9.7917E-12
-1.2000E-1	1.6376E-6	-1.6376E-6	-1.2007E-1	-8.0387E-12
-1.0000E-1	1.2589E-6	-1.2589E-6	-1.0006E-1	-6.1794E-12
-8.0000E-2	9.7503E-7	-9.7503E-7	-8.0049E-2	-4.7862E-12
-6.0000E-2	7.3066E-7	-7.3066E-7	-6.0069E-2	-3.5866E-12
-4.0000E-2	5.0562E-7	-5.0562E-7	-4.0062E-2	-2.4820E-12
-2.0000E-2	2.8335E-7	-2.8335E-7	-2.0048E-2	-1.3909E-12
-0.0000E+0	4.8002E-8	-4.8002E-8	-6.7706E-5	-2.3563E-13
0.0000E+0	1.0881E-9	-1.0881E-9	-6.6351E-5	-5.3413E-15
2.0000E-2	1.9896E-7	1.9896E-7	2.0057E-2	9.7663E-13
4.0000E-2	4.4622E-7	4.4622E-7	4.0041E-2	2.1904E-12
6.0000E-2	7.0054E-7	7.0054E-7	6.0043E-2	3.4388E-12
