voltage		Abs J		  J    		Voltage		Current
0.0000E+0	5.1561E-9	-5.1561E-9	3.7830E-5	-6.4794E-14
2.0000E-2	2.1342E-8	2.1342E-8	2.0049E-2	2.6819E-13
4.0000E-2	4.7149E-8	4.7149E-8	4.0031E-2	5.9249E-13
6.0000E-2	7.4291E-8	7.4291E-8	6.0043E-2	9.3357E-13
8.0000E-2	1.0282E-7	1.0282E-7	8.0056E-2	1.2920E-12
1.0000E-1	1.3498E-7	1.3498E-7	1.0003E-1	1.6962E-12
1.2000E-1	1.6769E-7	1.6769E-7	1.2005E-1	2.1073E-12
1.4000E-1	2.0367E-7	2.0367E-7	1.4005E-1	2.5594E-12
1.6000E-1	2.4348E-7	2.4348E-7	1.6003E-1	3.0597E-12
1.8000E-1	2.8176E-7	2.8176E-7	1.8004E-1	3.5407E-12
2.0000E-1	3.2532E-7	3.2532E-7	2.0005E-1	4.0881E-12
2.2000E-1	3.7041E-7	3.7041E-7	2.2002E-1	4.6547E-12
2.4000E-1	4.2093E-7	4.2093E-7	2.4003E-1	5.2895E-12
2.6000E-1	4.7679E-7	4.7679E-7	2.6003E-1	5.9915E-12
2.8000E-1	5.3597E-7	5.3597E-7	2.8005E-1	6.7352E-12
3.0000E-1	6.0116E-7	6.0116E-7	3.0003E-1	7.5544E-12
3.2000E-1	6.6918E-7	6.6918E-7	3.2004E-1	8.4091E-12
3.4000E-1	7.3835E-7	7.3835E-7	3.4005E-1	9.2784E-12
3.6000E-1	8.1903E-7	8.1903E-7	3.6003E-1	1.0292E-11
3.8000E-1	9.0061E-7	9.0061E-7	3.8005E-1	1.1317E-11
4.0000E-1	9.9343E-7	9.9343E-7	4.0006E-1	1.2484E-11
4.2000E-1	1.0953E-6	1.0953E-6	4.2003E-1	1.3764E-11
4.4000E-1	1.2173E-6	1.2173E-6	4.4004E-1	1.5297E-11
4.6000E-1	1.3263E-6	1.3263E-6	4.6005E-1	1.6666E-11
4.8000E-1	1.4618E-6	1.4618E-6	4.8002E-1	1.8369E-11
5.0000E-1	1.6048E-6	1.6048E-6	5.0003E-1	2.0166E-11
5.2000E-1	1.7715E-6	1.7715E-6	5.2003E-1	2.2261E-11
5.4000E-1	1.9620E-6	1.9620E-6	5.4001E-1	2.4655E-11
5.6000E-1	2.1671E-6	2.1671E-6	5.6002E-1	2.7233E-11
5.8000E-1	2.4382E-6	2.4382E-6	5.8003E-1	3.0639E-11
6.0000E-1	2.6795E-6	2.6795E-6	6.0002E-1	3.3672E-11
6.2000E-1	2.9235E-6	2.9235E-6	6.2002E-1	3.6738E-11
6.4000E-1	3.1102E-6	3.1102E-6	6.4004E-1	3.9085E-11
6.6000E-1	3.4450E-6	3.4450E-6	6.6002E-1	4.3292E-11
6.8000E-1	3.8095E-6	3.8095E-6	6.8003E-1	4.7872E-11
7.0000E-1	4.3695E-6	4.3695E-6	7.0003E-1	5.4908E-11
7.2000E-1	4.7147E-6	4.7147E-6	7.2004E-1	5.9246E-11
7.4000E-1	5.1522E-6	5.1522E-6	7.4001E-1	6.4744E-11
7.6000E-1	5.7759E-6	5.7759E-6	7.6001E-1	7.2582E-11
7.8000E-1	6.7258E-6	6.7258E-6	7.8002E-1	8.4519E-11
8.0000E-1	7.4196E-6	7.4196E-6	7.9999E-1	9.3238E-11
8.2000E-1	7.9859E-6	7.9859E-6	8.0952E-1	1.0035E-10
8.4000E-1	8.0389E-6	8.0389E-6	8.1134E-1	1.0102E-10
8.6000E-1	8.0793E-6	8.0793E-6	7.7259E-1	1.0153E-10
8.8000E-1	8.1213E-6	8.1213E-6	6.9750E-1	1.0206E-10
9.0000E-1	1.6052E-5	1.6052E-5	9.0006E-1	2.0171E-10
9.2000E-1	1.3861E-5	1.3861E-5	9.2002E-1	1.7419E-10
9.4000E-1	1.5826E-5	1.5826E-5	9.4005E-1	1.9888E-10
9.6000E-1	1.9144E-5	1.9144E-5	9.6006E-1	2.4057E-10
9.8000E-1	2.3136E-5	2.3136E-5	9.8003E-1	2.9074E-10
1.0000E+0	2.3837E-5	2.3837E-5	1.0000E+0	2.9954E-10
9.8000E-1	2.0327E-5	2.0327E-5	9.8003E-1	2.5543E-10
9.6000E-1	1.5859E-5	1.5859E-5	9.6005E-1	1.9929E-10
9.4000E-1	1.5684E-5	1.5684E-5	9.4004E-1	1.9709E-10
9.2000E-1	1.2750E-5	1.2750E-5	9.2003E-1	1.6022E-10
9.0000E-1	1.1935E-5	1.1935E-5	9.0006E-1	1.4998E-10
8.8000E-1	9.4668E-6	9.4668E-6	8.8003E-1	1.1896E-10
8.6000E-1	8.6793E-6	8.6793E-6	8.6001E-1	1.0907E-10
8.4000E-1	6.9647E-6	6.9647E-6	8.4002E-1	8.7521E-11
8.2000E-1	6.7481E-6	6.7481E-6	8.2001E-1	8.4799E-11
8.0000E-1	6.4634E-6	6.4634E-6	8.0000E-1	8.1221E-11
7.8000E-1	5.6984E-6	5.6984E-6	7.8003E-1	7.1608E-11
7.6000E-1	5.1591E-6	5.1591E-6	7.6002E-1	6.4831E-11
7.4000E-1	4.6471E-6	4.6471E-6	7.4001E-1	5.8397E-11
7.2000E-1	4.2591E-6	4.2591E-6	7.2004E-1	5.3521E-11
7.0000E-1	3.7838E-6	3.7838E-6	7.0004E-1	4.7549E-11
6.8000E-1	3.4030E-6	3.4030E-6	6.8003E-1	4.2764E-11
6.6000E-1	3.1115E-6	3.1115E-6	6.6002E-1	3.9100E-11
6.4000E-1	2.7901E-6	2.7901E-6	6.4004E-1	3.5061E-11
6.2000E-1	2.4970E-6	2.4970E-6	6.2002E-1	3.1378E-11
6.0000E-1	2.2678E-6	2.2678E-6	6.0002E-1	2.8497E-11
5.8000E-1	2.0662E-6	2.0662E-6	5.8004E-1	2.5964E-11
5.6000E-1	1.8493E-6	1.8493E-6	5.6002E-1	2.3239E-11
5.4000E-1	1.6780E-6	1.6780E-6	5.4001E-1	2.1086E-11
5.2000E-1	1.5239E-6	1.5239E-6	5.2003E-1	1.9150E-11
5.0000E-1	1.3819E-6	1.3819E-6	5.0003E-1	1.7365E-11
4.8000E-1	1.2686E-6	1.2686E-6	4.8002E-1	1.5941E-11
4.6000E-1	1.1492E-6	1.1492E-6	4.6005E-1	1.4442E-11
4.4000E-1	1.0637E-6	1.0637E-6	4.4004E-1	1.3367E-11
4.2000E-1	9.5548E-7	9.5548E-7	4.2004E-1	1.2007E-11
4.0000E-1	8.6756E-7	8.6756E-7	4.0006E-1	1.0902E-11
3.8000E-1	7.8671E-7	7.8671E-7	3.8005E-1	9.8861E-12
3.6000E-1	7.0718E-7	7.0718E-7	3.6003E-1	8.8866E-12
3.4000E-1	6.4159E-7	6.4159E-7	3.4005E-1	8.0625E-12
3.2000E-1	5.7658E-7	5.7658E-7	3.2005E-1	7.2455E-12
3.0000E-1	5.1237E-7	5.1237E-7	3.0003E-1	6.4386E-12
2.8000E-1	4.6055E-7	4.6055E-7	2.8005E-1	5.7874E-12
2.6000E-1	4.1181E-7	4.1181E-7	2.6004E-1	5.1749E-12
2.4000E-1	3.6596E-7	3.6596E-7	2.4003E-1	4.5988E-12
2.2000E-1	3.2348E-7	3.2348E-7	2.2002E-1	4.0650E-12
2.0000E-1	2.8251E-7	2.8251E-7	2.0004E-1	3.5501E-12
1.8000E-1	2.4291E-7	2.4291E-7	1.8004E-1	3.0525E-12
1.6000E-1	2.1112E-7	2.1112E-7	1.6003E-1	2.6530E-12
1.4000E-1	1.8006E-7	1.8006E-7	1.4005E-1	2.2627E-12
1.2000E-1	1.5288E-7	1.5288E-7	1.2005E-1	1.9211E-12
1.0000E-1	1.2267E-7	1.2267E-7	1.0004E-1	1.5415E-12
8.0000E-2	9.8578E-8	9.8578E-8	8.0057E-2	1.2388E-12
6.0000E-2	7.3375E-8	7.3375E-8	6.0047E-2	9.2206E-13
4.0000E-2	5.2194E-8	5.2194E-8	4.0032E-2	6.5589E-13
2.0000E-2	3.0758E-8	3.0758E-8	2.0053E-2	3.8651E-13
0.0000E+0	1.0688E-8	1.0688E-8	3.9100E-5	1.3430E-13
-2.0000E-2	8.7759E-9	-8.7759E-9	-2.0047E-2	-1.1028E-13
-4.0000E-2	2.6896E-8	-2.6896E-8	-4.0062E-2	-3.3798E-13
-6.0000E-2	4.5501E-8	-4.5501E-8	-6.0069E-2	-5.7178E-13
-8.0000E-2	6.4907E-8	-6.4907E-8	-8.0051E-2	-8.1564E-13
-1.0000E-1	8.1458E-8	-8.1458E-8	-1.0006E-1	-1.0236E-12
-1.2000E-1	9.9934E-8	-9.9934E-8	-1.2007E-1	-1.2558E-12
-1.4000E-1	1.1923E-7	-1.1923E-7	-1.4008E-1	-1.4983E-12
-1.6000E-1	1.3817E-7	-1.3817E-7	-1.6006E-1	-1.7363E-12
