voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.8851E-8	-2.8851E-8	5.6462E-5	-5.0985E-14
2.0000E-2	1.5943E-7	1.5943E-7	2.0065E-2	2.8173E-13
4.0000E-2	3.3886E-7	3.3886E-7	4.0043E-2	5.9882E-13
6.0000E-2	5.3489E-7	5.3489E-7	6.0052E-2	9.4523E-13
8.0000E-2	7.2403E-7	7.2403E-7	8.0057E-2	1.2795E-12
1.0000E-1	9.4283E-7	9.4283E-7	1.0004E-1	1.6661E-12
1.2000E-1	1.1498E-6	1.1498E-6	1.2004E-1	2.0319E-12
1.4000E-1	1.3305E-6	1.3305E-6	1.4005E-1	2.3512E-12
1.6000E-1	1.7026E-6	1.7026E-6	1.6004E-1	3.0088E-12
1.8000E-1	2.7289E-6	2.7289E-6	1.8005E-1	4.8223E-12
2.0000E-1	2.8795E-6	2.8795E-6	2.0006E-1	5.0884E-12
2.2000E-1	3.7388E-6	3.7388E-6	2.2003E-1	6.6070E-12
2.4000E-1	3.5788E-6	3.5788E-6	2.4004E-1	6.3243E-12
2.6000E-1	3.4845E-6	3.4845E-6	2.6005E-1	6.1577E-12
2.8000E-1	3.7659E-6	3.7659E-6	2.8007E-1	6.6550E-12
3.0000E-1	4.3215E-6	4.3215E-6	3.0005E-1	7.6367E-12
3.2000E-1	5.2734E-6	5.2734E-6	3.2006E-1	9.3189E-12
3.4000E-1	5.5151E-6	5.5151E-6	3.4006E-1	9.7461E-12
3.6000E-1	6.0311E-6	6.0311E-6	3.6004E-1	1.0658E-11
3.8000E-1	6.6405E-6	6.6405E-6	3.8005E-1	1.1735E-11
4.0000E-1	7.4224E-6	7.4224E-6	4.0006E-1	1.3116E-11
4.2000E-1	8.2536E-6	8.2536E-6	4.2003E-1	1.4585E-11
4.4000E-1	9.0444E-6	9.0444E-6	4.4004E-1	1.5983E-11
4.6000E-1	1.0130E-5	1.0130E-5	4.6006E-1	1.7901E-11
4.8000E-1	1.1339E-5	1.1339E-5	4.8003E-1	2.0038E-11
5.0000E-1	1.2662E-5	1.2662E-5	5.0004E-1	2.2376E-11
5.2000E-1	1.4025E-5	1.4025E-5	5.2005E-1	2.4784E-11
5.4000E-1	1.5624E-5	1.5624E-5	5.4003E-1	2.7610E-11
5.6000E-1	1.7576E-5	1.7576E-5	5.6004E-1	3.1059E-11
5.8000E-1	1.9499E-5	1.9499E-5	5.8005E-1	3.4458E-11
6.0000E-1	2.1791E-5	2.1791E-5	6.0003E-1	3.8508E-11
6.2000E-1	2.3757E-5	2.3757E-5	6.2003E-1	4.1983E-11
6.4000E-1	2.6830E-5	2.6830E-5	6.4004E-1	4.7412E-11
6.6000E-1	2.9354E-5	2.9354E-5	6.6001E-1	5.1872E-11
6.8000E-1	3.5587E-5	3.5587E-5	6.8002E-1	6.2888E-11
7.0000E-1	3.9668E-5	3.9668E-5	7.0003E-1	7.0099E-11
7.2000E-1	4.5429E-5	4.5429E-5	7.2004E-1	8.0280E-11
7.4000E-1	5.0532E-5	5.0532E-5	7.4002E-1	8.9298E-11
7.6000E-1	5.6241E-5	5.6241E-5	7.6003E-1	9.9387E-11
7.8000E-1	5.7281E-5	5.7281E-5	7.5792E-1	1.0122E-10
8.0000E-1	5.7438E-5	5.7438E-5	7.1509E-1	1.0150E-10
8.2000E-1	6.5769E-5	6.5769E-5	8.2004E-1	1.1622E-10
8.4000E-1	8.2494E-5	8.2494E-5	8.4005E-1	1.4578E-10
8.6000E-1	9.9696E-5	9.9696E-5	8.6003E-1	1.7618E-10
8.8000E-1	1.0584E-4	1.0584E-4	8.8003E-1	1.8703E-10
9.0000E-1	1.2100E-4	1.2100E-4	9.0005E-1	2.1382E-10
9.2000E-1	1.4487E-4	1.4487E-4	9.2003E-1	2.5601E-10
9.4000E-1	1.4957E-4	1.4957E-4	9.4003E-1	2.6432E-10
9.6000E-1	2.1192E-4	2.1192E-4	9.6006E-1	3.7450E-10
9.8000E-1	2.0284E-4	2.0284E-4	9.8003E-1	3.5845E-10
1.0000E+0	2.4836E-4	2.4836E-4	1.0000E+0	4.3889E-10
9.8000E-1	1.7589E-4	1.7589E-4	9.8002E-1	3.1082E-10
9.6000E-1	1.8975E-4	1.8975E-4	9.6004E-1	3.3532E-10
9.4000E-1	2.4530E-4	2.4530E-4	9.4004E-1	4.3347E-10
9.2000E-1	1.9185E-4	1.9185E-4	9.2002E-1	3.3903E-10
9.0000E-1	2.2278E-4	2.2278E-4	9.0009E-1	3.9368E-10
8.8000E-1	1.6109E-4	1.6109E-4	8.8006E-1	2.8467E-10
8.6000E-1	1.4695E-4	1.4695E-4	8.6003E-1	2.5968E-10
8.4000E-1	1.1458E-4	1.1458E-4	8.4003E-1	2.0248E-10
8.2000E-1	1.2913E-4	1.2913E-4	8.2003E-1	2.2819E-10
8.0000E-1	9.8340E-5	9.8340E-5	8.0001E-1	1.7378E-10
7.8000E-1	1.0734E-4	1.0734E-4	7.8005E-1	1.8968E-10
7.6000E-1	5.7991E-5	5.7991E-5	6.5610E-1	1.0248E-10
7.4000E-1	4.4243E-5	4.4243E-5	7.4002E-1	7.8184E-11
7.2000E-1	3.8853E-5	3.8853E-5	7.2005E-1	6.8659E-11
7.0000E-1	3.5144E-5	3.5144E-5	7.0004E-1	6.2105E-11
6.8000E-1	3.0778E-5	3.0778E-5	6.8003E-1	5.4388E-11
6.6000E-1	2.9282E-5	2.9282E-5	6.6002E-1	5.1746E-11
6.4000E-1	5.1497E-5	5.1497E-5	6.4008E-1	9.1003E-11
6.2000E-1	4.4277E-5	4.4277E-5	6.2001E-1	7.8244E-11
6.0000E-1	3.0821E-5	3.0821E-5	6.0004E-1	5.4465E-11
5.8000E-1	4.2761E-5	4.2761E-5	5.8008E-1	7.5564E-11
5.6000E-1	5.2539E-5	5.2539E-5	5.6004E-1	9.2844E-11
5.4000E-1	2.2266E-5	2.2266E-5	5.4004E-1	3.9347E-11
5.2000E-1	1.5498E-5	1.5498E-5	5.2005E-1	2.7387E-11
5.0000E-1	1.3221E-5	1.3221E-5	5.0003E-1	2.3364E-11
4.8000E-1	1.7295E-5	1.7295E-5	4.8004E-1	3.0562E-11
4.6000E-1	1.0942E-5	1.0942E-5	4.6006E-1	1.9336E-11
