voltage		Abs J		  J    		Voltage		Current
0.0000E+0	1.5278E-6	-1.5278E-6	-1.0022E-5	-3.6748E-12
2.0000E-2	3.1633E-6	3.1633E-6	1.9994E-2	7.6087E-12
4.0000E-2	4.6906E-6	4.6906E-6	3.9993E-2	1.1282E-11
6.0000E-2	1.2571E-5	1.2571E-5	5.9968E-2	3.0237E-11
8.0000E-2	2.0711E-5	2.0711E-5	7.9966E-2	4.9816E-11
1.0000E-1	3.1629E-5	3.1629E-5	9.9653E-2	7.6078E-11
1.2000E-1	3.5977E-5	3.5977E-5	9.6220E-2	8.6536E-11
1.4000E-1	3.6691E-5	3.6691E-5	9.1841E-2	8.8251E-11
1.6000E-1	3.7185E-5	3.7185E-5	1.0010E-1	8.9440E-11
1.8000E-1	4.1044E-5	4.1044E-5	1.7996E-1	9.8723E-11
2.0000E-1	6.9218E-5	6.9218E-5	1.9996E-1	1.6649E-10
2.2000E-1	8.6280E-5	8.6280E-5	2.1998E-1	2.0753E-10
2.4000E-1	1.0768E-4	1.0768E-4	2.3998E-1	2.5899E-10
2.6000E-1	1.1772E-4	1.1772E-4	2.6002E-1	2.8314E-10
2.8000E-1	1.3728E-4	1.3728E-4	2.8002E-1	3.3020E-10
3.0000E-1	1.9504E-4	1.9504E-4	2.9999E-1	4.6914E-10
3.2000E-1	3.0635E-4	3.0635E-4	3.2007E-1	7.3687E-10
3.4000E-1	2.9225E-4	2.9225E-4	3.3995E-1	7.0294E-10
3.6000E-1	1.8987E-4	1.8987E-4	3.5997E-1	4.5668E-10
3.8000E-1	1.9311E-4	1.9311E-4	3.7994E-1	4.6449E-10
4.0000E-1	2.0931E-4	2.0931E-4	3.9995E-1	5.0345E-10
4.2000E-1	2.2344E-4	2.2344E-4	4.1996E-1	5.3744E-10
4.4000E-1	2.7886E-4	2.7886E-4	4.3994E-1	6.7075E-10
4.6000E-1	2.9285E-4	2.9285E-4	4.5706E-1	7.0440E-10
