voltage		Abs J		  J    		Voltage		Current
0.0000E+0	6.6629E-7	-6.6629E-7	9.3936E-6	-3.2706E-12
2.0000E-2	1.3359E-7	1.3359E-7	2.0017E-2	6.5577E-13
4.0000E-2	2.6862E-7	2.6862E-7	4.0016E-2	1.3186E-12
6.0000E-2	3.3041E-7	3.3041E-7	5.9985E-2	1.6219E-12
8.0000E-2	3.9599E-7	3.9599E-7	7.9976E-2	1.9438E-12
1.0000E-1	4.8196E-7	4.8196E-7	9.9947E-2	2.3658E-12
1.2000E-1	5.6486E-7	5.6486E-7	1.1995E-1	2.7727E-12
1.4000E-1	6.5029E-7	6.5029E-7	1.3997E-1	3.1921E-12
1.6000E-1	7.7308E-7	7.7308E-7	1.5997E-1	3.7948E-12
1.8000E-1	9.5919E-7	9.5919E-7	1.7999E-1	4.7084E-12
2.0000E-1	1.0694E-6	1.0694E-6	1.9998E-1	5.2494E-12
2.2000E-1	1.1764E-6	1.1764E-6	2.2001E-1	5.7745E-12
2.4000E-1	1.3521E-6	1.3521E-6	2.4001E-1	6.6371E-12
2.6000E-1	1.6062E-6	1.6062E-6	2.6004E-1	7.8842E-12
2.8000E-1	1.8290E-6	1.8290E-6	2.8004E-1	8.9779E-12
3.0000E-1	1.9714E-6	1.9714E-6	3.0001E-1	9.6770E-12
3.2000E-1	2.2967E-6	2.2967E-6	3.2001E-1	1.1274E-11
3.4000E-1	2.5618E-6	2.5618E-6	3.3998E-1	1.2575E-11
3.6000E-1	2.5930E-6	2.5930E-6	3.5998E-1	1.2728E-11
3.8000E-1	2.8769E-6	2.8769E-6	3.7998E-1	1.4122E-11
4.0000E-1	3.2602E-6	3.2602E-6	3.9995E-1	1.6004E-11
4.2000E-1	3.6011E-6	3.6011E-6	4.1999E-1	1.7677E-11
4.4000E-1	3.9625E-6	3.9625E-6	4.3999E-1	1.9451E-11
4.6000E-1	4.3544E-6	4.3544E-6	4.6002E-1	2.1375E-11
4.8000E-1	4.8096E-6	4.8096E-6	4.8004E-1	2.3609E-11
5.0000E-1	4.8880E-6	4.8880E-6	5.0004E-1	2.3994E-11
5.2000E-1	5.4431E-6	5.4431E-6	5.2007E-1	2.6719E-11
5.4000E-1	5.9915E-6	5.9915E-6	5.4006E-1	2.9411E-11
5.6000E-1	6.4573E-6	6.4573E-6	5.6006E-1	3.1697E-11
5.8000E-1	7.3161E-6	7.3161E-6	5.8004E-1	3.5913E-11
6.0000E-1	8.1702E-6	8.1702E-6	6.0002E-1	4.0105E-11
6.2000E-1	9.2633E-6	9.2633E-6	6.2003E-1	4.5471E-11
6.4000E-1	9.9508E-6	9.9508E-6	6.4001E-1	4.8846E-11
6.6000E-1	1.1178E-5	1.1178E-5	6.6001E-1	5.4872E-11
6.8000E-1	1.2447E-5	1.2447E-5	6.8000E-1	6.1100E-11
7.0000E-1	1.4842E-5	1.4842E-5	7.0003E-1	7.2854E-11
7.2000E-1	1.5731E-5	1.5731E-5	7.2006E-1	7.7217E-11
7.4000E-1	1.6914E-5	1.6914E-5	7.3487E-1	8.3026E-11
7.6000E-1	1.7461E-5	1.7461E-5	7.4666E-1	8.5710E-11
7.8000E-1	1.8177E-5	1.8177E-5	7.4662E-1	8.9225E-11
8.0000E-1	1.6759E-5	1.6759E-5	8.0007E-1	8.2263E-11
8.2000E-1	2.2643E-5	2.2643E-5	8.2009E-1	1.1115E-10
8.4000E-1	2.4177E-5	2.4177E-5	8.4006E-1	1.1868E-10
8.6000E-1	2.7653E-5	2.7653E-5	8.6006E-1	1.3574E-10
8.8000E-1	3.6301E-5	3.6301E-5	8.8002E-1	1.7819E-10
9.0000E-1	3.7759E-5	3.7759E-5	9.0001E-1	1.8535E-10
9.2000E-1	4.3600E-5	4.3600E-5	9.1999E-1	2.1402E-10
9.4000E-1	4.8437E-5	4.8437E-5	9.4001E-1	2.3776E-10
9.6000E-1	5.4644E-5	5.4644E-5	9.6003E-1	2.6823E-10
9.8000E-1	6.2509E-5	6.2509E-5	9.8003E-1	3.0684E-10
1.0000E+0	8.1915E-5	8.1915E-5	1.0001E+0	4.0210E-10
9.8000E-1	6.6987E-5	6.6987E-5	9.8005E-1	3.2882E-10
9.6000E-1	5.7035E-5	5.7035E-5	9.6006E-1	2.7997E-10
9.4000E-1	4.2923E-5	4.2923E-5	9.4001E-1	2.1070E-10
9.2000E-1	4.3238E-5	4.3238E-5	9.2000E-1	2.1224E-10
9.0000E-1	3.0780E-5	3.0780E-5	9.0002E-1	1.5109E-10
8.8000E-1	2.9594E-5	2.9594E-5	8.8003E-1	1.4527E-10
8.6000E-1	2.4044E-5	2.4044E-5	8.6006E-1	1.1802E-10
8.4000E-1	2.3056E-5	2.3056E-5	8.4006E-1	1.1318E-10
8.2000E-1	1.6523E-5	1.6523E-5	8.1448E-1	8.1109E-11
8.0000E-1	1.3563E-5	1.3563E-5	8.0006E-1	6.6576E-11
7.8000E-1	1.4991E-5	1.4991E-5	7.8006E-1	7.3588E-11
7.6000E-1	1.4900E-5	1.4900E-5	7.6007E-1	7.3140E-11
7.4000E-1	1.2795E-5	1.2795E-5	7.4004E-1	6.2809E-11
7.2000E-1	1.1726E-5	1.1726E-5	7.2006E-1	5.7558E-11
7.0000E-1	9.1528E-6	9.1528E-6	7.0002E-1	4.4929E-11
6.8000E-1	7.6651E-6	7.6651E-6	6.8000E-1	3.7626E-11
6.6000E-1	6.8759E-6	6.8759E-6	6.6001E-1	3.3752E-11
6.4000E-1	6.9137E-6	6.9137E-6	6.4000E-1	3.3938E-11
6.2000E-1	6.1832E-6	6.1832E-6	6.2004E-1	3.0352E-11
6.0000E-1	5.6596E-6	5.6596E-6	6.0003E-1	2.7782E-11
5.8000E-1	4.6537E-6	4.6537E-6	5.8003E-1	2.2844E-11
5.6000E-1	4.1122E-6	4.1122E-6	5.6006E-1	2.0186E-11
5.4000E-1	3.7759E-6	3.7759E-6	5.4006E-1	1.8535E-11
5.2000E-1	3.4499E-6	3.4499E-6	5.2007E-1	1.6935E-11
5.0000E-1	3.0433E-6	3.0433E-6	5.0004E-1	1.4939E-11
4.8000E-1	3.0433E-6	3.0433E-6	4.8004E-1	1.4939E-11
4.6000E-1	2.6711E-6	2.6711E-6	4.6002E-1	1.3112E-11
4.4000E-1	2.3547E-6	2.3547E-6	4.3999E-1	1.1558E-11
4.2000E-1	2.1574E-6	2.1574E-6	4.1998E-1	1.0590E-11
4.0000E-1	2.0321E-6	2.0321E-6	3.9995E-1	9.9749E-12
3.8000E-1	1.7801E-6	1.7801E-6	3.7998E-1	8.7383E-12
3.6000E-1	1.5172E-6	1.5172E-6	3.5997E-1	7.4473E-12
3.4000E-1	1.3614E-6	1.3614E-6	3.3997E-1	6.6827E-12
3.2000E-1	1.1385E-6	1.1385E-6	3.2002E-1	5.5884E-12
3.0000E-1	1.0390E-6	1.0390E-6	3.0001E-1	5.1004E-12
2.8000E-1	8.9007E-7	8.9007E-7	2.8004E-1	4.3691E-12
2.6000E-1	7.5606E-7	7.5606E-7	2.6003E-1	3.7113E-12
2.4000E-1	6.3385E-7	6.3385E-7	2.4001E-1	3.1114E-12
2.2000E-1	5.5398E-7	5.5398E-7	2.2001E-1	2.7193E-12
2.0000E-1	4.7576E-7	4.7576E-7	1.9998E-1	2.3354E-12
1.8000E-1	3.8081E-7	3.8081E-7	1.7999E-1	1.8693E-12
1.6000E-1	3.0788E-7	3.0788E-7	1.5996E-1	1.5113E-12
1.4000E-1	2.4358E-7	2.4358E-7	1.3997E-1	1.1957E-12
1.2000E-1	1.9189E-7	1.9189E-7	1.1995E-1	9.4192E-13
1.0000E-1	1.3691E-7	1.3691E-7	9.9950E-2	6.7204E-13
8.0000E-2	9.0165E-8	9.0165E-8	7.9979E-2	4.4260E-13
6.0000E-2	4.2924E-8	4.2924E-8	5.9985E-2	2.1071E-13
4.0000E-2	9.6261E-9	-9.6261E-9	4.0016E-2	-4.7252E-14
2.0000E-2	4.5536E-8	-4.5536E-8	2.0018E-2	-2.2353E-13
0.0000E+0	9.2051E-8	-9.2051E-8	1.3088E-5	-4.5185E-13
-2.0000E-2	1.3498E-7	-1.3498E-7	-1.9933E-2	-6.6259E-13
-4.0000E-2	1.9125E-7	-1.9125E-7	-3.9943E-2	-9.3880E-13
-6.0000E-2	2.4836E-7	-2.4836E-7	-5.9913E-2	-1.2191E-12
-8.0000E-2	3.1742E-7	-3.1742E-7	-7.9903E-2	-1.5581E-12
-1.0000E-1	3.6869E-7	-3.6869E-7	-9.9881E-2	-1.8098E-12
-1.2000E-1	4.3515E-7	-4.3515E-7	-1.1988E-1	-2.1361E-12
-1.4000E-1	5.2539E-7	-5.2539E-7	-1.3987E-1	-2.5790E-12
-1.6000E-1	6.3004E-7	-6.3004E-7	-1.5991E-1	-3.0927E-12
-1.8000E-1	7.6501E-7	-7.6501E-7	-1.7991E-1	-3.7552E-12
-2.0000E-1	9.3283E-7	-9.3283E-7	-1.9993E-1	-4.5790E-12
-2.2000E-1	1.0599E-6	-1.0599E-6	-2.1993E-1	-5.2027E-12
-2.4000E-1	1.2803E-6	-1.2803E-6	-2.3996E-1	-6.2848E-12
-2.6000E-1	1.5442E-6	-1.5442E-6	-2.5996E-1	-7.5803E-12
-2.8000E-1	1.8406E-6	-1.8406E-6	-2.7997E-1	-9.0352E-12
-3.0000E-1	2.2992E-6	-2.2992E-6	-2.9998E-1	-1.1286E-11
-3.2000E-1	2.5988E-6	-2.5988E-6	-3.1995E-1	-1.2757E-11
-3.4000E-1	3.1175E-6	-3.1175E-6	-3.3994E-1	-1.5303E-11
-3.6000E-1	4.0961E-6	-4.0961E-6	-3.5991E-1	-2.0107E-11
-3.8000E-1	4.9883E-6	-4.9883E-6	-3.7991E-1	-2.4486E-11
-4.0000E-1	5.7784E-6	-5.7784E-6	-3.9990E-1	-2.8365E-11
-4.2000E-1	7.3159E-6	-7.3159E-6	-4.1993E-1	-3.5912E-11
-4.4000E-1	9.1277E-6	-9.1277E-6	-4.3994E-1	-4.4805E-11
-4.6000E-1	1.1101E-5	-1.1101E-5	-4.5997E-1	-5.4490E-11
-4.8000E-1	1.3637E-5	-1.3637E-5	-4.7997E-1	-6.6942E-11
-5.0000E-1	4.6215E-7	4.6215E-7	-4.9999E-1	2.2686E-12
-5.2000E-1	1.7416E-5	-1.7416E-5	-4.6667E-1	-8.5488E-11
-5.4000E-1	3.6708E-7	-3.6708E-7	-5.3999E-1	-1.8019E-12
-5.6000E-1	2.0996E-5	-2.0996E-5	-5.5999E-1	-1.0307E-10
-5.8000E-1	4.3593E-5	-4.3593E-5	-5.8000E-1	-2.1399E-10
-6.0000E-1	5.5617E-5	-5.5617E-5	-5.9996E-1	-2.7301E-10
-6.2000E-1	7.1352E-5	-7.1352E-5	-6.1997E-1	-3.5025E-10
-6.4000E-1	8.9604E-5	-8.9604E-5	-6.3994E-1	-4.3984E-10
-6.6000E-1	1.1355E-4	-1.1355E-4	-6.5995E-1	-5.5737E-10
-6.8000E-1	1.4548E-4	-1.4548E-4	-6.7895E-1	-7.1411E-10
-7.0000E-1	1.6175E-4	-1.6175E-4	-6.7557E-1	-7.9399E-10
-7.2000E-1	1.7691E-4	-1.7691E-4	-6.2452E-1	-8.6843E-10
-7.4000E-1	2.9257E-4	-2.9257E-4	-7.3998E-1	-1.4361E-9
-7.6000E-1	3.6514E-4	-3.6514E-4	-7.6002E-1	-1.7924E-9
-7.8000E-1	4.5470E-4	-4.5470E-4	-7.8001E-1	-2.2320E-9
-8.0000E-1	5.7132E-4	-5.7132E-4	-8.0004E-1	-2.8044E-9
-8.2000E-1	7.0846E-4	-7.0846E-4	-8.2002E-1	-3.4776E-9
-8.4000E-1	8.7515E-4	-8.7515E-4	-8.4003E-1	-4.2959E-9
-8.6000E-1	1.0711E-3	-1.0711E-3	-8.6000E-1	-5.2580E-9
-8.8000E-1	1.3150E-3	-1.3150E-3	-8.7999E-1	-6.4551E-9
-9.0000E-1	1.5901E-3	-1.5901E-3	-8.9997E-1	-7.8053E-9
-9.2000E-1	1.9094E-3	-1.9094E-3	-9.1849E-1	-9.3726E-9
-9.4000E-1	1.9883E-3	-1.9883E-3	-9.3994E-1	-9.7599E-9
-9.6000E-1	2.4164E-3	-2.4164E-3	-9.5997E-1	-1.1861E-8
-9.8000E-1	2.9061E-3	-2.9061E-3	-9.7997E-1	-1.4265E-8
-1.0000E+0	3.4703E-3	-3.4703E-3	-1.0000E+0	-1.7035E-8
-9.8000E-1	3.0566E-3	-3.0566E-3	-9.7998E-1	-1.5004E-8
-9.6000E-1	2.6590E-3	-2.6590E-3	-9.5997E-1	-1.3053E-8
-9.4000E-1	2.3217E-3	-2.3217E-3	-9.3994E-1	-1.1397E-8
-9.2000E-1	1.7377E-3	-1.7377E-3	-9.1996E-1	-8.5297E-9
-9.0000E-1	1.5190E-3	-1.5190E-3	-8.9997E-1	-7.4565E-9
-8.8000E-1	1.3134E-3	-1.3134E-3	-8.7999E-1	-6.4473E-9
-8.6000E-1	1.1313E-3	-1.1313E-3	-8.6000E-1	-5.5531E-9
-8.4000E-1	9.6882E-4	-9.6882E-4	-8.4003E-1	-4.7557E-9
-8.2000E-1	8.1796E-4	-8.1796E-4	-8.2002E-1	-4.0151E-9
-8.0000E-1	6.9097E-4	-6.9097E-4	-8.0004E-1	-3.3918E-9
-7.8000E-1	5.8408E-4	-5.8408E-4	-7.8001E-1	-2.8671E-9
-7.6000E-1	4.8987E-4	-4.8987E-4	-7.6002E-1	-2.4046E-9
-7.4000E-1	4.0370E-4	-4.0370E-4	-7.3998E-1	-1.9817E-9
-7.2000E-1	3.3947E-4	-3.3947E-4	-7.2000E-1	-1.6664E-9
-7.0000E-1	2.7469E-4	-2.7469E-4	-6.9996E-1	-1.3484E-9
-6.8000E-1	2.2485E-4	-2.2485E-4	-6.7997E-1	-1.1037E-9
-6.6000E-1	1.5814E-4	-1.5814E-4	-6.2977E-1	-7.7626E-10
