voltage		Abs J		  J    		Voltage		Current
0.0000E+0	1.5816E-6	1.5816E-6	1.3421E-5	3.8042E-12
2.0000E-2	4.3159E-6	4.3159E-6	2.0011E-2	1.0381E-11
4.0000E-2	1.1138E-5	1.1138E-5	4.0018E-2	2.6789E-11
6.0000E-2	1.7421E-5	1.7421E-5	5.9991E-2	4.1902E-11
8.0000E-2	2.2840E-5	2.2840E-5	7.9983E-2	5.4938E-11
1.0000E-1	3.0963E-5	3.0963E-5	9.9953E-2	7.4475E-11
1.2000E-1	3.5731E-5	3.5731E-5	1.0184E-1	8.5943E-11
1.4000E-1	3.6543E-5	3.6543E-5	1.0511E-1	8.7895E-11
1.6000E-1	3.0840E-5	3.0840E-5	1.5994E-1	7.4178E-11
1.8000E-1	5.3071E-5	5.3071E-5	1.8000E-1	1.2765E-10
2.0000E-1	5.5129E-5	5.5129E-5	1.9998E-1	1.3260E-10
2.2000E-1	6.3758E-5	6.3758E-5	2.2001E-1	1.5336E-10
2.4000E-1	1.3559E-4	1.3559E-4	2.4001E-1	3.2614E-10
2.6000E-1	1.1746E-4	1.1746E-4	2.6003E-1	2.8253E-10
2.8000E-1	1.2635E-4	1.2635E-4	2.8004E-1	3.0390E-10
3.0000E-1	1.4348E-4	1.4348E-4	3.0000E-1	3.4511E-10
3.2000E-1	1.4780E-4	1.4780E-4	3.1999E-1	3.5549E-10
3.4000E-1	1.9931E-4	1.9931E-4	3.4000E-1	4.7940E-10
3.6000E-1	2.3213E-4	2.3213E-4	3.6004E-1	5.5833E-10
3.8000E-1	2.1225E-4	2.1225E-4	3.7999E-1	5.1051E-10
4.0000E-1	2.3505E-4	2.3505E-4	3.9996E-1	5.6536E-10
4.2000E-1	2.2398E-4	2.2398E-4	4.1999E-1	5.3875E-10
4.4000E-1	1.6574E-4	1.6574E-4	4.3998E-1	3.9865E-10
4.6000E-1	2.2517E-4	2.2517E-4	4.6003E-1	5.4160E-10
4.8000E-1	2.5168E-4	2.5168E-4	4.8001E-1	6.0536E-10
5.0000E-1	2.7472E-5	2.7472E-5	5.0003E-1	6.6077E-11
5.2000E-1	3.3524E-5	3.3524E-5	5.2009E-1	8.0636E-11
5.4000E-1	2.4497E-5	2.4497E-5	5.4002E-1	5.8923E-11
5.6000E-1	4.1921E-5	4.1921E-5	5.6007E-1	1.0083E-10
5.8000E-1	3.6440E-5	3.6440E-5	5.4713E-1	8.7648E-11
6.0000E-1	3.7190E-5	3.7190E-5	5.6072E-1	8.9452E-11
6.2000E-1	4.8709E-5	4.8709E-5	6.2001E-1	1.1716E-10
6.4000E-1	5.1151E-5	5.1151E-5	6.4000E-1	1.2303E-10
