voltage		Abs J		  J    		Voltage		Current
6.2000E-1	4.1896E-5	4.1896E-5	6.2003E-1	5.1414E-11
6.0000E-1	3.9214E-5	3.9214E-5	6.0003E-1	4.8123E-11
5.8000E-1	3.6151E-5	3.6151E-5	5.8003E-1	4.4364E-11
5.6000E-1	3.2093E-5	3.2093E-5	5.6006E-1	3.9384E-11
5.4000E-1	2.9728E-5	2.9728E-5	5.4006E-1	3.6482E-11
5.2000E-1	2.6499E-5	2.6499E-5	5.2007E-1	3.2519E-11
5.0000E-1	2.3535E-5	2.3535E-5	5.0004E-1	2.8882E-11
4.8000E-1	2.0888E-5	2.0888E-5	4.8003E-1	2.5633E-11
4.6000E-1	1.9481E-5	1.9481E-5	4.6001E-1	2.3907E-11
4.4000E-1	1.7355E-5	1.7355E-5	4.3998E-1	2.1298E-11
4.2000E-1	1.5676E-5	1.5676E-5	4.1998E-1	1.9237E-11
4.0000E-1	1.3869E-5	1.3869E-5	3.9995E-1	1.7020E-11
3.8000E-1	1.2168E-5	1.2168E-5	3.7997E-1	1.4932E-11
3.6000E-1	1.0580E-5	1.0580E-5	3.5997E-1	1.2984E-11
3.4000E-1	9.1820E-6	9.1820E-6	3.3996E-1	1.1268E-11
3.2000E-1	8.0427E-6	8.0427E-6	3.2001E-1	9.8699E-12
3.0000E-1	7.0545E-6	7.0545E-6	3.0001E-1	8.6572E-12
2.8000E-1	5.9778E-6	5.9778E-6	2.8003E-1	7.3358E-12
2.6000E-1	5.1196E-6	5.1196E-6	2.6002E-1	6.2827E-12
2.4000E-1	4.3450E-6	4.3450E-6	2.4000E-1	5.3321E-12
2.2000E-1	3.8261E-6	3.8261E-6	2.2000E-1	4.6953E-12
2.0000E-1	3.2630E-6	3.2630E-6	1.9997E-1	4.0042E-12
1.8000E-1	2.6665E-6	2.6665E-6	1.7999E-1	3.2723E-12
1.6000E-1	2.2444E-6	2.2444E-6	1.5996E-1	2.7543E-12
1.4000E-1	1.8396E-6	1.8396E-6	1.3996E-1	2.2576E-12
1.2000E-1	1.5571E-6	1.5571E-6	1.1994E-1	1.9109E-12
1.0000E-1	1.2056E-6	1.2056E-6	9.9940E-2	1.4795E-12
8.0000E-2	9.2610E-7	9.2610E-7	7.9969E-2	1.1365E-12
