voltage		Abs J		  J    		Voltage		Current
6.2000E-1	5.2114E-5	5.2114E-5	6.2002E-1	2.5581E-10
6.0000E-1	4.8312E-5	4.8312E-5	6.0002E-1	2.3715E-10
5.8000E-1	4.3640E-5	4.3640E-5	5.8002E-1	2.1422E-10
5.6000E-1	3.9892E-5	3.9892E-5	5.6005E-1	1.9582E-10
5.4000E-1	3.6530E-5	3.6530E-5	5.4005E-1	1.7931E-10
5.2000E-1	3.3341E-5	3.3341E-5	5.2006E-1	1.6366E-10
5.0000E-1	2.9881E-5	2.9881E-5	5.0003E-1	1.4668E-10
4.8000E-1	2.6866E-5	2.6866E-5	4.8003E-1	1.3188E-10
4.6000E-1	2.4978E-5	2.4978E-5	4.6001E-1	1.2261E-10
4.4000E-1	2.2117E-5	2.2117E-5	4.3998E-1	1.0856E-10
4.2000E-1	1.5643E-5	1.5643E-5	4.1996E-1	7.6789E-11
4.0000E-1	1.6385E-5	1.6385E-5	3.9995E-1	8.0429E-11
3.8000E-1	1.6741E-5	1.6741E-5	3.7998E-1	8.2176E-11
3.6000E-1	1.5310E-5	1.5310E-5	3.5998E-1	7.5150E-11
3.4000E-1	1.3717E-5	1.3717E-5	3.3998E-1	6.7332E-11
3.2000E-1	1.2352E-5	1.2352E-5	3.2002E-1	6.0634E-11
3.0000E-1	1.1048E-5	1.1048E-5	3.0002E-1	5.4230E-11
2.8000E-1	9.9402E-6	9.9402E-6	2.8004E-1	4.8794E-11
2.6000E-1	8.8070E-6	8.8070E-6	2.6004E-1	4.3231E-11
2.4000E-1	7.5224E-6	7.5224E-6	2.4000E-1	3.6925E-11
2.2000E-1	6.5555E-6	6.5555E-6	2.2001E-1	3.2179E-11
2.0000E-1	5.7865E-6	5.7865E-6	1.9997E-1	2.8404E-11
1.8000E-1	4.9830E-6	4.9830E-6	1.7999E-1	2.4460E-11
1.6000E-1	4.2625E-6	4.2625E-6	1.5996E-1	2.0923E-11
1.4000E-1	3.6211E-6	3.6211E-6	1.3996E-1	1.7775E-11
1.2000E-1	2.9705E-6	2.9705E-6	1.1994E-1	1.4581E-11
1.0000E-1	2.4501E-6	2.4501E-6	9.9938E-2	1.2027E-11
8.0000E-2	1.9208E-6	1.9208E-6	7.9970E-2	9.4286E-12
6.0000E-2	1.4368E-6	1.4368E-6	5.9977E-2	7.0531E-12
4.0000E-2	9.8808E-7	9.8808E-7	4.0013E-2	4.8502E-12
2.0000E-2	5.8175E-7	5.8175E-7	2.0006E-2	2.8557E-12
0.0000E+0	1.9067E-7	1.9067E-7	7.1199E-6	9.3594E-13
-2.0000E-2	1.8486E-7	-1.8486E-7	-1.9934E-2	-9.0744E-13
-4.0000E-2	5.5363E-7	-5.5363E-7	-3.9942E-2	-2.7176E-12
-6.0000E-2	9.1278E-7	-9.1278E-7	-5.9913E-2	-4.4806E-12
-8.0000E-2	1.2714E-6	-1.2714E-6	-7.9906E-2	-6.2407E-12
