voltage		Abs J		  J    		Voltage		Current
6.2000E-1	2.5377E-3	2.5377E-3	6.1621E-1	7.9723E-9
6.0000E-1	2.8242E-3	2.8242E-3	6.0005E-1	8.8723E-9
5.8000E-1	2.4142E-3	2.4142E-3	5.8004E-1	7.5844E-9
5.6000E-1	2.5787E-3	2.5787E-3	5.6007E-1	8.1011E-9
5.4000E-1	2.4385E-3	2.4385E-3	5.4007E-1	7.6609E-9
5.2000E-1	2.3014E-3	2.3014E-3	5.2007E-1	7.2302E-9
5.0000E-1	2.2097E-3	2.2097E-3	5.0003E-1	6.9420E-9
4.8000E-1	2.0696E-3	2.0696E-3	4.8005E-1	6.5019E-9
4.6000E-1	2.1085E-3	2.1085E-3	4.6003E-1	6.6242E-9
4.4000E-1	2.0129E-3	2.0129E-3	4.4000E-1	6.3236E-9
4.2000E-1	1.5332E-3	1.5332E-3	4.1999E-1	4.8168E-9
4.0000E-1	1.2933E-3	1.2933E-3	3.9995E-1	4.0629E-9
3.8000E-1	1.1909E-3	1.1909E-3	3.7998E-1	3.7413E-9
3.6000E-1	1.1293E-3	1.1293E-3	3.5999E-1	3.5478E-9
3.4000E-1	1.0106E-3	1.0106E-3	3.3997E-1	3.1750E-9
3.2000E-1	8.0443E-4	8.0443E-4	3.2001E-1	2.5272E-9
3.0000E-1	7.5115E-4	7.5115E-4	3.0002E-1	2.3598E-9
2.8000E-1	6.9082E-4	6.9082E-4	2.8004E-1	2.1703E-9
2.6000E-1	7.7630E-4	7.7630E-4	2.6004E-1	2.4388E-9
2.4000E-1	7.5321E-4	7.5321E-4	2.4000E-1	2.3663E-9
2.2000E-1	6.6878E-4	6.6878E-4	2.2001E-1	2.1010E-9
2.0000E-1	5.7424E-4	5.7424E-4	1.9998E-1	1.8040E-9
1.8000E-1	4.8962E-4	4.8962E-4	1.8000E-1	1.5382E-9
1.6000E-1	4.1536E-4	4.1536E-4	1.5997E-1	1.3049E-9
1.4000E-1	3.6732E-4	3.6732E-4	1.3997E-1	1.1540E-9
1.2000E-1	2.8811E-4	2.8811E-4	1.1996E-1	9.0512E-10
1.0000E-1	2.2184E-4	2.2184E-4	9.9968E-2	6.9692E-10
8.0000E-2	1.8879E-4	1.8879E-4	7.9987E-2	5.9309E-10
6.0000E-2	1.3107E-4	1.3107E-4	5.9996E-2	4.1176E-10
4.0000E-2	8.5049E-5	8.5049E-5	4.0022E-2	2.6719E-10
2.0000E-2	4.4678E-5	4.4678E-5	2.0023E-2	1.4036E-10
0.0000E+0	1.9413E-7	1.9413E-7	1.1576E-5	6.0989E-13
-2.0000E-2	2.6534E-5	-2.6534E-5	-1.7145E-2	-8.3360E-11
-4.0000E-2	2.8995E-5	-2.8995E-5	-1.9382E-2	-9.1089E-11
-6.0000E-2	2.9400E-5	-2.9400E-5	-2.0474E-2	-9.2362E-11
-8.0000E-2	1.6697E-4	-1.6697E-4	-7.9883E-2	-5.2456E-10
