voltage		Abs J		  J    		Voltage		Current
6.2000E-1	2.3811E-2	2.3811E-2	6.2004E-1	4.2077E-8
6.0000E-1	2.1573E-2	2.1573E-2	6.0003E-1	3.8123E-8
5.8000E-1	2.0072E-2	2.0072E-2	5.8004E-1	3.5470E-8
5.6000E-1	1.8528E-2	1.8528E-2	5.6007E-1	3.2742E-8
5.4000E-1	1.7148E-2	1.7148E-2	5.4006E-1	3.0304E-8
5.2000E-1	1.5641E-2	1.5641E-2	5.2007E-1	2.7639E-8
5.0000E-1	1.4714E-2	1.4714E-2	5.0004E-1	2.6001E-8
4.8000E-1	1.3547E-2	1.3547E-2	4.8004E-1	2.3940E-8
4.6000E-1	1.2267E-2	1.2267E-2	4.6002E-1	2.1677E-8
4.4000E-1	1.1298E-2	1.1298E-2	4.3999E-1	1.9966E-8
4.2000E-1	1.0403E-2	1.0403E-2	4.1999E-1	1.8383E-8
4.0000E-1	9.5543E-3	9.5543E-3	3.9995E-1	1.6884E-8
3.8000E-1	8.6673E-3	8.6673E-3	3.7998E-1	1.5316E-8
3.6000E-1	7.8578E-3	7.8578E-3	3.5998E-1	1.3886E-8
3.4000E-1	7.2463E-3	7.2463E-3	3.3998E-1	1.2805E-8
3.2000E-1	6.6161E-3	6.6161E-3	3.2002E-1	1.1692E-8
3.0000E-1	6.0313E-3	6.0313E-3	3.0001E-1	1.0658E-8
2.8000E-1	5.3462E-3	5.3462E-3	2.7813E-1	9.4476E-9
2.6000E-1	4.8936E-3	4.8936E-3	2.6005E-1	8.6478E-9
2.4000E-1	4.4479E-3	4.4479E-3	2.4002E-1	7.8602E-9
2.2000E-1	3.9697E-3	3.9697E-3	2.2003E-1	7.0151E-9
2.0000E-1	3.5638E-3	3.5638E-3	1.9999E-1	6.2978E-9
1.8000E-1	3.1003E-3	3.1003E-3	1.8001E-1	5.4787E-9
1.6000E-1	2.7141E-3	2.7141E-3	1.5998E-1	4.7962E-9
1.4000E-1	2.3617E-3	2.3617E-3	1.3998E-1	4.1735E-9
1.2000E-1	1.9661E-3	1.9661E-3	1.1996E-1	3.4744E-9
1.0000E-1	1.6235E-3	1.6235E-3	9.9955E-2	2.8689E-9
8.0000E-2	1.2888E-3	1.2888E-3	7.9983E-2	2.2775E-9
6.0000E-2	9.5251E-4	9.5251E-4	5.9988E-2	1.6832E-9
4.0000E-2	6.3199E-4	6.3199E-4	4.0020E-2	1.1168E-9
2.0000E-2	3.1628E-4	3.1628E-4	2.0022E-2	5.5892E-10
0.0000E+0	4.2812E-6	4.2812E-6	1.6448E-5	7.5655E-12
-2.0000E-2	5.5674E-5	-5.5674E-5	-4.6018E-3	-9.8384E-11
-4.0000E-2	5.2820E-4	-5.2820E-4	-3.4536E-2	-9.3342E-10
-6.0000E-2	9.3293E-4	-9.3293E-4	-5.9911E-2	-1.6486E-9
-8.0000E-2	1.2240E-3	-1.2240E-3	-7.9908E-2	-2.1629E-9
-1.0000E-1	1.5395E-3	-1.5395E-3	-9.9878E-2	-2.7205E-9
-1.2000E-1	1.8598E-3	-1.8598E-3	-1.1989E-1	-3.2865E-9
-1.4000E-1	2.2158E-3	-2.2158E-3	-1.3988E-1	-3.9157E-9
-1.6000E-1	2.5373E-3	-2.5373E-3	-1.5991E-1	-4.4837E-9
-1.8000E-1	2.8762E-3	-2.8762E-3	-1.7992E-1	-5.0826E-9
-2.0000E-1	3.2604E-3	-3.2604E-3	-1.9993E-1	-5.7615E-9
-2.2000E-1	3.5855E-3	-3.5855E-3	-2.1993E-1	-6.3361E-9
-2.4000E-1	3.9957E-3	-3.9957E-3	-2.3996E-1	-7.0611E-9
-2.6000E-1	4.3307E-3	-4.3307E-3	-2.5996E-1	-7.6530E-9
-2.8000E-1	4.6954E-3	-4.6954E-3	-2.7998E-1	-8.2975E-9
-3.0000E-1	5.1355E-3	-5.1355E-3	-2.9998E-1	-9.0751E-9
-3.2000E-1	5.4792E-3	-5.4792E-3	-3.1519E-1	-9.6826E-9
-3.4000E-1	5.7324E-3	-5.7324E-3	-3.2947E-1	-1.0130E-8
-3.6000E-1	5.8785E-3	-5.8785E-3	-3.4016E-1	-1.0388E-8
-3.8000E-1	6.9070E-3	-6.9070E-3	-3.7991E-1	-1.2206E-8
-4.0000E-1	7.1575E-3	-7.1575E-3	-3.9989E-1	-1.2648E-8
-4.2000E-1	7.5311E-3	-7.5311E-3	-4.1993E-1	-1.3309E-8
-4.4000E-1	8.1330E-3	-8.1330E-3	-4.3993E-1	-1.4372E-8
-4.6000E-1	8.4147E-3	-8.4147E-3	-4.5997E-1	-1.4870E-8
-4.8000E-1	8.9245E-3	-8.9245E-3	-4.7996E-1	-1.5771E-8
-5.0000E-1	9.4007E-3	-9.4007E-3	-4.9999E-1	-1.6612E-8
-5.2000E-1	9.9653E-3	-9.9653E-3	-5.1999E-1	-1.7610E-8
-5.4000E-1	1.0741E-2	-1.0741E-2	-5.4002E-1	-1.8981E-8
-5.6000E-1	1.1164E-2	-1.1164E-2	-5.5999E-1	-1.9729E-8
-5.8000E-1	1.1757E-2	-1.1757E-2	-5.8000E-1	-2.0776E-8
-6.0000E-1	1.2859E-2	-1.2859E-2	-5.9996E-1	-2.2724E-8
-6.2000E-1	1.3578E-2	-1.3578E-2	-6.1996E-1	-2.3995E-8
-6.4000E-1	1.4629E-2	-1.4629E-2	-6.3994E-1	-2.5852E-8
-6.6000E-1	1.5429E-2	-1.5429E-2	-6.5994E-1	-2.7265E-8
-6.8000E-1	1.6631E-2	-1.6631E-2	-6.7997E-1	-2.9389E-8
-7.0000E-1	1.8237E-2	-1.8237E-2	-6.9996E-1	-3.2227E-8
-7.2000E-1	1.9811E-2	-1.9811E-2	-7.2000E-1	-3.5009E-8
-7.4000E-1	2.1038E-2	-2.1038E-2	-7.3999E-1	-3.7178E-8
-7.6000E-1	2.2371E-2	-2.2371E-2	-7.6002E-1	-3.9533E-8
-7.8000E-1	2.3964E-2	-2.3964E-2	-7.8001E-1	-4.2348E-8
-8.0000E-1	2.7091E-2	-2.7091E-2	-8.0005E-1	-4.7874E-8
-8.2000E-1	2.9605E-2	-2.9605E-2	-8.2002E-1	-5.2317E-8
-8.4000E-1	3.1953E-2	-3.1953E-2	-8.4003E-1	-5.6466E-8
-8.6000E-1	3.5990E-2	-3.5990E-2	-8.6000E-1	-6.3600E-8
-8.8000E-1	4.0709E-2	-4.0709E-2	-8.7999E-1	-7.1938E-8
-9.0000E-1	4.6110E-2	-4.6110E-2	-8.9997E-1	-8.1483E-8
-9.2000E-1	5.3901E-2	-5.3901E-2	-9.1998E-1	-9.5251E-8
-9.4000E-1	7.0315E-2	-7.0315E-2	-9.3994E-1	-1.2426E-7
-9.6000E-1	9.1606E-2	-9.1606E-2	-9.5997E-1	-1.6188E-7
-9.8000E-1	2.1936E-1	-2.1936E-1	-9.8000E-1	-3.8764E-7
-1.0000E+0	2.5107E-1	-2.5107E-1	-1.0000E+0	-4.4367E-7
-9.8000E-1	1.9218E-1	-1.9218E-1	-9.7999E-1	-3.3961E-7
-9.6000E-1	2.2252E-1	-2.2252E-1	-9.5997E-1	-3.9323E-7
-9.4000E-1	1.6891E-1	-1.6891E-1	-9.3994E-1	-2.9849E-7
-9.2000E-1	1.5349E-1	-1.5349E-1	-9.1996E-1	-2.7124E-7
-9.0000E-1	1.4093E-1	-1.4093E-1	-8.9996E-1	-2.4905E-7
-8.8000E-1	1.7551E-1	-1.7551E-1	-8.7999E-1	-3.1014E-7
-8.6000E-1	1.8898E-1	-1.8898E-1	-8.6000E-1	-3.3396E-7
-8.4000E-1	2.3916E-1	-2.3916E-1	-8.4003E-1	-4.2263E-7
-8.2000E-1	1.9385E-1	-1.9385E-1	-8.2001E-1	-3.4255E-7
-8.0000E-1	1.8182E-1	-1.8182E-1	-8.0004E-1	-3.2130E-7
-7.8000E-1	1.6372E-1	-1.6372E-1	-7.8001E-1	-2.8932E-7
-7.6000E-1	1.8692E-1	-1.8692E-1	-7.6001E-1	-3.3031E-7
-7.4000E-1	1.6072E-1	-1.6072E-1	-7.3998E-1	-2.8402E-7
-7.2000E-1	1.9199E-1	-1.9199E-1	-7.2000E-1	-3.3927E-7
-7.0000E-1	1.6726E-1	-1.6726E-1	-6.9997E-1	-2.9557E-7
-6.8000E-1	1.7253E-1	-1.7253E-1	-6.7998E-1	-3.0488E-7
-6.6000E-1	1.6623E-1	-1.6623E-1	-6.5994E-1	-2.9376E-7
-6.4000E-1	1.4882E-1	-1.4882E-1	-6.3994E-1	-2.6298E-7
-6.2000E-1	1.7234E-1	-1.7234E-1	-6.1997E-1	-3.0454E-7
-6.0000E-1	1.8007E-1	-1.8007E-1	-5.9995E-1	-3.1820E-7
-5.8000E-1	1.6379E-1	-1.6379E-1	-5.8000E-1	-2.8945E-7
-5.6000E-1	1.4330E-1	-1.4330E-1	-5.6000E-1	-2.5323E-7
-5.4000E-1	1.5732E-1	-1.5732E-1	-5.4002E-1	-2.7800E-7
-5.2000E-1	1.4657E-1	-1.4657E-1	-5.1999E-1	-2.5901E-7
-5.0000E-1	1.8508E-1	-1.8508E-1	-4.9999E-1	-3.2706E-7
-4.8000E-1	1.7924E-1	-1.7924E-1	-4.7995E-1	-3.1674E-7
-4.6000E-1	2.2117E-1	-2.2117E-1	-4.5997E-1	-3.9085E-7
-4.4000E-1	2.1498E-1	-2.1498E-1	-4.3995E-1	-3.7991E-7
-4.2000E-1	1.7128E-1	-1.7128E-1	-4.1988E-1	-3.0267E-7
-4.0000E-1	1.3887E-1	-1.3887E-1	-3.9990E-1	-2.4540E-7
-3.8000E-1	1.3643E-1	-1.3643E-1	-3.7993E-1	-2.4110E-7
