voltage		Abs J		  J    		Voltage		Current
3.0000E-1	7.5512E-7	7.5512E-7	3.0001E-1	1.8163E-12
2.8000E-1	6.2743E-7	6.2743E-7	2.8004E-1	1.5091E-12
2.6000E-1	5.0482E-7	5.0482E-7	2.6003E-1	1.2142E-12
2.4000E-1	4.3859E-7	4.3859E-7	2.4000E-1	1.0549E-12
2.2000E-1	4.1336E-7	4.1336E-7	2.2001E-1	9.9425E-13
2.0000E-1	3.3637E-7	3.3637E-7	1.9998E-1	8.0907E-13
1.8000E-1	2.7451E-7	2.7451E-7	1.7999E-1	6.6027E-13
1.6000E-1	2.1710E-7	2.1710E-7	1.5996E-1	5.2219E-13
1.4000E-1	3.0545E-7	3.0545E-7	1.3996E-1	7.3469E-13
1.2000E-1	3.7706E-7	3.7706E-7	1.1994E-1	9.0694E-13
1.0000E-1	1.9487E-7	1.9487E-7	9.9948E-2	4.6871E-13
8.0000E-2	6.8634E-8	6.8634E-8	7.9977E-2	1.6508E-13
6.0000E-2	2.0852E-8	2.0852E-8	5.9986E-2	5.0156E-14
4.0000E-2	1.2195E-8	-1.2195E-8	4.0017E-2	-2.9331E-14
2.0000E-2	6.4293E-8	-6.4293E-8	2.0013E-2	-1.5464E-13
0.0000E+0	8.8489E-8	-8.8489E-8	9.7283E-6	-2.1284E-13
-2.0000E-2	1.5378E-7	-1.5378E-7	-1.9940E-2	-3.6988E-13
-4.0000E-2	1.7129E-7	-1.7129E-7	-3.9944E-2	-4.1199E-13
-6.0000E-2	1.9233E-7	-1.9233E-7	-5.9914E-2	-4.6261E-13
-8.0000E-2	2.4049E-7	-2.4049E-7	-7.9905E-2	-5.7844E-13
-1.0000E-1	2.8074E-7	-2.8074E-7	-9.9882E-2	-6.7527E-13
-1.2000E-1	3.7141E-7	-3.7141E-7	-1.1989E-1	-8.9335E-13
-1.4000E-1	4.1747E-7	-4.1747E-7	-1.3987E-1	-1.0041E-12
-1.6000E-1	4.8792E-7	-4.8792E-7	-1.5991E-1	-1.1736E-12
-1.8000E-1	6.0388E-7	-6.0388E-7	-1.7991E-1	-1.4525E-12
-2.0000E-1	7.5801E-7	-7.5801E-7	-1.9993E-1	-1.8232E-12
-2.2000E-1	9.4719E-7	-9.4719E-7	-2.1993E-1	-2.2783E-12
-2.4000E-1	1.1165E-6	-1.1165E-6	-2.3996E-1	-2.6855E-12
-2.6000E-1	1.3695E-6	-1.3695E-6	-2.5996E-1	-3.2941E-12
-2.8000E-1	1.6873E-6	-1.6873E-6	-2.7997E-1	-4.0584E-12
-3.0000E-1	2.0729E-6	-2.0729E-6	-2.9998E-1	-4.9858E-12
-3.2000E-1	2.5197E-6	-2.5197E-6	-3.1995E-1	-6.0606E-12
-3.4000E-1	3.1277E-6	-3.1277E-6	-3.3994E-1	-7.5231E-12
-3.6000E-1	3.9109E-6	-3.9109E-6	-3.5991E-1	-9.4068E-12
-3.8000E-1	4.8655E-6	-4.8655E-6	-3.7992E-1	-1.1703E-11
-4.0000E-1	6.1909E-6	-6.1909E-6	-3.9989E-1	-1.4891E-11
-4.2000E-1	7.6798E-6	-7.6798E-6	-4.1993E-1	-1.8472E-11
-4.4000E-1	9.5431E-6	-9.5431E-6	-4.3994E-1	-2.2954E-11
-4.6000E-1	1.2077E-5	-1.2077E-5	-4.5997E-1	-2.9048E-11
-4.8000E-1	1.5017E-5	-1.5017E-5	-4.7996E-1	-3.6119E-11
-5.0000E-1	1.8575E-5	-1.8575E-5	-5.0000E-1	-4.4677E-11
-5.2000E-1	2.3261E-5	-2.3261E-5	-5.2000E-1	-5.5949E-11
-5.4000E-1	2.9257E-5	-2.9257E-5	-5.3982E-1	-7.0372E-11
-5.6000E-1	3.3798E-5	-3.3798E-5	-5.3388E-1	-8.1294E-11
-5.8000E-1	3.6895E-5	-3.6895E-5	-4.9304E-1	-8.8743E-11
-6.0000E-1	1.3168E-5	-1.3168E-5	-5.9994E-1	-3.1674E-11
-6.2000E-1	4.7060E-5	-4.7060E-5	-6.1993E-1	-1.1319E-10
-6.4000E-1	9.0368E-5	-9.0368E-5	-6.3994E-1	-2.1736E-10
-6.6000E-1	1.1458E-4	-1.1458E-4	-6.5995E-1	-2.7559E-10
-6.8000E-1	1.4256E-4	-1.4256E-4	-6.7997E-1	-3.4289E-10
-7.0000E-1	1.7537E-4	-1.7537E-4	-6.9997E-1	-4.2181E-10
-7.2000E-1	2.1331E-4	-2.1331E-4	-7.2001E-1	-5.1308E-10
-7.4000E-1	2.6175E-4	-2.6175E-4	-7.3999E-1	-6.2959E-10
-7.6000E-1	3.0580E-4	-3.0580E-4	-7.5472E-1	-7.3553E-10
-7.8000E-1	3.3136E-4	-3.3136E-4	-7.4946E-1	-7.9701E-10
-8.0000E-1	3.5419E-4	-3.5419E-4	-7.1606E-1	-8.5194E-10
-8.2000E-1	3.7790E-4	-3.7790E-4	-6.4975E-1	-9.0896E-10
-8.4000E-1	6.8132E-4	-6.8132E-4	-8.4003E-1	-1.6388E-9
-8.6000E-1	8.1446E-4	-8.1446E-4	-8.6000E-1	-1.9590E-9
-8.8000E-1	9.7272E-4	-9.7272E-4	-8.7999E-1	-2.3397E-9
-9.0000E-1	1.1574E-3	-1.1574E-3	-8.9996E-1	-2.7839E-9
-9.2000E-1	1.3804E-3	-1.3804E-3	-9.1997E-1	-3.3201E-9
-9.4000E-1	1.6282E-3	-1.6282E-3	-9.3995E-1	-3.9162E-9
-9.6000E-1	1.9333E-3	-1.9333E-3	-9.5998E-1	-4.6501E-9
-9.8000E-1	2.2746E-3	-2.2746E-3	-9.7998E-1	-5.4710E-9
-1.0000E+0	2.6762E-3	-2.6762E-3	-1.0000E+0	-6.4370E-9
-9.8000E-1	2.2907E-3	-2.2907E-3	-9.7998E-1	-5.5097E-9
-9.6000E-1	1.9549E-3	-1.9549E-3	-9.5999E-1	-4.7020E-9
-9.4000E-1	1.6596E-3	-1.6596E-3	-9.3995E-1	-3.9919E-9
-9.2000E-1	1.4118E-3	-1.4118E-3	-9.1997E-1	-3.3958E-9
-9.0000E-1	1.1966E-3	-1.1966E-3	-8.9997E-1	-2.8782E-9
-8.8000E-1	1.0121E-3	-1.0121E-3	-8.7999E-1	-2.4343E-9
-8.6000E-1	8.5462E-4	-8.5462E-4	-8.6000E-1	-2.0556E-9
-8.4000E-1	7.1983E-4	-7.1983E-4	-8.4003E-1	-1.7314E-9
-8.2000E-1	6.0199E-4	-6.0199E-4	-8.2002E-1	-1.4480E-9
-8.0000E-1	5.0565E-4	-5.0565E-4	-8.0005E-1	-1.2162E-9
-7.8000E-1	4.2344E-4	-4.2344E-4	-7.8002E-1	-1.0185E-9
-7.6000E-1	3.1238E-4	-3.1238E-4	-7.2425E-1	-7.5135E-10
-7.4000E-1	2.9112E-4	-2.9112E-4	-7.4000E-1	-7.0023E-10
-7.2000E-1	2.4056E-4	-2.4056E-4	-7.2001E-1	-5.7862E-10
-7.0000E-1	1.9890E-4	-1.9890E-4	-6.9998E-1	-4.7840E-10
-6.8000E-1	1.6237E-4	-1.6237E-4	-6.7997E-1	-3.9054E-10
-6.6000E-1	1.3352E-4	-1.3352E-4	-6.5995E-1	-3.2116E-10
-6.4000E-1	1.1025E-4	-1.1025E-4	-6.3994E-1	-2.6519E-10
-6.2000E-1	8.9015E-5	-8.9015E-5	-6.1997E-1	-2.1411E-10
-6.0000E-1	7.2624E-5	-7.2624E-5	-5.9996E-1	-1.7468E-10
-5.8000E-1	5.8621E-5	-5.8621E-5	-5.8000E-1	-1.4100E-10
-5.6000E-1	4.7155E-5	-4.7155E-5	-5.5999E-1	-1.1342E-10
-5.4000E-1	3.2635E-5	-3.2635E-5	-5.2317E-1	-7.8496E-11
-5.2000E-1	3.0310E-5	-3.0310E-5	-5.1848E-1	-7.2904E-11
-5.0000E-1	2.5604E-5	-2.5604E-5	-5.0000E-1	-6.1586E-11
-4.8000E-1	2.0728E-5	-2.0728E-5	-4.7997E-1	-4.9857E-11
-4.6000E-1	1.6624E-5	-1.6624E-5	-4.5998E-1	-3.9985E-11
-4.4000E-1	1.2990E-5	-1.2990E-5	-4.3994E-1	-3.1246E-11
-4.2000E-1	1.0216E-5	-1.0216E-5	-4.1994E-1	-2.4573E-11
-4.0000E-1	8.1328E-6	-8.1328E-6	-3.9990E-1	-1.9562E-11
-3.8000E-1	6.3267E-6	-6.3267E-6	-3.7992E-1	-1.5217E-11
-3.6000E-1	4.9494E-6	-4.9494E-6	-3.5992E-1	-1.1905E-11
-3.4000E-1	3.8869E-6	-3.8869E-6	-3.3994E-1	-9.3490E-12
-3.2000E-1	2.9804E-6	-2.9804E-6	-3.1995E-1	-7.1687E-12
-3.0000E-1	2.2820E-6	-2.2820E-6	-2.9997E-1	-5.4888E-12
-2.8000E-1	1.7415E-6	-1.7415E-6	-2.7997E-1	-4.1888E-12
-2.6000E-1	1.3205E-6	-1.3205E-6	-2.5996E-1	-3.1762E-12
-2.4000E-1	9.4885E-7	-9.4885E-7	-2.3996E-1	-2.2823E-12
-2.2000E-1	6.2480E-7	-6.2480E-7	-2.1993E-1	-1.5028E-12
-2.0000E-1	4.2104E-7	-4.2104E-7	-1.9993E-1	-1.0127E-12
-1.8000E-1	2.4990E-7	-2.4990E-7	-1.7991E-1	-6.0107E-13
-1.6000E-1	1.2067E-7	-1.2067E-7	-1.5991E-1	-2.9025E-13
-1.4000E-1	8.6707E-9	8.6707E-9	-1.3988E-1	2.0855E-14
-1.2000E-1	7.4367E-8	7.4367E-8	-1.1988E-1	1.7887E-13
-1.0000E-1	1.5489E-7	1.5489E-7	-9.9879E-2	3.7255E-13
-8.0000E-2	1.5897E-7	1.5897E-7	-7.9907E-2	3.8236E-13
-6.0000E-2	2.5353E-7	2.5353E-7	-5.9917E-2	6.0981E-13
-4.0000E-2	1.0703E-7	1.0703E-7	-3.9941E-2	2.5744E-13
-2.0000E-2	2.8585E-7	2.8585E-7	-1.9939E-2	6.8755E-13
-0.0000E+0	3.5609E-7	3.5609E-7	3.7010E-5	8.5650E-13
0.0000E+0	2.6656E-7	2.6656E-7	3.5584E-5	6.4114E-13
2.0000E-2	3.5749E-7	3.5749E-7	2.0015E-2	8.5985E-13
4.0000E-2	3.8711E-7	3.8711E-7	4.0016E-2	9.3110E-13
6.0000E-2	4.0264E-7	4.0264E-7	5.9983E-2	9.6847E-13
8.0000E-2	4.4032E-7	4.4032E-7	7.9973E-2	1.0591E-12
1.0000E-1	4.9224E-7	4.9224E-7	9.9945E-2	1.1840E-12
1.2000E-1	5.3117E-7	5.3117E-7	1.1994E-1	1.2776E-12
1.4000E-1	5.8011E-7	5.8011E-7	1.3996E-1	1.3953E-12
1.6000E-1	6.3867E-7	6.3867E-7	1.5996E-1	1.5362E-12
1.8000E-1	7.3705E-7	7.3705E-7	1.7999E-1	1.7728E-12
2.0000E-1	7.6322E-7	7.6322E-7	1.9998E-1	1.8357E-12
2.2000E-1	7.5182E-7	7.5182E-7	2.2000E-1	1.8083E-12
2.4000E-1	8.7570E-7	8.7570E-7	2.4000E-1	2.1063E-12
2.6000E-1	1.0164E-6	1.0164E-6	2.6003E-1	2.4448E-12
2.8000E-1	1.0562E-6	1.0562E-6	2.8004E-1	2.5404E-12
3.0000E-1	1.2424E-6	1.2424E-6	3.0001E-1	2.9884E-12
3.2000E-1	1.3306E-6	1.3306E-6	3.2001E-1	3.2006E-12
3.4000E-1	1.4494E-6	1.4494E-6	3.3997E-1	3.4863E-12
3.6000E-1	1.5036E-6	1.5036E-6	3.5997E-1	3.6165E-12
3.8000E-1	1.3233E-6	1.3233E-6	3.7997E-1	3.1830E-12
4.0000E-1	1.8398E-6	1.8398E-6	3.9994E-1	4.4253E-12
4.2000E-1	2.1213E-6	2.1213E-6	4.1998E-1	5.1024E-12
4.4000E-1	2.2939E-6	2.2939E-6	4.3998E-1	5.5174E-12
4.6000E-1	2.5218E-6	2.5218E-6	4.6001E-1	6.0657E-12
4.8000E-1	2.7880E-6	2.7880E-6	4.8003E-1	6.7060E-12
5.0000E-1	3.0397E-6	3.0397E-6	5.0003E-1	7.3113E-12
5.2000E-1	3.2894E-6	3.2894E-6	5.2007E-1	7.9120E-12
5.4000E-1	3.5215E-6	3.5215E-6	5.4006E-1	8.4703E-12
5.6000E-1	3.8848E-6	3.8848E-6	5.6006E-1	9.3440E-12
5.8000E-1	3.8912E-6	3.8912E-6	5.8003E-1	9.3594E-12
6.0000E-1	4.5542E-6	4.5542E-6	6.0002E-1	1.0954E-11
6.2000E-1	5.0400E-6	5.0400E-6	6.2002E-1	1.2123E-11
6.4000E-1	5.4945E-6	5.4945E-6	6.3999E-1	1.3216E-11
6.6000E-1	5.8422E-6	5.8422E-6	6.6000E-1	1.4052E-11
6.8000E-1	6.2883E-6	6.2883E-6	6.7999E-1	1.5125E-11
7.0000E-1	7.0104E-6	7.0104E-6	7.0001E-1	1.6862E-11
7.2000E-1	7.1929E-6	7.1929E-6	7.2004E-1	1.7301E-11
7.4000E-1	8.3131E-6	8.3131E-6	7.4003E-1	1.9995E-11
7.6000E-1	8.8344E-6	8.8344E-6	7.6006E-1	2.1249E-11
7.8000E-1	9.2277E-6	9.2277E-6	7.8005E-1	2.2195E-11
8.0000E-1	1.0189E-5	1.0189E-5	8.0008E-1	2.4508E-11
8.2000E-1	1.1370E-5	1.1370E-5	8.2009E-1	2.7348E-11
8.4000E-1	1.2035E-5	1.2035E-5	8.4006E-1	2.8947E-11
8.6000E-1	1.3223E-5	1.3223E-5	8.6006E-1	3.1804E-11
8.8000E-1	1.4428E-5	1.4428E-5	8.8002E-1	3.4704E-11
9.0000E-1	1.5873E-5	1.5873E-5	9.0003E-1	3.8179E-11
9.2000E-1	1.8057E-5	1.8057E-5	9.1999E-1	4.3432E-11
9.4000E-1	1.9477E-5	1.9477E-5	9.4001E-1	4.6849E-11
9.6000E-1	2.1957E-5	2.1957E-5	9.6004E-1	5.2813E-11
9.8000E-1	2.4243E-5	2.4243E-5	9.8004E-1	5.8312E-11
1.0000E+0	2.6565E-5	2.6565E-5	1.0001E+0	6.3896E-11
9.8000E-1	2.4845E-5	2.4845E-5	9.8004E-1	5.9758E-11
9.6000E-1	2.3616E-5	2.3616E-5	9.6004E-1	5.6802E-11
9.4000E-1	2.0829E-5	2.0829E-5	9.4001E-1	5.0099E-11
9.2000E-1	1.8992E-5	1.8992E-5	9.2000E-1	4.5680E-11
9.0000E-1	1.6884E-5	1.6884E-5	9.0003E-1	4.0611E-11
8.8000E-1	1.5540E-5	1.5540E-5	8.8002E-1	3.7379E-11
8.6000E-1	1.4618E-5	1.4618E-5	8.6007E-1	3.5160E-11
8.4000E-1	1.3422E-5	1.3422E-5	8.4006E-1	3.2284E-11
8.2000E-1	1.2367E-5	1.2367E-5	8.2009E-1	2.9745E-11
8.0000E-1	1.1279E-5	1.1279E-5	8.0008E-1	2.7129E-11
7.8000E-1	1.0255E-5	1.0255E-5	7.8006E-1	2.4666E-11
7.6000E-1	9.4672E-6	9.4672E-6	7.6006E-1	2.2771E-11
7.4000E-1	8.6412E-6	8.6412E-6	7.4003E-1	2.0784E-11
7.2000E-1	7.9445E-6	7.9445E-6	7.2005E-1	1.9109E-11
7.0000E-1	7.4741E-6	7.4741E-6	7.0002E-1	1.7977E-11
6.8000E-1	6.4727E-6	6.4727E-6	6.7999E-1	1.5569E-11
6.6000E-1	5.7450E-6	5.7450E-6	6.6000E-1	1.3818E-11
6.4000E-1	5.4002E-6	5.4002E-6	6.3999E-1	1.2989E-11
6.2000E-1	5.1913E-6	5.1913E-6	6.2002E-1	1.2487E-11
6.0000E-1	4.6415E-6	4.6415E-6	6.0002E-1	1.1164E-11
5.8000E-1	4.3286E-6	4.3286E-6	5.8003E-1	1.0411E-11
5.6000E-1	3.8631E-6	3.8631E-6	5.6006E-1	9.2919E-12
5.4000E-1	3.4768E-6	3.4768E-6	5.4006E-1	8.3627E-12
5.2000E-1	2.8881E-6	2.8881E-6	5.2007E-1	6.9467E-12
5.0000E-1	2.5576E-6	2.5576E-6	5.0004E-1	6.1517E-12
4.8000E-1	2.2150E-6	2.2150E-6	4.8003E-1	5.3276E-12
4.6000E-1	1.9539E-6	1.9539E-6	4.6001E-1	4.6997E-12
4.4000E-1	1.7796E-6	1.7796E-6	4.3998E-1	4.2805E-12
4.2000E-1	1.5838E-6	1.5838E-6	4.1998E-1	3.8096E-12
4.0000E-1	1.4254E-6	1.4254E-6	3.9995E-1	3.4284E-12
3.8000E-1	1.1921E-6	1.1921E-6	3.7997E-1	2.8674E-12
3.6000E-1	1.0914E-6	1.0914E-6	3.5997E-1	2.6251E-12
3.4000E-1	9.9657E-7	9.9657E-7	3.3997E-1	2.3970E-12
3.2000E-1	8.1976E-7	8.1976E-7	3.2001E-1	1.9717E-12
3.0000E-1	7.1191E-7	7.1191E-7	3.0001E-1	1.7123E-12
2.8000E-1	6.0792E-7	6.0792E-7	2.8004E-1	1.4622E-12
2.6000E-1	5.2825E-7	5.2825E-7	2.6003E-1	1.2706E-12
2.4000E-1	4.4807E-7	4.4807E-7	2.4000E-1	1.0777E-12
2.2000E-1	3.5438E-7	3.5438E-7	2.2000E-1	8.5238E-13
2.0000E-1	2.8139E-7	2.8139E-7	1.9998E-1	6.7683E-13
1.8000E-1	2.2999E-7	2.2999E-7	1.7999E-1	5.5320E-13
1.6000E-1	1.3196E-7	1.3196E-7	1.5996E-1	3.1740E-13
1.4000E-1	6.1845E-8	6.1845E-8	1.3996E-1	1.4876E-13
1.2000E-1	2.0152E-8	2.0152E-8	1.1995E-1	4.8470E-14
1.0000E-1	9.4615E-9	-9.4615E-9	9.9946E-2	-2.2758E-14
8.0000E-2	1.0437E-8	-1.0437E-8	7.9974E-2	-2.5104E-14
6.0000E-2	1.8881E-8	-1.8881E-8	5.9986E-2	-4.5414E-14
4.0000E-2	5.6851E-8	-5.6851E-8	4.0016E-2	-1.3674E-13
2.0000E-2	9.2534E-8	-9.2534E-8	2.0016E-2	-2.2257E-13
0.0000E+0	9.5146E-8	-9.5146E-8	1.2750E-5	-2.2885E-13
-2.0000E-2	1.2195E-7	-1.2195E-7	-1.9940E-2	-2.9332E-13
-4.0000E-2	1.5276E-7	-1.5276E-7	-3.9944E-2	-3.6744E-13
-6.0000E-2	2.0537E-7	-2.0537E-7	-5.9915E-2	-4.9396E-13
-8.0000E-2	2.4656E-7	-2.4656E-7	-7.9908E-2	-5.9304E-13
-1.0000E-1	2.7288E-7	-2.7288E-7	-9.9881E-2	-6.5636E-13
-1.2000E-1	3.5017E-7	-3.5017E-7	-1.1989E-1	-8.4227E-13
-1.4000E-1	3.8837E-7	-3.8837E-7	-1.3987E-1	-9.3415E-13
-1.6000E-1	4.7031E-7	-4.7031E-7	-1.5991E-1	-1.1312E-12
-1.8000E-1	5.4591E-7	-5.4591E-7	-1.7991E-1	-1.3131E-12
-2.0000E-1	7.9028E-7	-7.9028E-7	-1.9993E-1	-1.9008E-12
-2.2000E-1	8.9646E-7	-8.9646E-7	-2.1993E-1	-2.1562E-12
-2.4000E-1	1.1722E-6	-1.1722E-6	-2.3996E-1	-2.8194E-12
-2.6000E-1	1.3109E-6	-1.3109E-6	-2.5996E-1	-3.1530E-12
-2.8000E-1	1.7342E-6	-1.7342E-6	-2.7997E-1	-4.1713E-12
-3.0000E-1	1.9957E-6	-1.9957E-6	-2.9997E-1	-4.8001E-12
-3.2000E-1	2.5356E-6	-2.5356E-6	-3.1995E-1	-6.0988E-12
-3.4000E-1	3.1010E-6	-3.1010E-6	-3.3994E-1	-7.4588E-12
-3.6000E-1	3.8165E-6	-3.8165E-6	-3.5991E-1	-9.1798E-12
-3.8000E-1	4.7580E-6	-4.7580E-6	-3.7992E-1	-1.1444E-11
-4.0000E-1	5.9325E-6	-5.9325E-6	-3.9989E-1	-1.4269E-11
-4.2000E-1	7.4175E-6	-7.4175E-6	-4.1993E-1	-1.7841E-11
-4.4000E-1	9.3176E-6	-9.3176E-6	-4.3993E-1	-2.2412E-11
-4.6000E-1	1.1628E-5	-1.1628E-5	-4.5997E-1	-2.7970E-11
-4.8000E-1	1.4732E-5	-1.4732E-5	-4.7996E-1	-3.5435E-11
-5.0000E-1	1.8164E-5	-1.8164E-5	-5.0000E-1	-4.3690E-11
-5.2000E-1	2.3007E-5	-2.3007E-5	-5.2000E-1	-5.5338E-11
-5.4000E-1	2.8445E-5	-2.8445E-5	-5.4003E-1	-6.8417E-11
-5.6000E-1	3.3035E-5	-3.3035E-5	-5.4086E-1	-7.9459E-11
-5.8000E-1	3.6364E-5	-3.6364E-5	-5.0631E-1	-8.7467E-11
-6.0000E-1	3.9182E-5	-3.9182E-5	-4.2472E-1	-9.4243E-11
-6.2000E-1	2.7552E-5	-2.7552E-5	-6.1995E-1	-6.6271E-11
-6.4000E-1	6.2513E-5	-6.2513E-5	-6.3991E-1	-1.5036E-10
-6.6000E-1	1.0852E-4	-1.0852E-4	-6.5995E-1	-2.6102E-10
