voltage		Abs J		  J    		Voltage		Current
6.2000E-1	1.5872E-5	1.5872E-5	6.2004E-1	7.7913E-11
6.0000E-1	1.3845E-5	1.3845E-5	6.0004E-1	6.7964E-11
5.8000E-1	1.2410E-5	1.2410E-5	5.8005E-1	6.0916E-11
5.6000E-1	1.0781E-5	1.0781E-5	5.6007E-1	5.2919E-11
5.4000E-1	9.5465E-6	9.5465E-6	5.4007E-1	4.6861E-11
5.2000E-1	8.4852E-6	8.4852E-6	5.2007E-1	4.1652E-11
5.0000E-1	7.6527E-6	7.6527E-6	5.0004E-1	3.7565E-11
4.8000E-1	6.7164E-6	6.7164E-6	4.8005E-1	3.2969E-11
4.6000E-1	5.8910E-6	5.8910E-6	4.6002E-1	2.8917E-11
4.4000E-1	5.2331E-6	5.2331E-6	4.3999E-1	2.5688E-11
4.2000E-1	4.6229E-6	4.6229E-6	4.1999E-1	2.2693E-11
4.0000E-1	4.0676E-6	4.0676E-6	3.9995E-1	1.9967E-11
3.8000E-1	3.7037E-6	3.7037E-6	3.7998E-1	1.8180E-11
3.6000E-1	3.3115E-6	3.3115E-6	3.5998E-1	1.6255E-11
3.4000E-1	2.8191E-6	2.8191E-6	3.3998E-1	1.3838E-11
3.2000E-1	2.4883E-6	2.4883E-6	3.2002E-1	1.2214E-11
3.0000E-1	2.1255E-6	2.1255E-6	3.0002E-1	1.0433E-11
2.8000E-1	1.8242E-6	1.8242E-6	2.8004E-1	8.9547E-12
2.6000E-1	1.6605E-6	1.6605E-6	2.6004E-1	8.1511E-12
2.4000E-1	1.4740E-6	1.4740E-6	2.4001E-1	7.2357E-12
2.2000E-1	1.2303E-6	1.2303E-6	2.2001E-1	6.0391E-12
2.0000E-1	1.0286E-6	1.0286E-6	1.9998E-1	5.0491E-12
1.8000E-1	8.8030E-7	8.8030E-7	1.7999E-1	4.3212E-12
1.6000E-1	7.1919E-7	7.1919E-7	1.5997E-1	3.5303E-12
1.4000E-1	5.8499E-7	5.8499E-7	1.3997E-1	2.8716E-12
1.2000E-1	4.5756E-7	4.5756E-7	1.1995E-1	2.2461E-12
1.0000E-1	3.2344E-7	3.2344E-7	9.9949E-2	1.5877E-12
8.0000E-2	2.5102E-7	2.5102E-7	7.9978E-2	1.2322E-12
6.0000E-2	1.7883E-7	1.7883E-7	5.9985E-2	8.7784E-13
4.0000E-2	1.0136E-7	1.0136E-7	4.0017E-2	4.9754E-13
2.0000E-2	2.9411E-8	2.9411E-8	2.0021E-2	1.4437E-13
0.0000E+0	3.1508E-8	-3.1508E-8	1.7032E-5	-1.5466E-13
-2.0000E-2	1.0024E-7	-1.0024E-7	-1.9936E-2	-4.9204E-13
-4.0000E-2	1.6415E-7	-1.6415E-7	-3.9946E-2	-8.0578E-13
-6.0000E-2	2.3952E-7	-2.3952E-7	-5.9911E-2	-1.1757E-12
-8.0000E-2	3.1568E-7	-3.1568E-7	-7.9906E-2	-1.5496E-12
-1.0000E-1	4.1326E-7	-4.1326E-7	-9.9878E-2	-2.0286E-12
-1.2000E-1	5.1145E-7	-5.1145E-7	-1.1988E-1	-2.5106E-12
-1.4000E-1	6.5007E-7	-6.5007E-7	-1.3987E-1	-3.1910E-12
-1.6000E-1	8.1008E-7	-8.1008E-7	-1.5991E-1	-3.9764E-12
-1.8000E-1	9.8047E-7	-9.8047E-7	-1.7991E-1	-4.8129E-12
-2.0000E-1	1.2112E-6	-1.2112E-6	-1.9993E-1	-5.9454E-12
-2.2000E-1	1.4676E-6	-1.4676E-6	-2.1993E-1	-7.2042E-12
-2.4000E-1	1.7874E-6	-1.7874E-6	-2.3996E-1	-8.7739E-12
-2.6000E-1	2.2527E-6	-2.2527E-6	-2.5996E-1	-1.1058E-11
-2.8000E-1	2.8548E-6	-2.8548E-6	-2.7997E-1	-1.4014E-11
-3.0000E-1	3.5486E-6	-3.5486E-6	-2.9998E-1	-1.7419E-11
-3.2000E-1	4.3632E-6	-4.3632E-6	-3.1995E-1	-2.1418E-11
-3.4000E-1	5.1361E-6	-5.1361E-6	-3.3994E-1	-2.5212E-11
-3.6000E-1	6.3596E-6	-6.3596E-6	-3.5992E-1	-3.1218E-11
-3.8000E-1	7.5754E-6	-7.5754E-6	-3.7992E-1	-3.7185E-11
-4.0000E-1	9.8357E-6	-9.8357E-6	-3.9990E-1	-4.8281E-11
-4.2000E-1	1.2612E-5	-1.2612E-5	-4.1994E-1	-6.1909E-11
-4.4000E-1	1.5415E-5	-1.5415E-5	-4.3280E-1	-7.5670E-11
-4.6000E-1	1.7444E-5	-1.7444E-5	-4.0875E-1	-8.5630E-11
-4.8000E-1	1.9149E-5	-1.9149E-5	-3.0863E-1	-9.3997E-11
-5.0000E-1	1.1520E-5	-1.1520E-5	-4.9999E-1	-5.6549E-11
-5.2000E-1	2.8513E-5	-2.8513E-5	-5.2000E-1	-1.3996E-10
-5.4000E-1	5.3794E-5	-5.3794E-5	-5.4002E-1	-2.6406E-10
-5.6000E-1	7.1045E-5	-7.1045E-5	-5.5999E-1	-3.4874E-10
-5.8000E-1	9.2015E-5	-9.2015E-5	-5.8000E-1	-4.5168E-10
-6.0000E-1	1.1877E-4	-1.1877E-4	-5.9996E-1	-5.8303E-10
-6.2000E-1	1.4937E-4	-1.4937E-4	-6.1775E-1	-7.3324E-10
-6.4000E-1	1.6610E-4	-1.6610E-4	-6.0126E-1	-8.1535E-10
-6.6000E-1	2.5161E-4	-2.5161E-4	-6.5994E-1	-1.2351E-9
-6.8000E-1	3.2880E-4	-3.2880E-4	-6.7997E-1	-1.6140E-9
-7.0000E-1	4.1462E-4	-4.1462E-4	-6.9997E-1	-2.0353E-9
-7.2000E-1	5.2797E-4	-5.2797E-4	-7.2000E-1	-2.5916E-9
