voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.3045E-6	2.3045E-6	1.7368E-5	5.5430E-12
2.0000E-2	3.2366E-7	3.2366E-7	2.0017E-2	7.7849E-13
4.0000E-2	5.2452E-7	5.2452E-7	4.0019E-2	1.2616E-12
6.0000E-2	9.8917E-7	9.8917E-7	5.9988E-2	2.3792E-12
8.0000E-2	7.1171E-7	7.1171E-7	7.9980E-2	1.7119E-12
1.0000E-1	3.8649E-7	3.8649E-7	9.9946E-2	9.2963E-13
1.2000E-1	1.3049E-7	1.3049E-7	1.1995E-1	3.1385E-13
1.4000E-1	2.4659E-7	-2.4659E-7	1.3997E-1	-5.9311E-13
1.6000E-1	1.6504E-8	-1.6504E-8	1.5996E-1	-3.9696E-14
1.8000E-1	6.9609E-7	6.9609E-7	1.8000E-1	1.6743E-12
2.0000E-1	6.8323E-7	6.8323E-7	1.9998E-1	1.6434E-12
2.2000E-1	5.7099E-7	5.7099E-7	2.2001E-1	1.3734E-12
2.4000E-1	4.4397E-7	4.4397E-7	2.4000E-1	1.0679E-12
2.6000E-1	3.9999E-7	3.9999E-7	2.6004E-1	9.6208E-13
2.8000E-1	4.0302E-7	4.0302E-7	2.8004E-1	9.6938E-13
3.0000E-1	5.0334E-7	5.0334E-7	3.0001E-1	1.2107E-12
3.2000E-1	5.7920E-7	5.7920E-7	3.2001E-1	1.3931E-12
3.4000E-1	6.0678E-7	6.0678E-7	3.3997E-1	1.4595E-12
3.6000E-1	7.1542E-7	7.1542E-7	3.5997E-1	1.7208E-12
3.8000E-1	6.9819E-7	6.9819E-7	3.7997E-1	1.6794E-12
4.0000E-1	7.6319E-7	7.6319E-7	3.9995E-1	1.8357E-12
4.2000E-1	8.4963E-7	8.4963E-7	4.1999E-1	2.0436E-12
4.4000E-1	9.0150E-7	9.0150E-7	4.3998E-1	2.1684E-12
4.6000E-1	1.0092E-6	1.0092E-6	4.6002E-1	2.4275E-12
4.8000E-1	1.0730E-6	1.0730E-6	4.8004E-1	2.5808E-12
5.0000E-1	1.1221E-6	1.1221E-6	5.0003E-1	2.6990E-12
5.2000E-1	1.2025E-6	1.2025E-6	5.2006E-1	2.8922E-12
5.4000E-1	1.2570E-6	1.2570E-6	5.4006E-1	3.0234E-12
5.6000E-1	1.3613E-6	1.3613E-6	5.6006E-1	3.2744E-12
5.8000E-1	1.4598E-6	1.4598E-6	5.8003E-1	3.5113E-12
6.0000E-1	1.5919E-6	1.5919E-6	6.0002E-1	3.8290E-12
6.2000E-1	1.7319E-6	1.7319E-6	6.2003E-1	4.1658E-12
6.4000E-1	1.9360E-6	1.9360E-6	6.4000E-1	4.6567E-12
6.6000E-1	2.1279E-6	2.1279E-6	6.6000E-1	5.1183E-12
6.8000E-1	2.3992E-6	2.3992E-6	6.7999E-1	5.7707E-12
7.0000E-1	2.5929E-6	2.5929E-6	7.0002E-1	6.2367E-12
7.2000E-1	2.6369E-6	2.6369E-6	7.2005E-1	6.3426E-12
7.4000E-1	2.8924E-6	2.8924E-6	7.4004E-1	6.9571E-12
7.6000E-1	3.1857E-6	3.1857E-6	7.6006E-1	7.6625E-12
7.8000E-1	3.5292E-6	3.5292E-6	7.8005E-1	8.4886E-12
8.0000E-1	3.8241E-6	3.8241E-6	8.0008E-1	9.1979E-12
8.2000E-1	4.3246E-6	4.3246E-6	8.2009E-1	1.0402E-11
8.4000E-1	4.7126E-6	4.7126E-6	8.4006E-1	1.1335E-11
8.6000E-1	5.2480E-6	5.2480E-6	8.6006E-1	1.2623E-11
8.8000E-1	5.6939E-6	5.6939E-6	8.8003E-1	1.3695E-11
9.0000E-1	6.2674E-6	6.2674E-6	9.0002E-1	1.5075E-11
9.2000E-1	7.0821E-6	7.0821E-6	9.2000E-1	1.7034E-11
9.4000E-1	7.8243E-6	7.8243E-6	9.4000E-1	1.8820E-11
9.6000E-1	1.0624E-5	1.0624E-5	9.6004E-1	2.5554E-11
9.8000E-1	1.1703E-5	1.1703E-5	9.8003E-1	2.8150E-11
1.0000E+0	1.2232E-5	1.2232E-5	1.0001E+0	2.9422E-11
9.8000E-1	1.1177E-5	1.1177E-5	9.8003E-1	2.6884E-11
9.6000E-1	1.0033E-5	1.0033E-5	9.6004E-1	2.4132E-11
9.4000E-1	9.2272E-6	9.2272E-6	9.4000E-1	2.2194E-11
9.2000E-1	7.9263E-6	7.9263E-6	9.2000E-1	1.9065E-11
9.0000E-1	6.8275E-6	6.8275E-6	9.0002E-1	1.6422E-11
8.8000E-1	6.0082E-6	6.0082E-6	8.8002E-1	1.4451E-11
8.6000E-1	5.5393E-6	5.5393E-6	8.6006E-1	1.3324E-11
