voltage		Abs J		  J    		Voltage		Current
6.2000E-1	1.5474E-6	1.5474E-6	6.2003E-1	7.5958E-12
6.0000E-1	1.2471E-6	1.2471E-6	6.0002E-1	6.1219E-12
5.8000E-1	4.1174E-6	4.1174E-6	5.8005E-1	2.0211E-11
5.6000E-1	1.7806E-6	1.7806E-6	5.6006E-1	8.7407E-12
5.4000E-1	6.8840E-7	6.8840E-7	5.4006E-1	3.3792E-12
5.2000E-1	4.6216E-7	4.6216E-7	5.2006E-1	2.2686E-12
5.0000E-1	7.4556E-7	7.4556E-7	5.0004E-1	3.6597E-12
4.8000E-1	1.3323E-6	1.3323E-6	4.8004E-1	6.5397E-12
4.6000E-1	1.5391E-7	1.5391E-7	4.6001E-1	7.5549E-13
4.4000E-1	5.6739E-7	-5.6739E-7	4.3999E-1	-2.7852E-12
4.2000E-1	2.8754E-7	-2.8754E-7	4.1997E-1	-1.4114E-12
4.0000E-1	6.8934E-7	6.8934E-7	3.9995E-1	3.3838E-12
3.8000E-1	2.0274E-6	2.0274E-6	3.7998E-1	9.9522E-12
3.6000E-1	1.0444E-7	1.0444E-7	3.5998E-1	5.1266E-13
3.4000E-1	1.7459E-6	-1.7459E-6	3.3996E-1	-8.5703E-12
3.2000E-1	2.6716E-7	-2.6716E-7	3.2001E-1	-1.3114E-12
3.0000E-1	1.6368E-7	-1.6368E-7	3.0001E-1	-8.0345E-13
2.8000E-1	7.7302E-7	7.7302E-7	2.8004E-1	3.7946E-12
2.6000E-1	3.7570E-7	-3.7570E-7	2.6004E-1	-1.8442E-12
2.4000E-1	1.0418E-7	1.0418E-7	2.4000E-1	5.1137E-13
2.2000E-1	2.6504E-6	2.6504E-6	2.2001E-1	1.3010E-11
2.0000E-1	1.0942E-6	1.0942E-6	1.9998E-1	5.3711E-12
1.8000E-1	1.3938E-7	1.3938E-7	1.8000E-1	6.8418E-13
1.6000E-1	1.4898E-7	-1.4898E-7	1.5995E-1	-7.3131E-13
1.4000E-1	7.7780E-7	-7.7780E-7	1.3997E-1	-3.8180E-12
1.2000E-1	1.5691E-7	-1.5691E-7	1.1994E-1	-7.7022E-13
