voltage		Abs J		  J    		Voltage		Current
0.0000E+0	1.1140E-5	-1.1140E-5	8.0423E-6	-1.3671E-11
2.0000E-2	2.7866E-6	2.7866E-6	2.0001E-2	3.4196E-12
4.0000E-2	2.1304E-6	2.1304E-6	4.0012E-2	2.6143E-12
6.0000E-2	9.4379E-6	9.4379E-6	5.9975E-2	1.1582E-11
8.0000E-2	3.3553E-6	3.3553E-6	7.9975E-2	4.1175E-12
1.0000E-1	8.9650E-6	8.9650E-6	9.9938E-2	1.1002E-11
1.2000E-1	1.2068E-5	1.2068E-5	1.1994E-1	1.4810E-11
1.4000E-1	1.5817E-5	1.5817E-5	1.3996E-1	1.9410E-11
1.6000E-1	1.9392E-5	1.9392E-5	1.5997E-1	2.3798E-11
1.8000E-1	2.0355E-5	2.0355E-5	1.7999E-1	2.4979E-11
2.0000E-1	2.6140E-5	2.6140E-5	1.9998E-1	3.2079E-11
2.2000E-1	2.3564E-5	2.3564E-5	2.2001E-1	2.8917E-11
2.4000E-1	3.1273E-5	3.1273E-5	2.4000E-1	3.8378E-11
2.6000E-1	3.8718E-5	3.8718E-5	2.6004E-1	4.7515E-11
2.8000E-1	3.7045E-5	3.7045E-5	2.8004E-1	4.5461E-11
3.0000E-1	4.3451E-5	4.3451E-5	3.0002E-1	5.3323E-11
3.2000E-1	4.6133E-5	4.6133E-5	3.2001E-1	5.6614E-11
3.4000E-1	5.6735E-5	5.6735E-5	3.3997E-1	6.9625E-11
3.6000E-1	6.3338E-5	6.3338E-5	3.5998E-1	7.7727E-11
3.8000E-1	7.3908E-5	7.3908E-5	3.5153E-1	9.0699E-11
4.0000E-1	6.8080E-5	6.8080E-5	3.9993E-1	8.3547E-11
4.2000E-1	8.9231E-5	8.9231E-5	4.1997E-1	1.0950E-10
4.4000E-1	8.6714E-5	8.6714E-5	4.3998E-1	1.0641E-10
4.6000E-1	1.0521E-4	1.0521E-4	4.6001E-1	1.2911E-10
4.8000E-1	1.2308E-4	1.2308E-4	4.8003E-1	1.5104E-10
5.0000E-1	1.4394E-4	1.4394E-4	5.0003E-1	1.7665E-10
5.2000E-1	1.6439E-4	1.6439E-4	5.2006E-1	2.0174E-10
5.4000E-1	1.9432E-4	1.9432E-4	5.4006E-1	2.3847E-10
5.6000E-1	2.6475E-4	2.6475E-4	5.6006E-1	3.2490E-10
5.8000E-1	3.6422E-4	3.6422E-4	5.8004E-1	4.4696E-10
6.0000E-1	2.9056E-4	2.9056E-4	6.0002E-1	3.5657E-10
6.2000E-1	4.2854E-4	4.2854E-4	6.2001E-1	5.2589E-10
6.4000E-1	4.9749E-4	4.9749E-4	6.3998E-1	6.1051E-10
6.6000E-1	5.9494E-4	5.9494E-4	6.6000E-1	7.3010E-10
6.8000E-1	1.5252E-4	1.5252E-4	6.7998E-1	1.8717E-10
7.0000E-1	2.0383E-4	2.0383E-4	7.0000E-1	2.5014E-10
7.2000E-1	2.1453E-4	2.1453E-4	7.2005E-1	2.6326E-10
7.4000E-1	2.2135E-4	2.2135E-4	7.4002E-1	2.7164E-10
7.6000E-1	2.2426E-4	2.2426E-4	7.6005E-1	2.7521E-10
7.8000E-1	2.9716E-4	2.9716E-4	7.8006E-1	3.6467E-10
8.0000E-1	2.6256E-4	2.6256E-4	8.0008E-1	3.2221E-10
8.2000E-1	4.7349E-4	4.7349E-4	8.2012E-1	5.8106E-10
8.4000E-1	3.1120E-4	3.1120E-4	8.4005E-1	3.8191E-10
8.6000E-1	2.9883E-4	2.9883E-4	8.6006E-1	3.6671E-10
8.8000E-1	3.2141E-4	3.2141E-4	8.8002E-1	3.9443E-10
9.0000E-1	4.7299E-4	4.7299E-4	9.0003E-1	5.8044E-10
9.2000E-1	4.1109E-4	4.1109E-4	9.2004E-1	5.0448E-10
9.4000E-1	3.3094E-4	3.3094E-4	9.3997E-1	4.0612E-10
9.6000E-1	4.4156E-4	4.4156E-4	9.6003E-1	5.4188E-10
9.8000E-1	5.8263E-4	5.8263E-4	9.8004E-1	7.1500E-10
1.0000E+0	5.6864E-4	5.6864E-4	1.0001E+0	6.9782E-10
9.8000E-1	3.8210E-4	3.8210E-4	9.8005E-1	4.6890E-10
9.6000E-1	2.6713E-4	2.6713E-4	9.6001E-1	3.2782E-10
9.4000E-1	2.8481E-4	2.8481E-4	9.4000E-1	3.4952E-10
