voltage		Abs J		  J    		Voltage		Current
0.0000E+0	5.9565E-5	5.9565E-5	2.2033E-6	1.0526E-10
2.0000E-2	1.3373E-3	1.3373E-3	2.0020E-2	2.3632E-9
4.0000E-2	2.5227E-3	2.5227E-3	3.9988E-2	4.4580E-9
6.0000E-2	3.1511E-3	3.1511E-3	5.9998E-2	5.5684E-9
8.0000E-2	4.8280E-3	4.8280E-3	8.0024E-2	8.5318E-9
1.0000E-1	2.4747E-3	2.4747E-3	1.0000E-1	4.3731E-9
1.2000E-1	2.7565E-3	2.7565E-3	1.2001E-1	4.8712E-9
1.4000E-1	3.1512E-3	3.1512E-3	1.4001E-1	5.5686E-9
1.6000E-1	3.6230E-3	3.6230E-3	1.5998E-1	6.4024E-9
1.8000E-1	4.4575E-3	4.4575E-3	1.8000E-1	7.8771E-9
2.0000E-1	5.0607E-3	5.0607E-3	2.0000E-1	8.9431E-9
2.2000E-1	5.4852E-3	5.4852E-3	2.1997E-1	9.6932E-9
2.4000E-1	5.0196E-3	5.0196E-3	2.4000E-1	8.8704E-9
2.6000E-1	5.1754E-3	5.1754E-3	2.5998E-1	9.1457E-9
2.8000E-1	5.6442E-3	5.6442E-3	2.8001E-1	9.9742E-9
3.0000E-1	5.1068E-3	5.1068E-3	3.0000E-1	9.0245E-9
3.2000E-1	5.2799E-3	5.2799E-3	3.2001E-1	9.3304E-9
3.4000E-1	5.7646E-3	5.7646E-3	3.4001E-1	1.0187E-8
3.6000E-1	5.2850E-3	5.2850E-3	3.6000E-1	9.3393E-9
3.8000E-1	5.8052E-3	5.8052E-3	3.8001E-1	1.0259E-8
4.0000E-1	6.3038E-3	6.3038E-3	4.0003E-1	1.1140E-8
4.2000E-1	6.7706E-3	6.7706E-3	4.2001E-1	1.1965E-8
4.4000E-1	7.3379E-3	7.3379E-3	4.4001E-1	1.2967E-8
4.6000E-1	7.9105E-3	7.9105E-3	4.6003E-1	1.3979E-8
4.8000E-1	8.4371E-3	8.4371E-3	4.7999E-1	1.4909E-8
5.0000E-1	9.1896E-3	9.1896E-3	5.0000E-1	1.6239E-8
5.2000E-1	9.7996E-3	9.7996E-3	5.2001E-1	1.7317E-8
5.4000E-1	1.0543E-2	1.0543E-2	5.3998E-1	1.8630E-8
5.6000E-1	1.1128E-2	1.1128E-2	5.6000E-1	1.9665E-8
5.8000E-1	1.2306E-2	1.2306E-2	5.8001E-1	2.1746E-8
6.0000E-1	1.2553E-2	1.2553E-2	5.9999E-1	2.2184E-8
6.2000E-1	1.3589E-2	1.3589E-2	6.1999E-1	2.4014E-8
6.4000E-1	1.4203E-2	1.4203E-2	6.4001E-1	2.5098E-8
6.6000E-1	1.4709E-2	1.4709E-2	6.5999E-1	2.5994E-8
6.8000E-1	1.5577E-2	1.5577E-2	6.8000E-1	2.7526E-8
7.0000E-1	1.6412E-2	1.6412E-2	7.0000E-1	2.9003E-8
7.2000E-1	1.6856E-2	1.6856E-2	7.2001E-1	2.9788E-8
7.4000E-1	1.7724E-2	1.7724E-2	7.3998E-1	3.1320E-8
7.6000E-1	1.8393E-2	1.8393E-2	7.5999E-1	3.2503E-8
7.8000E-1	2.0038E-2	2.0038E-2	7.8000E-1	3.5409E-8
8.0000E-1	2.0447E-2	2.0447E-2	7.9998E-1	3.6133E-8
8.2000E-1	2.0878E-2	2.0878E-2	8.1999E-1	3.6894E-8
8.4000E-1	2.2571E-2	2.2571E-2	8.4000E-1	3.9887E-8
8.6000E-1	2.3704E-2	2.3704E-2	8.5999E-1	4.1888E-8
8.8000E-1	2.5823E-2	2.5823E-2	8.8000E-1	4.5634E-8
9.0000E-1	2.7098E-2	2.7098E-2	9.0001E-1	4.7887E-8
9.2000E-1	3.0360E-2	3.0360E-2	9.1999E-1	5.3651E-8
9.4000E-1	3.3848E-2	3.3848E-2	9.4001E-1	5.9814E-8
9.6000E-1	3.9933E-2	3.9933E-2	9.6002E-1	7.0567E-8
9.8000E-1	4.7016E-2	4.7016E-2	9.7998E-1	8.3084E-8
1.0000E+0	6.8731E-2	6.8731E-2	1.0000E+0	1.2146E-7
9.8000E-1	7.2232E-2	7.2232E-2	9.8000E-1	1.2765E-7
9.6000E-1	7.2137E-2	7.2137E-2	9.6002E-1	1.2748E-7
9.4000E-1	7.2000E-2	7.2000E-2	9.4002E-1	1.2723E-7
9.2000E-1	7.0025E-2	7.0025E-2	9.2000E-1	1.2374E-7
9.0000E-1	6.7696E-2	6.7696E-2	9.0002E-1	1.1963E-7
8.8000E-1	6.3078E-2	6.3078E-2	8.8000E-1	1.1147E-7
8.6000E-1	5.9966E-2	5.9966E-2	8.5999E-1	1.0597E-7
8.4000E-1	5.3818E-2	5.3818E-2	8.4000E-1	9.5103E-8
8.2000E-1	5.0288E-2	5.0288E-2	8.1998E-1	8.8867E-8
8.0000E-1	4.6881E-2	4.6881E-2	7.9997E-1	8.2846E-8
7.8000E-1	4.3905E-2	4.3905E-2	7.8000E-1	7.7587E-8
7.6000E-1	4.0666E-2	4.0666E-2	7.5999E-1	7.1863E-8
7.4000E-1	3.7561E-2	3.7561E-2	7.3998E-1	6.6375E-8
7.2000E-1	3.4782E-2	3.4782E-2	7.2001E-1	6.1465E-8
7.0000E-1	3.2115E-2	3.2115E-2	7.0000E-1	5.6752E-8
6.8000E-1	2.9381E-2	2.9381E-2	6.8000E-1	5.1921E-8
6.6000E-1	2.6982E-2	2.6982E-2	6.5998E-1	4.7681E-8
6.4000E-1	2.4441E-2	2.4441E-2	6.4000E-1	4.3191E-8
6.2000E-1	2.2601E-2	2.2601E-2	6.2000E-1	3.9940E-8
6.0000E-1	2.0478E-2	2.0478E-2	5.9999E-1	3.6187E-8
5.8000E-1	1.8698E-2	1.8698E-2	5.8001E-1	3.3041E-8
5.6000E-1	1.6700E-2	1.6700E-2	5.6000E-1	2.9510E-8
5.4000E-1	1.5055E-2	1.5055E-2	5.3999E-1	2.6605E-8
5.2000E-1	1.3495E-2	1.3495E-2	5.2001E-1	2.3848E-8
5.0000E-1	1.2198E-2	1.2198E-2	5.0000E-1	2.1555E-8
4.8000E-1	1.0807E-2	1.0807E-2	4.7999E-1	1.9097E-8
4.6000E-1	9.6467E-3	9.6467E-3	4.6002E-1	1.7047E-8
4.4000E-1	8.4568E-3	8.4568E-3	4.4001E-1	1.4944E-8
4.2000E-1	7.3668E-3	7.3668E-3	4.2000E-1	1.3018E-8
4.0000E-1	6.4099E-3	6.4099E-3	4.0003E-1	1.1327E-8
3.8000E-1	5.5665E-3	5.5665E-3	3.8000E-1	9.8368E-9
3.6000E-1	4.8328E-3	4.8328E-3	3.5999E-1	8.5403E-9
3.4000E-1	4.1014E-3	4.1014E-3	3.4001E-1	7.2478E-9
3.2000E-1	3.5421E-3	3.5421E-3	3.2001E-1	6.2594E-9
3.0000E-1	2.9466E-3	2.9466E-3	3.0000E-1	5.2071E-9
2.8000E-1	2.4722E-3	2.4722E-3	2.8001E-1	4.3688E-9
2.6000E-1	2.0494E-3	2.0494E-3	2.6000E-1	3.6215E-9
2.4000E-1	1.6614E-3	1.6614E-3	2.3999E-1	2.9360E-9
2.2000E-1	1.3649E-3	1.3649E-3	2.1999E-1	2.4120E-9
2.0000E-1	1.0741E-3	1.0741E-3	2.0001E-1	1.8980E-9
1.8000E-1	8.6417E-4	8.6417E-4	1.8001E-1	1.5271E-9
1.6000E-1	6.8909E-4	6.8909E-4	1.6000E-1	1.2177E-9
1.4000E-1	5.0723E-4	5.0723E-4	1.4000E-1	8.9635E-10
1.2000E-1	4.1044E-4	4.1044E-4	1.1999E-1	7.2530E-10
1.0000E-1	3.1098E-4	3.1098E-4	9.9987E-2	5.4955E-10
8.0000E-2	2.2010E-4	2.2010E-4	8.0006E-2	3.8895E-10
6.0000E-2	1.5376E-4	1.5376E-4	6.0006E-2	2.7172E-10
4.0000E-2	9.8491E-5	9.8491E-5	4.0003E-2	1.7405E-10
2.0000E-2	4.4736E-5	4.4736E-5	2.0002E-2	7.9054E-11
0.0000E+0	1.4439E-5	1.4439E-5	2.1077E-5	2.5517E-11
-2.0000E-2	2.7973E-5	-2.7973E-5	-2.0043E-2	-4.9433E-11
-4.0000E-2	5.6486E-5	-5.6486E-5	-2.6284E-2	-9.9819E-11
-6.0000E-2	5.7404E-5	-5.7404E-5	-6.0085E-2	-1.0144E-10
-8.0000E-2	1.4978E-4	-1.4978E-4	-8.0054E-2	-2.6468E-10
-1.0000E-1	2.1612E-4	-2.1612E-4	-1.0007E-1	-3.8192E-10
-1.2000E-1	2.7244E-4	-2.7244E-4	-1.2008E-1	-4.8144E-10
-1.4000E-1	3.4948E-4	-3.4948E-4	-1.4009E-1	-6.1759E-10
-1.6000E-1	4.2098E-4	-4.2098E-4	-1.6007E-1	-7.4393E-10
-1.8000E-1	5.0751E-4	-5.0751E-4	-1.8007E-1	-8.9685E-10
-2.0000E-1	5.7058E-4	-5.7058E-4	-1.9424E-1	-1.0083E-9
-2.2000E-1	6.7913E-4	-6.7913E-4	-2.2010E-1	-1.2001E-9
-2.4000E-1	7.6693E-4	-7.6693E-4	-2.4007E-1	-1.3553E-9
-2.6000E-1	8.8088E-4	-8.8088E-4	-2.6008E-1	-1.5566E-9
