voltage		Abs J		  J    		Voltage		Current
0.0000E+0	9.5564E-6	9.5564E-6	1.2672E-5	2.2986E-11
2.0000E-2	1.3125E-2	1.3125E-2	2.0025E-2	3.1568E-8
4.0000E-2	2.6383E-2	2.6383E-2	4.0031E-2	6.3459E-8
6.0000E-2	3.9895E-2	3.9895E-2	6.0009E-2	9.5958E-8
8.0000E-2	3.0325E-2	3.0325E-2	7.9979E-2	7.2941E-8
1.0000E-1	3.5959E-2	3.5959E-2	9.9976E-2	8.6492E-8
1.2000E-1	3.2705E-2	3.2705E-2	1.1995E-1	7.8665E-8
1.4000E-1	3.9224E-2	3.9224E-2	1.3999E-1	9.4344E-8
1.6000E-1	3.3652E-2	3.3652E-2	1.5997E-1	8.0942E-8
1.8000E-1	3.6201E-2	3.6201E-2	1.8002E-1	8.7075E-8
2.0000E-1	4.0155E-2	4.0155E-2	2.0000E-1	9.6584E-8
2.2000E-1	4.3255E-2	4.3255E-2	2.2002E-1	1.0404E-7
2.4000E-1	4.5961E-2	4.5961E-2	2.4001E-1	1.1055E-7
2.6000E-1	5.0853E-2	5.0853E-2	2.6004E-1	1.2232E-7
2.8000E-1	5.9868E-2	5.9868E-2	2.8004E-1	1.4400E-7
3.0000E-1	6.2203E-2	6.2203E-2	3.0001E-1	1.4962E-7
3.2000E-1	6.8770E-2	6.8770E-2	3.2001E-1	1.6541E-7
3.4000E-1	7.7807E-2	7.7807E-2	3.3998E-1	1.8715E-7
3.6000E-1	8.6062E-2	8.6062E-2	3.5998E-1	2.0700E-7
3.8000E-1	9.0886E-2	9.0886E-2	3.7998E-1	2.1861E-7
4.0000E-1	9.8996E-2	9.8996E-2	3.9995E-1	2.3811E-7
4.2000E-1	1.0252E-1	1.0252E-1	4.2000E-1	2.4659E-7
4.4000E-1	1.0941E-1	1.0941E-1	4.3999E-1	2.6317E-7
4.6000E-1	1.1432E-1	1.1432E-1	4.6002E-1	2.7498E-7
4.8000E-1	1.2459E-1	1.2459E-1	4.8004E-1	2.9967E-7
5.0000E-1	1.2896E-1	1.2896E-1	5.0004E-1	3.1018E-7
5.2000E-1	1.3173E-1	1.3173E-1	5.2007E-1	3.1685E-7
5.4000E-1	1.3532E-1	1.3532E-1	5.4006E-1	3.2548E-7
5.6000E-1	1.3001E-1	1.3001E-1	5.6007E-1	3.1270E-7
5.8000E-1	1.3672E-1	1.3672E-1	5.8004E-1	3.2885E-7
6.0000E-1	1.3574E-1	1.3574E-1	6.0003E-1	3.2649E-7
6.2000E-1	1.3743E-1	1.3743E-1	6.2003E-1	3.3055E-7
6.4000E-1	1.3489E-1	1.3489E-1	6.4001E-1	3.2444E-7
6.6000E-1	1.3477E-1	1.3477E-1	6.6001E-1	3.2416E-7
6.8000E-1	1.3178E-1	1.3178E-1	6.8000E-1	3.1696E-7
7.0000E-1	1.1997E-1	1.1997E-1	7.0002E-1	2.8857E-7
7.2000E-1	1.1424E-1	1.1424E-1	7.2005E-1	2.7479E-7
7.4000E-1	1.1380E-1	1.1380E-1	7.4004E-1	2.7373E-7
7.6000E-1	1.0187E-1	1.0187E-1	7.6006E-1	2.4501E-7
7.8000E-1	8.8885E-2	8.8885E-2	7.8006E-1	2.1379E-7
8.0000E-1	7.7753E-2	7.7753E-2	8.0009E-1	1.8702E-7
8.2000E-1	7.9220E-2	7.9220E-2	8.2008E-1	1.9055E-7
8.4000E-1	7.5607E-2	7.5607E-2	8.4006E-1	1.8186E-7
8.6000E-1	6.9747E-2	6.9747E-2	8.6006E-1	1.6776E-7
8.8000E-1	5.9261E-2	5.9261E-2	8.8003E-1	1.4254E-7
9.0000E-1	5.4651E-2	5.4651E-2	9.0002E-1	1.3145E-7
9.2000E-1	5.0364E-2	5.0364E-2	9.2000E-1	1.2114E-7
9.4000E-1	3.9676E-2	3.9676E-2	9.4002E-1	9.5432E-8
9.6000E-1	3.5836E-2	3.5836E-2	9.6005E-1	8.6196E-8
9.8000E-1	3.7608E-2	3.7608E-2	9.8007E-1	9.0459E-8
1.0000E+0	3.5573E-2	3.5573E-2	1.0001E+0	8.5563E-8
9.8000E-1	2.9397E-2	2.9397E-2	9.8005E-1	7.0707E-8
9.6000E-1	2.4257E-2	2.4257E-2	9.6005E-1	5.8346E-8
9.4000E-1	2.0693E-2	2.0693E-2	9.4002E-1	4.9772E-8
9.2000E-1	1.7322E-2	1.7322E-2	9.2000E-1	4.1664E-8
9.0000E-1	1.4610E-2	1.4610E-2	9.0002E-1	3.5140E-8
8.8000E-1	1.3091E-2	1.3091E-2	8.8002E-1	3.1488E-8
8.6000E-1	1.2103E-2	1.2103E-2	8.6007E-1	2.9112E-8
8.4000E-1	9.7504E-3	9.7504E-3	8.4007E-1	2.3453E-8
8.2000E-1	9.7390E-3	9.7390E-3	8.2009E-1	2.3425E-8
8.0000E-1	8.1941E-3	8.1941E-3	8.0008E-1	1.9709E-8
7.8000E-1	7.8714E-3	7.8714E-3	7.8005E-1	1.8933E-8
7.6000E-1	7.2045E-3	7.2045E-3	7.6006E-1	1.7329E-8
7.4000E-1	6.5768E-3	6.5768E-3	7.4004E-1	1.5819E-8
7.2000E-1	6.2881E-3	6.2881E-3	7.2005E-1	1.5125E-8
7.0000E-1	5.2071E-3	5.2071E-3	7.0002E-1	1.2525E-8
6.8000E-1	4.8474E-3	4.8474E-3	6.7999E-1	1.1659E-8
6.6000E-1	4.3555E-3	4.3555E-3	6.6001E-1	1.0476E-8
6.4000E-1	4.1704E-3	4.1704E-3	6.4000E-1	1.0031E-8
6.2000E-1	3.9379E-3	3.9379E-3	6.1879E-1	9.4718E-9
6.0000E-1	3.3246E-3	3.3246E-3	6.0005E-1	7.9965E-9
5.8000E-1	3.1148E-3	3.1148E-3	5.8005E-1	7.4920E-9
5.6000E-1	2.7448E-3	2.7448E-3	5.6007E-1	6.6020E-9
5.4000E-1	2.5976E-3	2.5976E-3	5.4008E-1	6.2480E-9
5.2000E-1	2.4540E-3	2.4540E-3	5.2008E-1	5.9025E-9
5.0000E-1	2.2317E-3	2.2317E-3	5.0005E-1	5.3678E-9
4.8000E-1	2.0468E-3	2.0468E-3	4.8004E-1	4.9231E-9
4.6000E-1	1.9698E-3	1.9698E-3	4.6002E-1	4.7379E-9
4.4000E-1	1.8459E-3	1.8459E-3	4.4000E-1	4.4398E-9
4.2000E-1	1.5863E-3	1.5863E-3	4.1999E-1	3.8155E-9
4.0000E-1	1.4935E-3	1.4935E-3	3.9995E-1	3.5922E-9
3.8000E-1	1.3332E-3	1.3332E-3	3.7998E-1	3.2068E-9
3.6000E-1	1.1638E-3	1.1638E-3	3.5998E-1	2.7992E-9
3.4000E-1	9.3630E-4	9.3630E-4	3.3997E-1	2.2521E-9
3.2000E-1	8.5560E-4	8.5560E-4	3.2002E-1	2.0580E-9
3.0000E-1	7.6995E-4	7.6995E-4	3.0001E-1	1.8519E-9
2.8000E-1	6.9376E-4	6.9376E-4	2.8005E-1	1.6687E-9
2.6000E-1	6.0616E-4	6.0616E-4	2.6003E-1	1.4580E-9
2.4000E-1	5.8229E-4	5.8229E-4	2.4001E-1	1.4006E-9
2.2000E-1	5.0478E-4	5.0478E-4	2.2002E-1	1.2141E-9
2.0000E-1	4.9789E-4	4.9789E-4	1.9998E-1	1.1976E-9
1.8000E-1	3.6268E-4	3.6268E-4	1.6576E-1	8.7235E-10
