voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.3738E-6	-2.3738E-6	1.1999E-5	-4.1949E-12
2.0000E-2	8.8185E-7	8.8185E-7	2.0020E-2	1.5584E-12
4.0000E-2	2.4162E-6	2.4162E-6	4.0032E-2	4.2697E-12
6.0000E-2	1.0693E-6	1.0693E-6	5.9989E-2	1.8896E-12
8.0000E-2	3.2448E-6	3.2448E-6	7.9976E-2	5.7340E-12
1.0000E-1	4.8907E-6	4.8907E-6	9.9943E-2	8.6426E-12
1.2000E-1	8.7652E-6	8.7652E-6	1.1995E-1	1.5489E-11
1.4000E-1	1.1265E-5	1.1265E-5	1.3997E-1	1.9907E-11
1.6000E-1	1.1050E-5	1.1050E-5	1.5997E-1	1.9526E-11
1.8000E-1	1.2500E-5	1.2500E-5	1.8000E-1	2.2089E-11
2.0000E-1	8.3159E-6	8.3159E-6	1.9997E-1	1.4695E-11
2.2000E-1	1.7127E-5	1.7127E-5	2.2001E-1	3.0266E-11
2.4000E-1	2.0086E-5	2.0086E-5	2.4001E-1	3.5494E-11
2.6000E-1	2.2440E-5	2.2440E-5	2.6004E-1	3.9655E-11
2.8000E-1	2.5181E-5	2.5181E-5	2.8005E-1	4.4499E-11
3.0000E-1	2.5876E-5	2.5876E-5	3.0001E-1	4.5727E-11
3.2000E-1	3.1119E-5	3.1119E-5	3.2003E-1	5.4992E-11
3.4000E-1	3.5956E-5	3.5956E-5	3.3999E-1	6.3540E-11
3.6000E-1	4.0596E-5	4.0596E-5	3.5999E-1	7.1739E-11
3.8000E-1	4.5900E-5	4.5900E-5	3.7999E-1	8.1112E-11
4.0000E-1	5.0645E-5	5.0645E-5	3.8192E-1	8.9497E-11
4.2000E-1	5.1548E-5	5.1548E-5	3.8114E-1	9.1093E-11
4.4000E-1	4.4898E-5	4.4898E-5	4.3997E-1	7.9342E-11
4.6000E-1	7.1005E-5	7.1005E-5	4.6002E-1	1.2548E-10
4.8000E-1	8.3360E-5	8.3360E-5	4.8004E-1	1.4731E-10
5.0000E-1	9.2225E-5	9.2225E-5	5.0004E-1	1.6298E-10
5.2000E-1	1.0476E-4	1.0476E-4	5.2007E-1	1.8512E-10
5.4000E-1	1.1472E-4	1.1472E-4	5.4006E-1	2.0273E-10
5.6000E-1	1.3677E-4	1.3677E-4	5.6007E-1	2.4169E-10
