voltage		Abs J		  J    		Voltage		Current
0.0000E+0	3.6990E-8	-3.6990E-8	9.4823E-6	-1.6342E-14
2.0000E-2	1.6407E-6	1.6407E-6	2.0020E-2	7.2483E-13
4.0000E-2	3.3037E-6	3.3037E-6	4.0002E-2	1.4595E-12
6.0000E-2	5.0396E-6	5.0396E-6	6.0014E-2	2.2264E-12
8.0000E-2	7.1090E-6	7.1090E-6	8.0025E-2	3.1407E-12
1.0000E-1	9.2554E-6	9.2554E-6	9.9996E-2	4.0889E-12
1.2000E-1	1.1713E-5	1.1713E-5	1.2001E-1	5.1748E-12
1.4000E-1	1.4331E-5	1.4331E-5	1.4002E-1	6.3311E-12
1.6000E-1	1.8300E-5	1.8300E-5	1.6000E-1	8.0847E-12
1.8000E-1	2.1608E-5	2.1608E-5	1.8001E-1	9.5462E-12
2.0000E-1	2.6202E-5	2.6202E-5	2.0001E-1	1.1575E-11
2.2000E-1	3.1070E-5	3.1070E-5	2.1999E-1	1.3726E-11
2.4000E-1	3.4795E-5	3.4795E-5	2.3999E-1	1.5372E-11
2.6000E-1	4.0263E-5	4.0263E-5	2.6000E-1	1.7788E-11
2.8000E-1	4.7810E-5	4.7810E-5	2.8002E-1	2.1122E-11
3.0000E-1	5.6872E-5	5.6872E-5	2.9999E-1	2.5125E-11
3.2000E-1	6.6640E-5	6.6640E-5	3.2001E-1	2.9441E-11
3.4000E-1	7.7332E-5	7.7332E-5	3.4002E-1	3.4164E-11
3.6000E-1	8.5515E-5	8.5515E-5	3.6000E-1	3.7779E-11
3.8000E-1	9.9679E-5	9.9679E-5	3.8001E-1	4.4037E-11
4.0000E-1	1.1200E-4	1.1200E-4	4.0002E-1	4.9482E-11
4.2000E-1	1.3362E-4	1.3362E-4	4.1999E-1	5.9032E-11
4.4000E-1	1.5069E-4	1.5069E-4	4.4000E-1	6.6573E-11
4.6000E-1	1.7307E-4	1.7307E-4	4.6001E-1	7.6459E-11
4.8000E-1	2.0161E-4	2.0161E-4	4.7998E-1	8.9067E-11
5.0000E-1	4.9687E-4	4.9687E-4	5.0000E-1	2.1951E-10
5.2000E-1	6.8518E-4	6.8518E-4	5.2000E-1	3.0270E-10
5.4000E-1	5.9016E-4	5.9016E-4	5.3996E-1	2.6072E-10
5.6000E-1	7.9462E-4	7.9462E-4	5.5999E-1	3.5105E-10
5.8000E-1	1.1801E-3	1.1801E-3	5.8001E-1	5.2134E-10
