voltage		Abs J		  J    		Voltage		Current
0.0000E+0	3.1508E-7	3.1508E-7	8.5511E-6	2.4747E-13
2.0000E-2	2.3864E-6	2.3864E-6	2.0021E-2	1.8743E-12
4.0000E-2	5.5802E-6	5.5802E-6	3.9998E-2	4.3827E-12
6.0000E-2	1.0545E-5	1.0545E-5	6.0006E-2	8.2818E-12
8.0000E-2	1.4338E-5	1.4338E-5	8.0010E-2	1.1261E-11
1.0000E-1	1.9470E-5	1.9470E-5	9.9995E-2	1.5292E-11
1.2000E-1	2.3316E-5	2.3316E-5	1.2000E-1	1.8312E-11
1.4000E-1	2.8914E-5	2.8914E-5	1.4001E-1	2.2709E-11
1.6000E-1	3.5566E-5	3.5566E-5	1.5998E-1	2.7934E-11
1.8000E-1	7.4516E-5	7.4516E-5	1.7999E-1	5.8525E-11
2.0000E-1	7.5209E-5	7.5209E-5	1.9999E-1	5.9069E-11
2.2000E-1	1.2306E-4	1.2306E-4	2.1997E-1	9.6649E-11
2.4000E-1	7.4836E-5	7.4836E-5	2.3999E-1	5.8776E-11
2.6000E-1	7.2233E-5	7.2233E-5	2.5999E-1	5.6732E-11
2.8000E-1	8.9631E-5	8.9631E-5	2.8001E-1	7.0396E-11
3.0000E-1	9.7369E-5	9.7369E-5	2.9998E-1	7.6473E-11
3.2000E-1	1.0274E-4	1.0274E-4	3.2000E-1	8.0692E-11
3.4000E-1	1.1847E-4	1.1847E-4	3.3999E-1	9.3042E-11
3.6000E-1	1.2908E-4	1.2908E-4	3.4540E-1	1.0138E-10
3.8000E-1	3.0802E-4	3.0802E-4	3.7999E-1	2.4192E-10
4.0000E-1	7.5213E-4	7.5213E-4	4.0018E-1	5.9072E-10
4.2000E-1	1.9751E-4	1.9751E-4	4.2000E-1	1.5512E-10
4.4000E-1	3.6252E-4	3.6252E-4	4.4001E-1	2.8472E-10
4.6000E-1	4.3049E-4	4.3049E-4	4.5999E-1	3.3811E-10
4.8000E-1	6.7987E-4	6.7987E-4	4.7993E-1	5.3397E-10
5.0000E-1	1.0696E-3	1.0696E-3	4.8734E-1	8.4003E-10
5.2000E-1	1.0331E-3	1.0331E-3	5.2006E-1	8.1138E-10
5.4000E-1	1.0199E-3	1.0199E-3	5.3992E-1	8.0101E-10
5.6000E-1	1.3980E-3	1.3980E-3	5.6000E-1	1.0980E-9
5.8000E-1	1.4646E-3	1.4646E-3	5.8000E-1	1.1503E-9
6.0000E-1	1.5170E-3	1.5170E-3	6.0000E-1	1.1914E-9
6.2000E-1	1.7742E-3	1.7742E-3	6.1997E-1	1.3934E-9
6.4000E-1	2.2844E-3	2.2844E-3	6.3999E-1	1.7942E-9
6.6000E-1	3.1435E-3	3.1435E-3	6.5997E-1	2.4689E-9
6.8000E-1	2.8341E-3	2.8341E-3	6.7996E-1	2.2259E-9
7.0000E-1	3.1285E-3	3.1285E-3	7.0000E-1	2.4571E-9
7.2000E-1	3.0832E-3	3.0832E-3	7.2004E-1	2.4215E-9
7.4000E-1	2.3693E-3	2.3693E-3	7.3993E-1	1.8609E-9
7.6000E-1	3.0039E-3	3.0039E-3	7.5999E-1	2.3593E-9
7.8000E-1	4.0450E-3	4.0450E-3	7.8000E-1	3.1769E-9
8.0000E-1	5.7555E-3	5.7555E-3	7.9999E-1	4.5204E-9
8.2000E-1	6.4292E-3	6.4292E-3	8.2004E-1	5.0495E-9
8.4000E-1	4.7615E-3	4.7615E-3	8.3998E-1	3.7397E-9
8.6000E-1	5.2819E-3	5.2819E-3	8.5997E-1	4.1484E-9
8.8000E-1	4.9342E-3	4.9342E-3	8.7999E-1	3.8753E-9
9.0000E-1	4.1954E-3	4.1954E-3	9.0001E-1	3.2950E-9
9.2000E-1	4.9981E-3	4.9981E-3	9.1998E-1	3.9255E-9
9.4000E-1	6.4669E-3	6.4669E-3	9.4000E-1	5.0791E-9
9.6000E-1	5.8590E-3	5.8590E-3	9.6002E-1	4.6017E-9
9.8000E-1	6.2592E-3	6.2592E-3	9.7998E-1	4.9159E-9
1.0000E+0	8.5900E-3	8.5900E-3	9.9999E-1	6.7465E-9
9.8000E-1	1.1120E-2	1.1120E-2	9.7998E-1	8.7339E-9
9.6000E-1	8.7821E-3	8.7821E-3	9.6003E-1	6.8974E-9
9.4000E-1	9.0956E-3	9.0956E-3	9.4001E-1	7.1437E-9
9.2000E-1	5.4367E-3	5.4367E-3	9.1998E-1	4.2699E-9
9.0000E-1	6.5549E-3	6.5549E-3	9.0005E-1	5.1482E-9
8.8000E-1	5.7240E-3	5.7240E-3	8.7997E-1	4.4957E-9
8.6000E-1	4.9701E-3	4.9701E-3	8.6000E-1	3.9035E-9
8.4000E-1	4.3917E-3	4.3917E-3	8.4002E-1	3.4492E-9
8.2000E-1	5.0077E-3	5.0077E-3	8.1996E-1	3.9331E-9
8.0000E-1	5.0411E-3	5.0411E-3	7.9998E-1	3.9593E-9
7.8000E-1	4.2232E-3	4.2232E-3	7.8004E-1	3.3169E-9
7.6000E-1	2.7904E-3	2.7904E-3	7.6001E-1	2.1915E-9
7.4000E-1	3.9141E-3	3.9141E-3	7.3994E-1	3.0741E-9
7.2000E-1	2.3612E-3	2.3612E-3	7.2000E-1	1.8545E-9
7.0000E-1	2.8977E-3	2.8977E-3	7.0001E-1	2.2758E-9
6.8000E-1	3.3830E-3	3.3830E-3	6.8003E-1	2.6570E-9
6.6000E-1	3.3681E-3	3.3681E-3	6.5998E-1	2.6453E-9
6.4000E-1	2.3781E-3	2.3781E-3	6.4001E-1	1.8678E-9
6.2000E-1	2.6026E-3	2.6026E-3	6.2002E-1	2.0441E-9
6.0000E-1	2.1463E-3	2.1463E-3	6.0000E-1	1.6857E-9
5.8000E-1	6.2058E-4	6.2058E-4	5.8004E-1	4.8740E-10
5.6000E-1	1.2890E-3	1.2890E-3	5.3642E-1	1.0123E-9
5.4000E-1	1.3347E-3	1.3347E-3	5.4001E-1	1.0483E-9
5.2000E-1	5.1365E-4	5.1365E-4	5.2000E-1	4.0342E-10
5.0000E-1	6.0491E-4	6.0491E-4	5.0004E-1	4.7509E-10
4.8000E-1	3.3034E-4	3.3034E-4	4.7990E-1	2.5944E-10
4.6000E-1	2.9306E-4	2.9306E-4	4.6002E-1	2.3017E-10
4.4000E-1	1.5644E-4	1.5644E-4	4.3997E-1	1.2287E-10
4.2000E-1	1.9340E-4	1.9340E-4	4.2001E-1	1.5190E-10
4.0000E-1	1.3504E-4	1.3504E-4	4.0004E-1	1.0606E-10
3.8000E-1	1.3626E-4	1.3626E-4	3.8002E-1	1.0702E-10
3.6000E-1	1.2195E-4	1.2195E-4	3.6000E-1	9.5783E-11
3.4000E-1	1.0666E-4	1.0666E-4	3.4002E-1	8.3767E-11
3.2000E-1	7.8696E-5	7.8696E-5	3.2000E-1	6.1807E-11
3.0000E-1	7.9663E-5	7.9663E-5	3.0000E-1	6.2567E-11
2.8000E-1	6.2999E-5	6.2999E-5	2.8001E-1	4.9480E-11
2.6000E-1	5.8016E-5	5.8016E-5	2.6000E-1	4.5565E-11
2.4000E-1	5.0630E-5	5.0630E-5	2.3999E-1	3.9765E-11
2.2000E-1	4.4086E-5	4.4086E-5	2.1998E-1	3.4625E-11
2.0000E-1	3.8285E-5	3.8285E-5	2.0000E-1	3.0069E-11
1.8000E-1	3.6680E-5	3.6680E-5	1.8001E-1	2.8809E-11
1.6000E-1	2.9081E-5	2.9081E-5	1.5999E-1	2.2840E-11
1.4000E-1	2.5289E-5	2.5289E-5	1.4002E-1	1.9862E-11
1.2000E-1	1.9984E-5	1.9984E-5	1.2001E-1	1.5696E-11
1.0000E-1	1.7123E-5	1.7123E-5	9.9996E-2	1.3448E-11
8.0000E-2	1.2652E-5	1.2652E-5	8.0012E-2	9.9370E-12
6.0000E-2	9.1647E-6	9.1647E-6	6.0011E-2	7.1979E-12
4.0000E-2	6.4088E-6	6.4088E-6	4.0000E-2	5.0335E-12
2.0000E-2	3.8041E-6	3.8041E-6	2.0019E-2	2.9877E-12
0.0000E+0	1.1539E-6	1.1539E-6	4.9963E-6	9.0626E-13
-2.0000E-2	1.2792E-6	-1.2792E-6	-2.0065E-2	-1.0047E-12
-4.0000E-2	3.8847E-6	-3.8847E-6	-4.0073E-2	-3.0510E-12
-6.0000E-2	6.0007E-6	-6.0007E-6	-6.0085E-2	-4.7130E-12
-8.0000E-2	8.4581E-6	-8.4581E-6	-8.0063E-2	-6.6430E-12
-1.0000E-1	1.0440E-5	-1.0440E-5	-1.0007E-1	-8.1996E-12
-1.2000E-1	1.3143E-5	-1.3143E-5	-1.2008E-1	-1.0323E-11
-1.4000E-1	1.5838E-5	-1.5838E-5	-1.4009E-1	-1.2439E-11
-1.6000E-1	1.8429E-5	-1.8429E-5	-1.6007E-1	-1.4474E-11
-1.8000E-1	2.0705E-5	-2.0705E-5	-1.8008E-1	-1.6262E-11
-2.0000E-1	2.3892E-5	-2.3892E-5	-2.0008E-1	-1.8765E-11
-2.2000E-1	2.8339E-5	-2.8339E-5	-2.2010E-1	-2.2257E-11
-2.4000E-1	3.0688E-5	-3.0688E-5	-2.4007E-1	-2.4102E-11
-2.6000E-1	3.4989E-5	-3.4989E-5	-2.6007E-1	-2.7481E-11
-2.8000E-1	3.8795E-5	-3.8795E-5	-2.8009E-1	-3.0469E-11
-3.0000E-1	4.2105E-5	-4.2105E-5	-3.0010E-1	-3.3069E-11
-3.2000E-1	4.6481E-5	-4.6481E-5	-3.2009E-1	-3.6506E-11
-3.4000E-1	5.1879E-5	-5.1879E-5	-3.4009E-1	-4.0746E-11
-3.6000E-1	5.4037E-5	-5.4037E-5	-3.6010E-1	-4.2440E-11
-3.8000E-1	6.1922E-5	-6.1922E-5	-3.8011E-1	-4.8634E-11
-4.0000E-1	7.0666E-5	-7.0666E-5	-4.0009E-1	-5.5501E-11
-4.2000E-1	8.2233E-5	-8.2233E-5	-4.2010E-1	-6.4585E-11
-4.4000E-1	8.6087E-5	-8.6087E-5	-4.4011E-1	-6.7612E-11
-4.6000E-1	9.1686E-5	-9.1686E-5	-4.6008E-1	-7.2010E-11
-4.8000E-1	9.9871E-5	-9.9871E-5	-4.8009E-1	-7.8439E-11
-5.0000E-1	1.1304E-4	-1.1304E-4	-5.0010E-1	-8.8785E-11
-5.2000E-1	1.2447E-4	-1.2447E-4	-5.2011E-1	-9.7758E-11
-5.4000E-1	1.2909E-4	-1.2909E-4	-4.9230E-1	-1.0139E-10
-5.6000E-1	1.3076E-4	-1.3076E-4	-4.2854E-1	-1.0270E-10
-5.8000E-1	1.3160E-4	-1.3160E-4	-4.1423E-1	-1.0336E-10
-6.0000E-1	8.0053E-5	-8.0053E-5	-6.0012E-1	-6.2874E-11
-6.2000E-1	2.3730E-4	-2.3730E-4	-6.2009E-1	-1.8638E-10
-6.4000E-1	3.4238E-4	-3.4238E-4	-6.4011E-1	-2.6891E-10
-6.6000E-1	3.9142E-4	-3.9142E-4	-6.6012E-1	-3.0742E-10
-6.8000E-1	4.5254E-4	-4.5254E-4	-6.8012E-1	-3.5542E-10
-7.0000E-1	6.4793E-4	-6.4793E-4	-7.0011E-1	-5.0888E-10
-7.2000E-1	6.1760E-4	-6.1760E-4	-7.2010E-1	-4.8506E-10
-7.4000E-1	7.6206E-4	-7.6206E-4	-7.4011E-1	-5.9852E-10
-7.6000E-1	8.9182E-4	-8.9182E-4	-7.6011E-1	-7.0044E-10
-7.8000E-1	1.0857E-3	-1.0857E-3	-7.8009E-1	-8.5271E-10
-8.0000E-1	1.2853E-3	-1.2853E-3	-7.9362E-1	-1.0095E-9
-8.2000E-1	1.3184E-3	-1.3184E-3	-7.8270E-1	-1.0355E-9
-8.4000E-1	1.6990E-3	-1.6990E-3	-8.4009E-1	-1.3344E-9
-8.6000E-1	2.1300E-3	-2.1300E-3	-8.6010E-1	-1.6729E-9
-8.8000E-1	2.6148E-3	-2.6148E-3	-8.8011E-1	-2.0536E-9
-9.0000E-1	3.2020E-3	-3.2020E-3	-9.0012E-1	-2.5149E-9
-9.2000E-1	3.9176E-3	-3.9176E-3	-9.2010E-1	-3.0769E-9
-9.4000E-1	5.2168E-3	-5.2168E-3	-9.4013E-1	-4.0973E-9
-9.6000E-1	6.4220E-3	-6.4220E-3	-9.6013E-1	-5.0439E-9
-9.8000E-1	7.6557E-3	-7.6557E-3	-9.8013E-1	-6.0128E-9
-1.0000E+0	8.9000E-3	-8.9000E-3	-1.0001E+0	-6.9900E-9
-9.8000E-1	7.8763E-3	-7.8763E-3	-9.8013E-1	-6.1860E-9
-9.6000E-1	7.0046E-3	-7.0046E-3	-9.6013E-1	-5.5014E-9
-9.4000E-1	6.1764E-3	-6.1764E-3	-9.4012E-1	-4.8510E-9
-9.2000E-1	5.2963E-3	-5.2963E-3	-9.2011E-1	-4.1597E-9
-9.0000E-1	4.6090E-3	-4.6090E-3	-9.0013E-1	-3.6199E-9
