voltage		Abs J		  J    		Voltage		Current
6.2000E-1	6.3430E-3	6.3430E-3	6.2002E-1	1.1209E-8
6.0000E-1	5.6942E-3	5.6942E-3	6.0001E-1	1.0062E-8
5.8000E-1	6.0373E-3	6.0373E-3	5.8003E-1	1.0669E-8
5.6000E-1	5.7505E-3	5.7505E-3	5.6005E-1	1.0162E-8
5.4000E-1	5.0006E-3	5.0006E-3	5.4006E-1	8.8367E-9
5.2000E-1	4.6331E-3	4.6331E-3	5.2007E-1	8.1874E-9
5.0000E-1	4.4197E-3	4.4197E-3	5.0003E-1	7.8103E-9
4.8000E-1	3.9662E-3	3.9662E-3	4.8004E-1	7.0089E-9
4.6000E-1	3.9298E-3	3.9298E-3	4.6002E-1	6.9445E-9
4.4000E-1	3.5380E-3	3.5380E-3	4.3998E-1	6.2521E-9
4.2000E-1	3.4200E-3	3.4200E-3	4.1999E-1	6.0436E-9
4.0000E-1	2.9467E-3	2.9467E-3	3.9997E-1	5.2072E-9
3.8000E-1	2.7948E-3	2.7948E-3	3.7998E-1	4.9389E-9
3.6000E-1	2.4768E-3	2.4768E-3	3.5997E-1	4.3768E-9
3.4000E-1	2.5197E-3	2.5197E-3	3.3997E-1	4.4527E-9
3.2000E-1	2.3485E-3	2.3485E-3	3.2001E-1	4.1501E-9
3.0000E-1	2.1183E-3	2.1183E-3	3.0002E-1	3.7434E-9
2.8000E-1	1.8437E-3	1.8437E-3	2.8004E-1	3.2581E-9
2.6000E-1	1.7979E-3	1.7979E-3	2.6003E-1	3.1772E-9
2.4000E-1	1.5717E-3	1.5717E-3	2.3999E-1	2.7774E-9
2.2000E-1	1.2797E-3	1.2797E-3	2.2001E-1	2.2613E-9
2.0000E-1	1.1270E-3	1.1270E-3	1.9997E-1	1.9916E-9
1.8000E-1	1.0257E-3	1.0257E-3	1.7999E-1	1.8125E-9
1.6000E-1	8.3409E-4	8.3409E-4	1.5996E-1	1.4740E-9
1.4000E-1	7.3896E-4	7.3896E-4	1.3996E-1	1.3058E-9
1.2000E-1	6.0257E-4	6.0257E-4	1.1994E-1	1.0648E-9
1.0000E-1	4.9536E-4	4.9536E-4	9.7994E-2	8.7537E-10
8.0000E-2	3.9799E-4	3.9799E-4	7.9987E-2	7.0330E-10
6.0000E-2	2.8037E-4	2.8037E-4	5.9995E-2	4.9546E-10
4.0000E-2	1.8263E-4	1.8263E-4	4.0016E-2	3.2273E-10
2.0000E-2	9.5318E-5	9.5318E-5	2.0009E-2	1.6844E-10
0.0000E+0	9.9711E-7	9.9711E-7	7.1207E-6	1.7620E-12
-2.0000E-2	5.0197E-5	-5.0197E-5	-1.9921E-2	-8.8705E-11
-4.0000E-2	5.1497E-5	-5.1497E-5	-1.2710E-2	-9.1002E-11
-6.0000E-2	5.3410E-5	-5.3410E-5	-1.5882E-2	-9.4384E-11
-8.0000E-2	3.4283E-4	-3.4283E-4	-7.9911E-2	-6.0584E-10
-1.0000E-1	4.3505E-4	-4.3505E-4	-9.9875E-2	-7.6879E-10
-1.2000E-1	5.1383E-4	-5.1383E-4	-1.0140E-1	-9.0802E-10
-1.4000E-1	5.1658E-4	-5.1658E-4	-1.0585E-1	-9.1287E-10
-1.6000E-1	5.2708E-4	-5.2708E-4	-1.1281E-1	-9.3142E-10
-1.8000E-1	9.2135E-4	-9.2135E-4	-1.7991E-1	-1.6282E-9
-2.0000E-1	1.0338E-3	-1.0338E-3	-1.9993E-1	-1.8269E-9
-2.2000E-1	1.2020E-3	-1.2020E-3	-2.1992E-1	-2.1241E-9
-2.4000E-1	1.3141E-3	-1.3141E-3	-2.3996E-1	-2.3222E-9
-2.6000E-1	1.3957E-3	-1.3957E-3	-2.5995E-1	-2.4663E-9
-2.8000E-1	1.6546E-3	-1.6546E-3	-2.7998E-1	-2.9238E-9
-3.0000E-1	1.7052E-3	-1.7052E-3	-2.9997E-1	-3.0133E-9
-3.2000E-1	1.9463E-3	-1.9463E-3	-3.1995E-1	-3.4393E-9
-3.4000E-1	2.0241E-3	-2.0241E-3	-3.3994E-1	-3.5769E-9
-3.6000E-1	2.8240E-3	-2.8240E-3	-3.5992E-1	-4.9904E-9
-3.8000E-1	3.0009E-3	-3.0009E-3	-3.7992E-1	-5.3030E-9
-4.0000E-1	3.1513E-3	-3.1513E-3	-3.9990E-1	-5.5688E-9
-4.2000E-1	3.1377E-3	-3.1377E-3	-4.1994E-1	-5.5448E-9
-4.4000E-1	3.3849E-3	-3.3849E-3	-4.3997E-1	-5.9817E-9
-4.6000E-1	3.7577E-3	-3.7577E-3	-4.5995E-1	-6.6405E-9
-4.8000E-1	3.3978E-3	-3.3978E-3	-4.7996E-1	-6.0044E-9
-5.0000E-1	3.5371E-3	-3.5371E-3	-5.0000E-1	-6.2506E-9
-5.2000E-1	3.9330E-3	-3.9330E-3	-5.2000E-1	-6.9501E-9
-5.4000E-1	3.9241E-3	-3.9241E-3	-5.4005E-1	-6.9345E-9
-5.6000E-1	3.6750E-3	-3.6750E-3	-5.5995E-1	-6.4943E-9
-5.8000E-1	3.6626E-3	-3.6626E-3	-5.8000E-1	-6.4724E-9
