voltage		Abs J		  J    		Voltage		Current
0.0000E+0	4.9142E-5	-4.9142E-5	2.3009E-5	-2.4123E-12
2.0000E-2	2.2036E-5	2.2036E-5	2.0032E-2	1.0817E-12
4.0000E-2	6.0522E-5	6.0522E-5	4.0034E-2	2.9709E-12
6.0000E-2	9.5778E-5	9.5778E-5	5.9997E-2	4.7015E-12
8.0000E-2	1.2616E-4	1.2616E-4	7.9993E-2	6.1926E-12
1.0000E-1	1.6920E-4	1.6920E-4	9.9965E-2	8.3058E-12
1.2000E-1	2.0975E-4	2.0975E-4	1.1997E-1	1.0296E-11
1.4000E-1	2.3315E-4	2.3315E-4	1.3998E-1	1.1445E-11
1.6000E-1	2.8194E-4	2.8194E-4	1.5998E-1	1.3840E-11
1.8000E-1	3.2782E-4	3.2782E-4	1.8001E-1	1.6092E-11
2.0000E-1	3.7140E-4	3.7140E-4	1.9999E-1	1.8231E-11
2.2000E-1	4.1407E-4	4.1407E-4	2.2003E-1	2.0326E-11
2.4000E-1	4.5933E-4	4.5933E-4	2.4002E-1	2.2547E-11
2.6000E-1	5.1125E-4	5.1125E-4	2.6005E-1	2.5096E-11
2.8000E-1	5.8498E-4	5.8498E-4	2.8006E-1	2.8715E-11
3.0000E-1	6.4380E-4	6.4380E-4	3.0003E-1	3.1603E-11
3.2000E-1	7.1183E-4	7.1183E-4	3.2004E-1	3.4942E-11
3.4000E-1	7.6070E-4	7.6070E-4	3.3999E-1	3.7341E-11
3.6000E-1	8.6106E-4	8.6106E-4	3.5999E-1	4.2267E-11
3.8000E-1	8.9800E-4	8.9800E-4	3.7999E-1	4.4081E-11
4.0000E-1	9.6101E-4	9.6101E-4	3.9997E-1	4.7173E-11
4.2000E-1	1.0595E-3	1.0595E-3	4.2000E-1	5.2009E-11
4.4000E-1	1.1998E-3	1.1998E-3	4.4000E-1	5.8897E-11
4.6000E-1	1.2306E-3	1.2306E-3	4.6004E-1	6.0409E-11
4.8000E-1	1.3564E-3	1.3564E-3	4.8006E-1	6.6584E-11
5.0000E-1	1.4158E-3	1.4158E-3	5.0006E-1	6.9500E-11
5.2000E-1	1.5020E-3	1.5020E-3	5.2009E-1	7.3730E-11
5.4000E-1	1.6381E-3	1.6381E-3	5.4009E-1	8.0411E-11
5.6000E-1	1.7282E-3	1.7282E-3	5.6009E-1	8.4831E-11
5.8000E-1	1.9166E-3	1.9166E-3	5.5067E-1	9.4081E-11
6.0000E-1	1.9293E-3	1.9293E-3	5.6797E-1	9.4702E-11
6.2000E-1	2.2372E-3	2.2372E-3	6.2002E-1	1.0982E-10
6.4000E-1	2.8347E-3	2.8347E-3	6.4001E-1	1.3915E-10
6.6000E-1	3.0935E-3	3.0935E-3	6.6002E-1	1.5185E-10
6.8000E-1	2.9859E-3	2.9859E-3	6.8000E-1	1.4657E-10
7.0000E-1	3.2351E-3	3.2351E-3	7.0004E-1	1.5880E-10
7.2000E-1	3.4866E-3	3.4866E-3	7.2006E-1	1.7115E-10
7.4000E-1	4.1265E-3	4.1265E-3	7.4005E-1	2.0256E-10
7.6000E-1	4.3663E-3	4.3663E-3	7.6008E-1	2.1433E-10
7.8000E-1	4.6656E-3	4.6656E-3	7.8007E-1	2.2902E-10
8.0000E-1	5.6211E-3	5.6211E-3	8.0010E-1	2.7592E-10
8.2000E-1	6.2570E-3	6.2570E-3	8.2012E-1	3.0714E-10
8.4000E-1	6.6225E-3	6.6225E-3	8.4008E-1	3.2508E-10
8.6000E-1	7.3840E-3	7.3840E-3	8.6009E-1	3.6246E-10
8.8000E-1	7.3363E-3	7.3363E-3	8.8003E-1	3.6012E-10
9.0000E-1	9.1686E-3	9.1686E-3	9.0004E-1	4.5006E-10
9.2000E-1	1.1751E-2	1.1751E-2	9.2001E-1	5.7683E-10
9.4000E-1	1.0999E-2	1.0999E-2	9.4002E-1	5.3993E-10
9.6000E-1	1.3132E-2	1.3132E-2	9.6005E-1	6.4463E-10
