voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.5850E-5	2.5850E-5	2.9138E-5	5.0757E-12
2.0000E-2	4.7209E-4	4.7209E-4	2.6482E-3	9.2694E-11
4.0000E-2	5.2675E-4	5.2675E-4	9.9605E-3	1.0343E-10
6.0000E-2	3.6215E-3	3.6215E-3	6.0009E-2	7.1109E-10
8.0000E-2	4.6937E-3	4.6937E-3	8.0024E-2	9.2160E-10
1.0000E-1	4.9223E-3	4.9223E-3	8.3012E-2	9.6650E-10
1.2000E-1	8.0261E-3	8.0261E-3	1.1996E-1	1.5759E-9
1.4000E-1	7.3058E-3	7.3058E-3	1.3998E-1	1.4345E-9
1.6000E-1	7.8114E-3	7.8114E-3	1.5998E-1	1.5338E-9
1.8000E-1	8.6715E-3	8.6715E-3	1.8001E-1	1.7027E-9
2.0000E-1	9.6702E-3	9.6702E-3	2.0000E-1	1.8987E-9
2.2000E-1	9.9646E-3	9.9646E-3	2.2003E-1	1.9565E-9
2.4000E-1	1.1552E-2	1.1552E-2	2.4002E-1	2.2682E-9
2.6000E-1	1.6453E-2	1.6453E-2	2.6006E-1	3.2305E-9
2.8000E-1	1.4265E-2	1.4265E-2	2.8006E-1	2.8009E-9
3.0000E-1	1.6921E-2	1.6921E-2	3.0003E-1	3.3223E-9
3.2000E-1	1.8668E-2	1.8668E-2	3.2004E-1	3.6655E-9
3.4000E-1	2.0120E-2	2.0120E-2	3.3999E-1	3.9506E-9
3.6000E-1	2.0740E-2	2.0740E-2	3.5999E-1	4.0723E-9
3.8000E-1	2.4336E-2	2.4336E-2	3.7999E-1	4.7783E-9
4.0000E-1	2.6439E-2	2.6439E-2	3.9998E-1	5.1912E-9
4.2000E-1	3.0515E-2	3.0515E-2	4.1999E-1	5.9916E-9
4.4000E-1	2.9871E-2	2.9871E-2	4.4002E-1	5.8652E-9
4.6000E-1	3.1993E-2	3.1993E-2	4.6005E-1	6.2819E-9
4.8000E-1	3.6802E-2	3.6802E-2	4.8007E-1	7.2261E-9
5.0000E-1	3.9335E-2	3.9335E-2	5.0007E-1	7.7234E-9
5.2000E-1	4.3150E-2	4.3150E-2	5.2011E-1	8.4725E-9
5.4000E-1	4.3381E-2	4.3381E-2	5.4010E-1	8.5179E-9
5.6000E-1	4.6563E-2	4.6563E-2	5.6009E-1	9.1425E-9
5.8000E-1	1.2946E-2	1.2946E-2	5.8005E-1	2.5420E-9
6.0000E-1	1.2255E-2	1.2255E-2	6.0004E-1	2.4063E-9
6.2000E-1	1.2575E-2	1.2575E-2	6.2005E-1	2.4691E-9
6.4000E-1	1.4047E-2	1.4047E-2	6.4001E-1	2.7581E-9
6.6000E-1	1.4404E-2	1.4404E-2	6.6002E-1	2.8282E-9
6.8000E-1	1.5530E-2	1.5530E-2	6.8001E-1	3.0493E-9
7.0000E-1	1.7090E-2	1.7090E-2	7.0004E-1	3.3557E-9
7.2000E-1	1.9189E-2	1.9189E-2	7.2007E-1	3.7678E-9
7.4000E-1	1.9407E-2	1.9407E-2	7.4005E-1	3.8105E-9
7.6000E-1	2.1096E-2	2.1096E-2	7.6008E-1	4.1422E-9
7.8000E-1	2.1359E-2	2.1359E-2	7.8007E-1	4.1938E-9
8.0000E-1	2.5323E-2	2.5323E-2	8.0011E-1	4.9722E-9
8.2000E-1	2.5148E-2	2.5148E-2	8.2011E-1	4.9378E-9
8.4000E-1	2.6085E-2	2.6085E-2	8.4009E-1	5.1218E-9
8.6000E-1	2.7156E-2	2.7156E-2	8.6008E-1	5.3320E-9
8.8000E-1	3.0118E-2	3.0118E-2	8.8005E-1	5.9136E-9
9.0000E-1	3.0767E-2	3.0767E-2	9.0005E-1	6.0412E-9
9.2000E-1	3.2784E-2	3.2784E-2	9.2002E-1	6.4371E-9
9.4000E-1	3.3950E-2	3.3950E-2	9.4004E-1	6.6660E-9
9.6000E-1	3.6132E-2	3.6132E-2	9.6005E-1	7.0945E-9
9.8000E-1	3.8180E-2	3.8180E-2	9.8006E-1	7.4966E-9
1.0000E+0	3.9121E-2	3.9121E-2	1.0001E+0	7.6814E-9
9.8000E-1	3.2089E-2	3.2089E-2	9.8006E-1	6.3007E-9
9.6000E-1	2.6951E-2	2.6951E-2	9.6005E-1	5.2917E-9
9.4000E-1	2.2498E-2	2.2498E-2	9.4002E-1	4.4175E-9
9.2000E-1	1.9444E-2	1.9444E-2	9.2002E-1	3.8178E-9
9.0000E-1	1.6265E-2	1.6265E-2	9.0004E-1	3.1935E-9
8.8000E-1	1.4672E-2	1.4672E-2	8.8004E-1	2.8808E-9
8.6000E-1	1.2887E-2	1.2887E-2	8.6008E-1	2.5303E-9
8.4000E-1	1.1779E-2	1.1779E-2	8.4008E-1	2.3127E-9
8.2000E-1	1.1000E-2	1.1000E-2	8.2011E-1	2.1599E-9
