voltage		Abs J		  J    		Voltage		Current
0.0000E+0	1.7332E-5	1.7332E-5	2.3515E-5	3.4031E-12
2.0000E-2	2.9045E-3	2.9045E-3	2.0036E-2	5.7030E-10
4.0000E-2	4.9423E-3	4.9423E-3	3.2465E-2	9.7042E-10
6.0000E-2	5.3073E-3	5.3073E-3	3.3329E-2	1.0421E-9
8.0000E-2	1.0465E-2	1.0465E-2	7.9991E-2	2.0548E-9
1.0000E-1	1.3657E-2	1.3657E-2	9.9965E-2	2.6815E-9
1.2000E-1	1.6681E-2	1.6681E-2	1.1997E-1	3.2754E-9
1.4000E-1	1.9661E-2	1.9661E-2	1.3999E-1	3.8604E-9
1.6000E-1	2.3691E-2	2.3691E-2	1.5999E-1	4.6516E-9
1.8000E-1	2.7259E-2	2.7259E-2	1.8003E-1	5.3523E-9
2.0000E-1	3.0037E-2	3.0037E-2	2.0000E-1	5.8977E-9
2.2000E-1	3.2520E-2	3.2520E-2	2.2003E-1	6.3853E-9
2.4000E-1	3.6856E-2	3.6856E-2	2.4004E-1	7.2366E-9
2.6000E-1	3.9233E-2	3.9233E-2	2.6006E-1	7.7034E-9
2.8000E-1	4.1412E-2	4.1412E-2	2.8006E-1	8.1312E-9
3.0000E-1	4.8402E-2	4.8402E-2	2.9855E-1	9.5038E-9
3.2000E-1	8.5131E-3	8.5131E-3	3.2003E-1	1.6715E-9
3.4000E-1	8.3862E-3	8.3862E-3	3.3998E-1	1.6466E-9
3.6000E-1	9.1524E-3	9.1524E-3	3.5999E-1	1.7971E-9
3.8000E-1	1.0103E-2	1.0103E-2	3.7999E-1	1.9836E-9
4.0000E-1	1.0870E-2	1.0870E-2	3.9997E-1	2.1343E-9
4.2000E-1	1.1421E-2	1.1421E-2	4.2001E-1	2.2426E-9
4.4000E-1	1.2556E-2	1.2556E-2	4.4000E-1	2.4654E-9
4.6000E-1	1.3576E-2	1.3576E-2	4.6004E-1	2.6656E-9
4.8000E-1	1.4652E-2	1.4652E-2	4.8005E-1	2.8770E-9
5.0000E-1	1.5795E-2	1.5795E-2	5.0005E-1	3.1014E-9
5.2000E-1	1.6824E-2	1.6824E-2	5.2009E-1	3.3033E-9
5.4000E-1	1.7824E-2	1.7824E-2	5.4007E-1	3.4998E-9
5.6000E-1	1.9886E-2	1.9886E-2	5.6008E-1	3.9047E-9
5.8000E-1	2.1178E-2	2.1178E-2	5.8005E-1	4.1583E-9
6.0000E-1	2.3575E-2	2.3575E-2	6.0004E-1	4.6289E-9
6.2000E-1	2.5304E-2	2.5304E-2	6.2005E-1	4.9684E-9
6.4000E-1	2.6355E-2	2.6355E-2	6.4001E-1	5.1747E-9
6.6000E-1	2.7912E-2	2.7912E-2	6.6002E-1	5.4804E-9
6.8000E-1	3.2825E-2	3.2825E-2	6.8001E-1	6.4451E-9
7.0000E-1	3.5327E-2	3.5327E-2	7.0004E-1	6.9365E-9
7.2000E-1	3.7520E-2	3.7520E-2	7.2007E-1	7.3671E-9
7.4000E-1	4.2159E-2	4.2159E-2	7.4007E-1	8.2778E-9
7.6000E-1	3.9802E-2	3.9802E-2	7.6009E-1	7.8152E-9
7.8000E-1	4.6484E-2	4.6484E-2	7.8007E-1	9.1271E-9
8.0000E-1	4.6581E-2	4.6581E-2	8.0011E-1	9.1461E-9
8.2000E-1	4.5449E-2	4.5449E-2	8.2011E-1	8.9238E-9
8.4000E-1	4.6584E-2	4.6584E-2	8.4009E-1	9.1467E-9
8.6000E-1	5.1113E-2	5.1113E-2	8.5289E-1	1.0036E-8
8.8000E-1	5.1071E-2	5.1071E-2	8.7642E-1	1.0028E-8
9.0000E-1	4.2605E-2	4.2605E-2	9.0003E-1	8.3655E-9
9.2000E-1	4.1238E-2	4.1238E-2	9.2002E-1	8.0971E-9
9.4000E-1	4.7790E-2	4.7790E-2	9.4001E-1	9.3836E-9
9.6000E-1	4.3420E-2	4.3420E-2	9.6007E-1	8.5254E-9
9.8000E-1	4.1130E-2	4.1130E-2	9.8005E-1	8.0759E-9
1.0000E+0	4.9971E-2	4.9971E-2	9.9797E-1	9.8117E-9
9.8000E-1	4.1914E-2	4.1914E-2	9.7693E-1	8.2298E-9
9.6000E-1	3.0845E-2	3.0845E-2	9.6006E-1	6.0563E-9
9.4000E-1	2.7935E-2	2.7935E-2	9.4002E-1	5.4850E-9
9.2000E-1	2.2406E-2	2.2406E-2	9.2001E-1	4.3995E-9
9.0000E-1	2.0118E-2	2.0118E-2	9.0004E-1	3.9501E-9
8.8000E-1	1.7240E-2	1.7240E-2	8.8004E-1	3.3850E-9
8.6000E-1	1.5325E-2	1.5325E-2	8.6008E-1	3.0091E-9
8.4000E-1	1.3140E-2	1.3140E-2	8.4007E-1	2.5800E-9
8.2000E-1	1.1665E-2	1.1665E-2	8.2011E-1	2.2905E-9
8.0000E-1	9.9161E-3	9.9161E-3	8.0010E-1	1.9470E-9
7.8000E-1	9.2960E-3	9.2960E-3	7.8007E-1	1.8253E-9
7.6000E-1	8.1028E-3	8.1028E-3	7.6007E-1	1.5910E-9
7.4000E-1	7.4152E-3	7.4152E-3	7.4005E-1	1.4560E-9
7.2000E-1	6.7082E-3	6.7082E-3	7.2006E-1	1.3172E-9
7.0000E-1	6.0291E-3	6.0291E-3	7.0003E-1	1.1838E-9
6.8000E-1	5.2377E-3	5.2377E-3	6.8001E-1	1.0284E-9
6.6000E-1	4.6268E-3	4.6268E-3	6.5875E-1	9.0846E-10
6.4000E-1	4.2288E-3	4.2288E-3	6.4002E-1	8.3032E-10
6.2000E-1	3.8203E-3	3.8203E-3	6.2005E-1	7.5012E-10
6.0000E-1	3.5672E-3	3.5672E-3	6.0005E-1	7.0041E-10
5.8000E-1	3.2294E-3	3.2294E-3	5.8005E-1	6.3410E-10
5.6000E-1	2.9934E-3	2.9934E-3	5.6008E-1	5.8775E-10
5.4000E-1	2.6717E-3	2.6717E-3	5.4008E-1	5.2458E-10
5.2000E-1	2.4189E-3	2.4189E-3	5.2009E-1	4.7496E-10
5.0000E-1	2.2191E-3	2.2191E-3	5.0006E-1	4.3571E-10
4.8000E-1	1.9588E-3	1.9588E-3	4.8007E-1	3.8460E-10
4.6000E-1	1.8152E-3	1.8152E-3	4.6003E-1	3.5641E-10
4.4000E-1	1.6027E-3	1.6027E-3	4.4000E-1	3.1469E-10
4.2000E-1	1.4904E-3	1.4904E-3	4.2000E-1	2.9263E-10
4.0000E-1	1.3506E-3	1.3506E-3	3.9997E-1	2.6518E-10
3.8000E-1	1.1848E-3	1.1848E-3	3.8000E-1	2.3263E-10
3.6000E-1	1.0977E-3	1.0977E-3	3.5999E-1	2.1554E-10
3.4000E-1	9.7664E-4	9.7664E-4	3.3999E-1	1.9176E-10
3.2000E-1	9.0100E-4	9.0100E-4	3.2003E-1	1.7691E-10
3.0000E-1	8.0957E-4	8.0957E-4	3.0002E-1	1.5896E-10
2.8000E-1	7.4532E-4	7.4532E-4	2.8006E-1	1.4634E-10
2.6000E-1	6.7388E-4	6.7388E-4	2.6005E-1	1.3232E-10
2.4000E-1	5.9798E-4	5.9798E-4	2.4002E-1	1.1741E-10
2.2000E-1	5.3399E-4	5.3399E-4	2.2002E-1	1.0485E-10
2.0000E-1	4.0737E-4	4.0737E-4	2.0000E-1	7.9987E-11
1.8000E-1	4.1510E-4	4.1510E-4	1.8003E-1	8.1504E-11
1.6000E-1	3.6621E-4	3.6621E-4	1.5999E-1	7.1906E-11
1.4000E-1	3.1378E-4	3.1378E-4	1.4000E-1	6.1611E-11
1.2000E-1	2.6226E-4	2.6226E-4	1.1997E-1	5.1495E-11
1.0000E-1	2.1626E-4	2.1626E-4	9.9973E-2	4.2462E-11
8.0000E-2	1.7106E-4	1.7106E-4	7.9999E-2	3.3587E-11
6.0000E-2	1.2631E-4	1.2631E-4	6.0006E-2	2.4802E-11
4.0000E-2	8.6595E-5	8.6595E-5	4.0034E-2	1.7003E-11
2.0000E-2	4.2376E-5	4.2376E-5	2.0032E-2	8.3205E-12
0.0000E+0	1.9172E-6	1.9172E-6	2.7039E-5	3.7643E-13
-2.0000E-2	4.0288E-5	-4.0288E-5	-1.9938E-2	-7.9106E-12
-4.0000E-2	8.0259E-5	-8.0259E-5	-3.9941E-2	-1.5759E-11
-6.0000E-2	1.2145E-4	-1.2145E-4	-5.9915E-2	-2.3847E-11
-8.0000E-2	1.6344E-4	-1.6344E-4	-7.9907E-2	-3.2092E-11
-1.0000E-1	2.1200E-4	-2.1200E-4	-9.9884E-2	-4.1626E-11
