voltage		Abs J		  J    		Voltage		Current
0.0000E+0	1.9072E-5	-1.9072E-5	2.2673E-5	-3.7448E-12
2.0000E-2	5.0016E-4	5.0016E-4	1.8623E-2	9.8207E-11
4.0000E-2	4.8368E-4	4.8368E-4	8.0548E-3	9.4971E-11
6.0000E-2	4.8796E-4	4.8796E-4	1.3705E-2	9.5810E-11
8.0000E-2	4.9516E-4	4.9516E-4	2.1827E-2	9.7224E-11
1.0000E-1	5.3051E-4	5.3051E-4	1.2857E-2	1.0417E-10
1.2000E-1	4.2185E-3	4.2185E-3	1.2001E-1	8.2829E-10
1.4000E-1	4.4849E-3	4.4849E-3	1.4000E-1	8.8062E-10
1.6000E-1	4.3242E-3	4.3242E-3	1.4900E-1	8.4905E-10
1.8000E-1	4.3105E-3	4.3105E-3	1.8001E-1	8.4636E-10
2.0000E-1	4.7382E-3	4.7382E-3	1.7814E-1	9.3035E-10
2.2000E-1	5.7697E-3	5.7697E-3	2.2003E-1	1.1329E-9
2.4000E-1	6.1474E-3	6.1474E-3	2.4001E-1	1.2070E-9
2.6000E-1	5.6989E-3	5.6989E-3	2.6005E-1	1.1190E-9
2.8000E-1	7.4965E-3	7.4965E-3	2.8005E-1	1.4719E-9
3.0000E-1	9.3025E-3	9.3025E-3	3.0003E-1	1.8265E-9
3.2000E-1	9.3539E-3	9.3539E-3	3.2003E-1	1.8366E-9
3.4000E-1	9.5913E-3	9.5913E-3	3.3999E-1	1.8832E-9
3.6000E-1	1.0982E-2	1.0982E-2	3.6000E-1	2.1562E-9
3.8000E-1	9.5422E-3	9.5422E-3	3.7999E-1	1.8736E-9
4.0000E-1	1.0455E-2	1.0455E-2	3.9996E-1	2.0528E-9
4.2000E-1	1.0107E-2	1.0107E-2	4.2000E-1	1.9845E-9
4.4000E-1	1.0435E-2	1.0435E-2	4.3999E-1	2.0488E-9
4.6000E-1	1.1367E-2	1.1367E-2	4.6003E-1	2.2319E-9
4.8000E-1	1.1267E-2	1.1267E-2	4.8005E-1	2.2123E-9
5.0000E-1	1.2741E-2	1.2741E-2	5.0006E-1	2.5017E-9
5.2000E-1	1.3461E-2	1.3461E-2	5.2008E-1	2.6430E-9
5.4000E-1	1.4186E-2	1.4186E-2	5.4008E-1	2.7855E-9
5.6000E-1	1.5189E-2	1.5189E-2	5.6007E-1	2.9823E-9
5.8000E-1	1.5644E-2	1.5644E-2	5.8005E-1	3.0718E-9
6.0000E-1	1.8345E-2	1.8345E-2	6.0004E-1	3.6021E-9
6.2000E-1	1.7186E-2	1.7186E-2	6.2005E-1	3.3745E-9
6.4000E-1	1.7424E-2	1.7424E-2	6.4002E-1	3.4212E-9
6.6000E-1	1.7218E-2	1.7218E-2	6.6001E-1	3.3808E-9
6.8000E-1	1.7861E-2	1.7861E-2	6.8002E-1	3.5070E-9
7.0000E-1	1.8011E-2	1.8011E-2	7.0004E-1	3.5365E-9
7.2000E-1	2.0498E-2	2.0498E-2	7.2007E-1	4.0248E-9
7.4000E-1	2.4173E-2	2.4173E-2	7.4006E-1	4.7463E-9
7.6000E-1	2.3687E-2	2.3687E-2	7.6003E-1	4.6508E-9
7.8000E-1	3.1299E-2	3.1299E-2	7.8009E-1	6.1456E-9
8.0000E-1	2.0232E-2	2.0232E-2	8.0011E-1	3.9726E-9
8.2000E-1	2.0903E-2	2.0903E-2	8.2010E-1	4.1042E-9
8.4000E-1	2.6520E-2	2.6520E-2	8.4008E-1	5.2071E-9
8.6000E-1	1.9348E-2	1.9348E-2	8.6006E-1	3.7989E-9
8.8000E-1	1.9951E-2	1.9951E-2	8.8003E-1	3.9173E-9
9.0000E-1	3.6281E-2	3.6281E-2	9.0007E-1	7.1238E-9
9.2000E-1	2.0201E-2	2.0201E-2	9.2001E-1	3.9665E-9
9.4000E-1	1.9139E-2	1.9139E-2	9.4003E-1	3.7580E-9
9.6000E-1	2.1238E-2	2.1238E-2	9.6008E-1	4.1700E-9
9.8000E-1	1.7001E-2	1.7001E-2	9.8006E-1	3.3382E-9
1.0000E+0	1.9086E-2	1.9086E-2	1.0001E+0	3.7475E-9
9.8000E-1	1.6321E-2	1.6321E-2	9.8005E-1	3.2046E-9
9.6000E-1	1.3488E-2	1.3488E-2	9.6005E-1	2.6484E-9
9.4000E-1	1.2040E-2	1.2040E-2	9.4001E-1	2.3641E-9
9.2000E-1	1.0687E-2	1.0687E-2	9.2001E-1	2.0984E-9
9.0000E-1	8.1862E-3	8.1862E-3	9.0003E-1	1.6074E-9
8.8000E-1	7.1888E-3	7.1888E-3	8.8003E-1	1.4115E-9
8.6000E-1	6.8796E-3	6.8796E-3	8.6007E-1	1.3508E-9
8.4000E-1	5.9119E-3	5.9119E-3	8.4008E-1	1.1608E-9
8.2000E-1	4.7078E-3	4.7078E-3	8.0686E-1	9.2437E-10
8.0000E-1	4.3711E-3	4.3711E-3	8.0010E-1	8.5826E-10
7.8000E-1	4.0676E-3	4.0676E-3	7.8008E-1	7.9868E-10
7.6000E-1	3.5763E-3	3.5763E-3	7.6008E-1	7.0220E-10
7.4000E-1	3.2831E-3	3.2831E-3	7.4005E-1	6.4464E-10
7.2000E-1	3.4857E-3	3.4857E-3	7.2004E-1	6.8441E-10
7.0000E-1	3.6216E-3	3.6216E-3	7.0007E-1	7.1110E-10
6.8000E-1	3.1382E-3	3.1382E-3	6.8001E-1	6.1619E-10
6.6000E-1	2.8419E-3	2.8419E-3	6.6001E-1	5.5801E-10
6.4000E-1	2.6577E-3	2.6577E-3	6.4003E-1	5.2185E-10
6.2000E-1	2.3198E-3	2.3198E-3	6.2005E-1	4.5548E-10
6.0000E-1	2.1402E-3	2.1402E-3	6.0004E-1	4.2024E-10
5.8000E-1	2.1021E-3	2.1021E-3	5.8006E-1	4.1275E-10
5.6000E-1	1.9417E-3	1.9417E-3	5.6008E-1	3.8125E-10
5.4000E-1	1.9995E-3	1.9995E-3	5.4009E-1	3.9260E-10
5.2000E-1	1.5591E-3	1.5591E-3	5.2008E-1	3.0614E-10
5.0000E-1	1.5166E-3	1.5166E-3	5.0006E-1	2.9778E-10
4.8000E-1	1.4162E-3	1.4162E-3	4.8005E-1	2.7807E-10
4.6000E-1	1.1800E-3	1.1800E-3	4.6003E-1	2.3169E-10
4.4000E-1	1.1836E-3	1.1836E-3	4.4000E-1	2.3239E-10
4.2000E-1	9.7857E-4	9.7857E-4	4.1999E-1	1.9214E-10
4.0000E-1	8.8353E-4	8.8353E-4	3.9997E-1	1.7348E-10
3.8000E-1	8.9151E-4	8.9151E-4	3.7999E-1	1.7505E-10
3.6000E-1	8.1574E-4	8.1574E-4	3.5999E-1	1.6017E-10
