voltage		Abs J		  J    		Voltage		Current
0.0000E+0	3.6485E-5	-3.6485E-5	2.5864E-5	-1.7910E-12
2.0000E-2	2.0158E-5	-2.0158E-5	2.0032E-2	-9.8951E-13
4.0000E-2	1.1759E-4	1.1759E-4	4.0045E-2	5.7723E-12
6.0000E-2	2.1407E-4	2.1407E-4	5.9994E-2	1.0508E-11
8.0000E-2	4.6691E-4	4.6691E-4	8.0017E-2	2.2920E-11
1.0000E-1	3.3259E-4	3.3259E-4	9.9963E-2	1.6326E-11
1.2000E-1	4.3828E-4	4.3828E-4	1.2004E-1	2.1514E-11
1.4000E-1	5.1276E-4	5.1276E-4	1.3998E-1	2.5170E-11
1.6000E-1	7.8628E-4	7.8628E-4	1.5997E-1	3.8596E-11
1.8000E-1	7.0367E-4	7.0367E-4	1.8001E-1	3.4541E-11
2.0000E-1	7.4437E-4	7.4437E-4	2.0000E-1	3.6539E-11
2.2000E-1	8.3699E-4	8.3699E-4	2.2002E-1	4.1086E-11
2.4000E-1	1.0033E-3	1.0033E-3	2.4002E-1	4.9251E-11
2.6000E-1	1.3175E-3	1.3175E-3	2.6006E-1	6.4675E-11
2.8000E-1	1.2677E-3	1.2677E-3	2.8006E-1	6.2226E-11
3.0000E-1	1.4072E-3	1.4072E-3	3.0003E-1	6.9077E-11
3.2000E-1	1.5944E-3	1.5944E-3	3.2004E-1	7.8266E-11
3.4000E-1	1.8075E-3	1.8075E-3	3.4000E-1	8.8726E-11
3.6000E-1	1.4828E-3	1.4828E-3	3.5997E-1	7.2788E-11
3.8000E-1	2.2303E-3	2.2303E-3	3.7999E-1	1.0948E-10
4.0000E-1	2.5319E-3	2.5319E-3	3.9997E-1	1.2428E-10
4.2000E-1	2.5738E-3	2.5738E-3	4.2000E-1	1.2634E-10
4.4000E-1	2.8636E-3	2.8636E-3	4.4000E-1	1.4057E-10
4.6000E-1	3.1357E-3	3.1357E-3	4.6003E-1	1.5392E-10
4.8000E-1	3.4702E-3	3.4702E-3	4.8005E-1	1.7034E-10
5.0000E-1	3.8660E-3	3.8660E-3	5.0005E-1	1.8977E-10
5.2000E-1	3.9876E-3	3.9876E-3	5.2009E-1	1.9574E-10
5.4000E-1	4.2974E-3	4.2974E-3	5.4007E-1	2.1095E-10
5.6000E-1	4.6533E-3	4.6533E-3	5.6007E-1	2.2842E-10
5.8000E-1	5.4503E-3	5.4503E-3	5.8004E-1	2.6754E-10
6.0000E-1	5.8160E-3	5.8160E-3	6.0003E-1	2.8549E-10
6.2000E-1	6.4277E-3	6.4277E-3	6.2004E-1	3.1552E-10
6.4000E-1	6.8330E-3	6.8330E-3	6.4001E-1	3.3542E-10
6.6000E-1	8.1387E-3	8.1387E-3	6.6002E-1	3.9951E-10
6.8000E-1	8.7130E-3	8.7130E-3	6.8001E-1	4.2770E-10
7.0000E-1	9.1916E-3	9.1916E-3	7.0004E-1	4.5119E-10
7.2000E-1	9.6294E-3	9.6294E-3	7.2007E-1	4.7268E-10
7.4000E-1	1.1474E-2	1.1474E-2	7.4006E-1	5.6322E-10
7.6000E-1	1.3093E-2	1.3093E-2	7.6009E-1	6.4272E-10
7.8000E-1	1.5932E-2	1.5932E-2	7.8010E-1	7.8207E-10
8.0000E-1	1.6774E-2	1.6774E-2	8.0000E-1	8.2340E-10
8.2000E-1	2.2690E-2	2.2690E-2	8.2010E-1	1.1138E-9
8.4000E-1	2.2863E-2	2.2863E-2	8.4008E-1	1.1223E-9
8.6000E-1	2.4750E-2	2.4750E-2	8.6007E-1	1.2149E-9
8.8000E-1	2.6260E-2	2.6260E-2	8.8005E-1	1.2890E-9
9.0000E-1	2.9505E-2	2.9505E-2	9.0003E-1	1.4483E-9
9.2000E-1	4.2176E-2	4.2176E-2	9.2002E-1	2.0703E-9
9.4000E-1	3.5574E-2	3.5574E-2	9.4001E-1	1.7462E-9
9.6000E-1	3.9841E-2	3.9841E-2	9.6005E-1	1.9557E-9
9.8000E-1	7.5380E-2	7.5380E-2	9.8006E-1	3.7002E-9
1.0000E+0	7.0433E-2	7.0433E-2	1.0001E+0	3.4573E-9
9.8000E-1	7.2246E-2	7.2246E-2	9.8010E-1	3.5464E-9
9.6000E-1	5.2893E-2	5.2893E-2	9.6005E-1	2.5964E-9
9.4000E-1	4.6778E-2	4.6778E-2	9.4002E-1	2.2962E-9
9.2000E-1	3.7222E-2	3.7222E-2	9.2001E-1	1.8271E-9
9.0000E-1	3.0038E-2	3.0038E-2	9.0004E-1	1.4745E-9
8.8000E-1	3.2420E-2	3.2420E-2	8.8004E-1	1.5914E-9
8.6000E-1	2.6543E-2	2.6543E-2	8.6008E-1	1.3029E-9
8.4000E-1	1.6882E-2	1.6882E-2	8.4009E-1	8.2871E-10
8.2000E-1	1.3815E-2	1.3815E-2	8.2011E-1	6.7816E-10
8.0000E-1	1.2697E-2	1.2697E-2	8.0011E-1	6.2325E-10
7.8000E-1	1.0461E-2	1.0461E-2	7.8007E-1	5.1350E-10
7.6000E-1	9.9575E-3	9.9575E-3	7.6009E-1	4.8879E-10
7.4000E-1	8.6318E-3	8.6318E-3	7.4005E-1	4.2371E-10
7.2000E-1	7.5857E-3	7.5857E-3	7.2006E-1	3.7236E-10
7.0000E-1	6.7763E-3	6.7763E-3	7.0003E-1	3.3263E-10
6.8000E-1	6.1804E-3	6.1804E-3	6.8001E-1	3.0338E-10
6.6000E-1	5.6966E-3	5.6966E-3	6.6002E-1	2.7963E-10
6.4000E-1	4.9646E-3	4.9646E-3	6.4001E-1	2.4370E-10
6.2000E-1	4.5792E-3	4.5792E-3	6.2004E-1	2.2478E-10
6.0000E-1	4.1714E-3	4.1714E-3	6.0004E-1	2.0476E-10
5.8000E-1	3.9265E-3	3.9265E-3	5.8005E-1	1.9274E-10
5.6000E-1	3.3697E-3	3.3697E-3	5.6008E-1	1.6541E-10
5.4000E-1	3.1003E-3	3.1003E-3	5.4007E-1	1.5218E-10
5.2000E-1	2.9185E-3	2.9185E-3	5.2008E-1	1.4326E-10
5.0000E-1	2.7094E-3	2.7094E-3	5.0005E-1	1.3300E-10
4.8000E-1	2.3497E-3	2.3497E-3	4.8005E-1	1.1534E-10
4.6000E-1	2.1479E-3	2.1479E-3	4.6003E-1	1.0544E-10
4.4000E-1	1.7068E-3	1.7068E-3	4.4000E-1	8.3783E-11
4.2000E-1	1.7947E-3	1.7947E-3	4.2002E-1	8.8099E-11
4.0000E-1	1.6492E-3	1.6492E-3	3.9998E-1	8.0956E-11
3.8000E-1	1.5052E-3	1.5052E-3	3.8001E-1	7.3889E-11
3.6000E-1	1.3686E-3	1.3686E-3	3.6000E-1	6.7183E-11
