voltage		Abs J		  J    		Voltage		Current
6.2000E-1	5.4994E-7	5.4994E-7	6.2003E-1	6.7488E-13
6.0000E-1	3.2510E-7	3.2510E-7	6.0003E-1	3.9896E-13
5.8000E-1	4.8306E-7	4.8306E-7	5.8005E-1	5.9280E-13
5.6000E-1	4.0499E-7	4.0499E-7	5.6004E-1	4.9699E-13
5.4000E-1	3.2281E-7	3.2281E-7	5.4003E-1	3.9615E-13
5.2000E-1	2.6494E-7	2.6494E-7	5.2005E-1	3.2513E-13
5.0000E-1	9.4673E-8	9.4673E-8	5.0004E-1	1.1618E-13
4.8000E-1	1.7908E-7	1.7908E-7	4.8003E-1	2.1976E-13
4.6000E-1	7.8944E-8	7.8944E-8	4.6006E-1	9.6879E-14
4.4000E-1	1.9182E-7	1.9182E-7	4.4005E-1	2.3540E-13
4.2000E-1	2.7833E-7	2.7833E-7	4.2004E-1	3.4157E-13
4.0000E-1	2.3813E-7	2.3813E-7	4.0007E-1	2.9223E-13
3.8000E-1	1.9164E-7	1.9164E-7	3.8005E-1	2.3518E-13
3.6000E-1	1.2748E-7	1.2748E-7	3.6004E-1	1.5644E-13
3.4000E-1	1.3828E-8	-1.3828E-8	3.4006E-1	-1.6970E-14
3.2000E-1	2.3567E-7	2.3567E-7	3.2006E-1	2.8921E-13
3.0000E-1	1.6133E-8	1.6133E-8	3.0004E-1	1.9799E-14
2.8000E-1	1.6444E-8	-1.6444E-8	2.8006E-1	-2.0179E-14
2.6000E-1	8.6191E-7	-8.6191E-7	2.6004E-1	-1.0577E-12
2.4000E-1	1.2034E-7	-1.2034E-7	2.4004E-1	-1.4768E-13
2.2000E-1	9.3638E-9	-9.3638E-9	2.2003E-1	-1.1491E-14
2.0000E-1	5.7473E-8	5.7473E-8	2.0005E-1	7.0530E-14
1.8000E-1	4.9471E-8	4.9471E-8	1.8005E-1	6.0710E-14
1.6000E-1	5.5774E-8	5.5774E-8	1.6003E-1	6.8445E-14
1.4000E-1	4.8917E-8	4.8917E-8	1.4006E-1	6.0031E-14
1.2000E-1	2.1053E-8	2.1053E-8	1.2005E-1	2.5837E-14
1.0000E-1	7.8458E-9	7.8458E-9	1.0003E-1	9.6282E-15
8.0000E-2	1.0934E-8	-1.0934E-8	8.0059E-2	-1.3419E-14
6.0000E-2	7.5355E-9	-7.5355E-9	6.0048E-2	-9.2475E-15
4.0000E-2	6.9226E-9	-6.9226E-9	4.0039E-2	-8.4953E-15
2.0000E-2	4.0775E-9	-4.0775E-9	2.0059E-2	-5.0038E-15
0.0000E+0	8.2634E-9	-8.2634E-9	4.4522E-5	-1.0141E-14
-2.0000E-2	3.3309E-8	-3.3309E-8	-2.0042E-2	-4.0876E-14
-4.0000E-2	4.1858E-8	-4.1858E-8	-4.0056E-2	-5.1368E-14
-6.0000E-2	3.2933E-8	-3.2933E-8	-6.0062E-2	-4.0415E-14
-8.0000E-2	3.6467E-8	-3.6467E-8	-8.0041E-2	-4.4752E-14
-1.0000E-1	5.8511E-8	-5.8511E-8	-1.0005E-1	-7.1804E-14
-1.2000E-1	5.5304E-8	-5.5304E-8	-1.2006E-1	-6.7868E-14
-1.4000E-1	7.1313E-8	-7.1313E-8	-1.4007E-1	-8.7514E-14
-1.6000E-1	7.1919E-8	-7.1919E-8	-1.6005E-1	-8.8257E-14
-1.8000E-1	6.8802E-8	-6.8802E-8	-1.8006E-1	-8.4432E-14
-2.0000E-1	7.9221E-8	-7.9221E-8	-2.0007E-1	-9.7219E-14
-2.2000E-1	1.0802E-7	-1.0802E-7	-2.2007E-1	-1.3256E-13
-2.4000E-1	1.2096E-7	-1.2096E-7	-2.4005E-1	-1.4844E-13
-2.6000E-1	1.6072E-7	-1.6072E-7	-2.6006E-1	-1.9724E-13
-2.8000E-1	1.7948E-7	-1.7948E-7	-2.8008E-1	-2.2026E-13
-3.0000E-1	2.3457E-7	-2.3457E-7	-3.0009E-1	-2.8785E-13
-3.2000E-1	2.7292E-7	-2.7292E-7	-3.2007E-1	-3.3492E-13
-3.4000E-1	3.0673E-7	-3.0673E-7	-3.4008E-1	-3.7641E-13
-3.6000E-1	4.0918E-7	-4.0918E-7	-3.6009E-1	-5.0214E-13
-3.8000E-1	5.0449E-7	-5.0449E-7	-3.8010E-1	-6.1910E-13
-4.0000E-1	6.0548E-7	-6.0548E-7	-4.0008E-1	-7.4303E-13
-4.2000E-1	7.5193E-7	-7.5193E-7	-4.2009E-1	-9.2276E-13
-4.4000E-1	8.9878E-7	-8.9878E-7	-4.4010E-1	-1.1030E-12
-4.6000E-1	1.0599E-6	-1.0599E-6	-4.6007E-1	-1.3007E-12
-4.8000E-1	1.3772E-6	-1.3772E-6	-4.8008E-1	-1.6900E-12
-5.0000E-1	1.8184E-6	-1.8184E-6	-5.0009E-1	-2.2315E-12
-5.2000E-1	2.1604E-6	-2.1604E-6	-5.2009E-1	-2.6512E-12
-5.4000E-1	2.6043E-6	-2.6043E-6	-5.4007E-1	-3.1959E-12
-5.6000E-1	3.2687E-6	-3.2687E-6	-5.6008E-1	-4.0113E-12
-5.8000E-1	4.1311E-6	-4.1311E-6	-5.8009E-1	-5.0696E-12
-6.0000E-1	5.1782E-6	-5.1782E-6	-6.0011E-1	-6.3547E-12
-6.2000E-1	6.3949E-6	-6.3949E-6	-6.2007E-1	-7.8477E-12
-6.4000E-1	8.2155E-6	-8.2155E-6	-6.4009E-1	-1.0082E-11
-6.6000E-1	9.9657E-6	-9.9657E-6	-6.6010E-1	-1.2230E-11
-6.8000E-1	1.2559E-5	-1.2559E-5	-6.8011E-1	-1.5412E-11
-7.0000E-1	1.5676E-5	-1.5676E-5	-7.0008E-1	-1.9237E-11
-7.2000E-1	1.9179E-5	-1.9179E-5	-7.2009E-1	-2.3536E-11
-7.4000E-1	2.4346E-5	-2.4346E-5	-7.4009E-1	-2.9877E-11
-7.6000E-1	3.0050E-5	-3.0050E-5	-7.6010E-1	-3.6877E-11
-7.8000E-1	3.7289E-5	-3.7289E-5	-7.8007E-1	-4.5760E-11
-8.0000E-1	4.4454E-5	-4.4454E-5	-8.0008E-1	-5.4553E-11
-8.2000E-1	5.5314E-5	-5.5314E-5	-8.2009E-1	-6.7880E-11
-8.4000E-1	6.6730E-5	-6.6730E-5	-8.4008E-1	-8.1890E-11
