voltage		Abs J		  J    		Voltage		Current
6.2000E-1	1.3398E-4	1.3398E-4	6.2004E-1	5.3272E-10
6.0000E-1	1.2212E-4	1.2212E-4	6.0003E-1	4.8554E-10
5.8000E-1	1.0988E-4	1.0988E-4	5.8005E-1	4.3687E-10
5.6000E-1	9.5794E-5	9.5794E-5	5.6007E-1	3.8089E-10
5.4000E-1	8.7458E-5	8.7458E-5	5.4007E-1	3.4774E-10
5.2000E-1	7.7258E-5	7.7258E-5	5.2007E-1	3.0718E-10
5.0000E-1	6.9546E-5	6.9546E-5	5.0004E-1	2.7652E-10
4.8000E-1	6.3754E-5	6.3754E-5	4.8004E-1	2.5349E-10
4.6000E-1	5.6938E-5	5.6938E-5	4.6002E-1	2.2639E-10
4.4000E-1	4.9628E-5	4.9628E-5	4.3999E-1	1.9732E-10
4.2000E-1	4.4193E-5	4.4193E-5	4.1999E-1	1.7571E-10
4.0000E-1	3.9752E-5	3.9752E-5	3.9995E-1	1.5806E-10
3.8000E-1	3.5888E-5	3.5888E-5	3.7998E-1	1.4269E-10
3.6000E-1	3.1810E-5	3.1810E-5	3.5998E-1	1.2648E-10
3.4000E-1	2.8523E-5	2.8523E-5	3.3997E-1	1.1341E-10
3.2000E-1	2.5461E-5	2.5461E-5	3.2002E-1	1.0123E-10
3.0000E-1	1.5362E-5	1.5362E-5	3.0000E-1	6.1080E-11
2.8000E-1	1.8583E-5	1.8583E-5	2.8006E-1	7.3889E-11
2.6000E-1	1.7931E-5	1.7931E-5	2.6005E-1	7.1294E-11
2.4000E-1	1.6068E-5	1.6068E-5	2.4002E-1	6.3890E-11
2.2000E-1	1.4120E-5	1.4120E-5	2.2002E-1	5.6143E-11
2.0000E-1	1.2481E-5	1.2481E-5	1.9999E-1	4.9624E-11
1.8000E-1	1.0774E-5	1.0774E-5	1.8001E-1	4.2837E-11
1.6000E-1	9.3028E-6	9.3028E-6	1.5997E-1	3.6989E-11
1.4000E-1	7.9273E-6	7.9273E-6	1.3998E-1	3.1519E-11
