voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.9383E-6	-2.9383E-6	9.2295E-6	-1.1683E-11
2.0000E-2	2.7633E-4	2.7633E-4	2.0013E-2	1.0987E-9
4.0000E-2	5.2670E-4	5.2670E-4	4.0027E-2	2.0942E-9
6.0000E-2	8.3561E-4	8.3561E-4	5.9995E-2	3.3225E-9
8.0000E-2	1.1650E-3	1.1650E-3	7.9988E-2	4.6323E-9
1.0000E-1	1.4884E-3	1.4884E-3	9.9962E-2	5.9182E-9
1.2000E-1	1.6222E-3	1.6222E-3	1.1997E-1	6.4501E-9
1.4000E-1	1.7745E-3	1.7745E-3	1.3999E-1	7.0554E-9
1.6000E-1	2.2463E-3	2.2463E-3	1.5998E-1	8.9313E-9
1.8000E-1	2.1814E-3	2.1814E-3	1.8000E-1	8.6736E-9
2.0000E-1	2.5135E-3	2.5135E-3	1.9433E-1	9.9939E-9
2.2000E-1	2.6055E-3	2.6055E-3	1.9978E-1	1.0360E-8
2.4000E-1	9.4750E-5	9.4750E-5	2.4000E-1	3.7673E-10
2.6000E-1	9.8491E-5	9.8491E-5	2.6005E-1	3.9161E-10
2.8000E-1	1.1566E-4	1.1566E-4	2.8004E-1	4.5986E-10
3.0000E-1	1.4815E-4	1.4815E-4	3.0002E-1	5.8907E-10
3.2000E-1	1.6860E-4	1.6860E-4	3.2004E-1	6.7038E-10
3.4000E-1	1.7406E-4	1.7406E-4	3.3999E-1	6.9208E-10
3.6000E-1	2.0734E-4	2.0734E-4	3.5975E-1	8.2439E-10
3.8000E-1	2.0610E-4	2.0610E-4	3.7998E-1	8.1948E-10
4.0000E-1	2.0826E-4	2.0826E-4	3.8784E-1	8.2806E-10
4.2000E-1	2.1928E-4	2.1928E-4	3.8976E-1	8.7189E-10
4.4000E-1	2.1588E-4	2.1588E-4	3.7421E-1	8.5835E-10
4.6000E-1	2.8192E-4	2.8192E-4	4.6002E-1	1.1209E-9
4.8000E-1	3.1178E-4	3.1178E-4	4.8004E-1	1.2397E-9
5.0000E-1	3.5039E-4	3.5039E-4	5.0004E-1	1.3932E-9
5.2000E-1	3.4817E-4	3.4817E-4	5.2007E-1	1.3844E-9
5.4000E-1	4.2125E-4	4.2125E-4	5.4005E-1	1.6749E-9
5.6000E-1	4.8464E-4	4.8464E-4	5.6007E-1	1.9270E-9
5.8000E-1	6.1162E-4	6.1162E-4	5.8005E-1	2.4319E-9
6.0000E-1	5.4909E-4	5.4909E-4	6.0002E-1	2.1832E-9
6.2000E-1	6.2986E-4	6.2986E-4	6.2003E-1	2.5044E-9
6.4000E-1	5.7895E-4	5.7895E-4	6.4001E-1	2.3019E-9
6.6000E-1	5.5053E-4	5.5053E-4	6.6000E-1	2.1890E-9
6.8000E-1	6.5605E-4	6.5605E-4	6.7999E-1	2.6085E-9
7.0000E-1	6.9860E-4	6.9860E-4	7.0003E-1	2.7777E-9
7.2000E-1	7.0548E-4	7.0548E-4	7.2005E-1	2.8051E-9
7.4000E-1	7.3402E-4	7.3402E-4	7.4004E-1	2.9185E-9
7.6000E-1	7.2266E-4	7.2266E-4	7.6006E-1	2.8733E-9
7.8000E-1	9.2711E-4	9.2711E-4	7.8005E-1	3.6862E-9
8.0000E-1	1.1045E-3	1.1045E-3	8.0010E-1	4.3917E-9
8.2000E-1	1.2530E-3	1.2530E-3	8.2009E-1	4.9822E-9
8.4000E-1	1.2765E-3	1.2765E-3	8.4007E-1	5.0753E-9
8.6000E-1	1.4780E-3	1.4780E-3	8.6007E-1	5.8765E-9
8.8000E-1	1.4901E-3	1.4901E-3	8.8003E-1	5.9248E-9
9.0000E-1	1.4750E-3	1.4750E-3	9.0004E-1	5.8649E-9
9.2000E-1	1.9507E-3	1.9507E-3	9.2003E-1	7.7563E-9
9.4000E-1	1.7462E-3	1.7462E-3	9.4001E-1	6.9432E-9
9.6000E-1	1.9862E-3	1.9862E-3	9.6004E-1	7.8973E-9
9.8000E-1	2.1611E-3	2.1611E-3	9.8003E-1	8.5927E-9
1.0000E+0	2.2169E-3	2.2169E-3	1.0001E+0	8.8146E-9
9.8000E-1	1.7974E-3	1.7974E-3	9.8003E-1	7.1464E-9
9.6000E-1	1.9231E-3	1.9231E-3	9.6004E-1	7.6465E-9
9.4000E-1	1.6518E-3	1.6518E-3	9.3999E-1	6.5678E-9
9.2000E-1	1.7314E-3	1.7314E-3	9.2001E-1	6.8843E-9
9.0000E-1	1.4481E-3	1.4481E-3	9.0003E-1	5.7578E-9
8.8000E-1	1.3299E-3	1.3299E-3	8.8003E-1	5.2876E-9
8.6000E-1	1.3006E-3	1.3006E-3	8.6006E-1	5.1712E-9
8.4000E-1	1.3276E-3	1.3276E-3	8.4007E-1	5.2788E-9
8.2000E-1	1.2839E-3	1.2839E-3	8.2009E-1	5.1051E-9
8.0000E-1	1.1515E-3	1.1515E-3	8.0009E-1	4.5783E-9
7.8000E-1	1.1341E-3	1.1341E-3	7.8006E-1	4.5093E-9
7.6000E-1	8.8625E-4	8.8625E-4	7.6005E-1	3.5238E-9
7.4000E-1	8.7199E-4	8.7199E-4	7.4003E-1	3.4671E-9
7.2000E-1	8.5702E-4	8.5702E-4	7.2007E-1	3.4076E-9
7.0000E-1	7.9705E-4	7.9705E-4	7.0003E-1	3.1691E-9
6.8000E-1	7.0888E-4	7.0888E-4	6.7999E-1	2.8186E-9
6.6000E-1	6.9008E-4	6.9008E-4	6.6001E-1	2.7438E-9
6.4000E-1	6.8897E-4	6.8897E-4	6.4000E-1	2.7394E-9
6.2000E-1	6.8059E-4	6.8059E-4	6.2003E-1	2.7061E-9
6.0000E-1	6.0003E-4	6.0003E-4	6.0003E-1	2.3858E-9
5.8000E-1	4.8674E-4	4.8674E-4	5.8004E-1	1.9353E-9
5.6000E-1	4.6210E-4	4.6210E-4	5.6007E-1	1.8374E-9
5.4000E-1	4.7882E-4	4.7882E-4	5.4006E-1	1.9038E-9
5.2000E-1	4.4066E-4	4.4066E-4	5.2008E-1	1.7521E-9
5.0000E-1	3.8790E-4	3.8790E-4	5.0005E-1	1.5423E-9
4.8000E-1	3.6287E-4	3.6287E-4	4.8004E-1	1.4428E-9
4.6000E-1	3.4873E-4	3.4873E-4	4.6002E-1	1.3866E-9
4.4000E-1	3.1061E-4	3.1061E-4	4.3999E-1	1.2350E-9
4.2000E-1	2.5358E-4	2.5358E-4	4.1999E-1	1.0082E-9
4.0000E-1	2.6748E-4	2.6748E-4	3.9995E-1	1.0635E-9
3.8000E-1	2.3295E-4	2.3295E-4	3.7998E-1	9.2624E-10
3.6000E-1	1.9813E-4	1.9813E-4	3.5998E-1	7.8777E-10
3.4000E-1	1.8952E-4	1.8952E-4	3.3641E-1	7.5353E-10
3.2000E-1	1.7640E-4	1.7640E-4	3.2002E-1	7.0140E-10
3.0000E-1	1.4615E-4	1.4615E-4	3.0002E-1	5.8110E-10
2.8000E-1	1.4795E-4	1.4795E-4	2.8004E-1	5.8825E-10
2.6000E-1	1.4805E-4	1.4805E-4	2.6005E-1	5.8864E-10
2.4000E-1	1.1360E-4	1.1360E-4	2.3999E-1	4.5167E-10
2.2000E-1	1.1540E-4	1.1540E-4	2.2003E-1	4.5883E-10
2.0000E-1	7.1534E-5	7.1534E-5	1.9998E-1	2.8443E-10
1.8000E-1	6.9206E-5	6.9206E-5	1.8000E-1	2.7517E-10
1.6000E-1	5.5004E-5	5.5004E-5	1.5997E-1	2.1870E-10
1.4000E-1	4.8480E-5	4.8480E-5	1.3997E-1	1.9276E-10
1.2000E-1	3.8699E-5	3.8699E-5	1.1995E-1	1.5387E-10
1.0000E-1	3.3554E-5	3.3554E-5	9.9951E-2	1.3341E-10
8.0000E-2	2.5220E-5	2.5220E-5	7.9982E-2	1.0028E-10
6.0000E-2	2.0211E-5	2.0211E-5	5.9834E-2	8.0362E-11
4.0000E-2	1.6072E-5	1.6072E-5	4.0035E-2	6.3904E-11
2.0000E-2	9.4081E-6	9.4081E-6	2.0032E-2	3.7407E-11
0.0000E+0	2.5916E-6	2.5916E-6	2.4927E-5	1.0304E-11
-2.0000E-2	5.1979E-6	-5.1979E-6	-1.9931E-2	-2.0667E-11
-4.0000E-2	1.1196E-5	-1.1196E-5	-3.9944E-2	-4.4517E-11
-6.0000E-2	1.7954E-5	-1.7954E-5	-5.9511E-2	-7.1387E-11
-8.0000E-2	1.9829E-5	-1.9829E-5	-6.4166E-2	-7.8844E-11
