voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.2331E-6	-2.2331E-6	1.1326E-5	-5.3712E-12
2.0000E-2	7.1106E-7	7.1106E-7	2.0015E-2	1.7103E-12
4.0000E-2	2.0060E-6	2.0060E-6	4.0018E-2	4.8249E-12
6.0000E-2	3.5075E-6	3.5075E-6	5.9986E-2	8.4364E-12
8.0000E-2	6.4912E-6	6.4912E-6	7.9984E-2	1.5613E-11
1.0000E-1	6.7448E-6	6.7448E-6	9.9948E-2	1.6223E-11
1.2000E-1	7.2838E-6	7.2838E-6	1.1996E-1	1.7520E-11
1.4000E-1	9.3226E-6	9.3226E-6	1.3996E-1	2.2423E-11
1.6000E-1	1.0663E-5	1.0663E-5	1.5997E-1	2.5648E-11
1.8000E-1	1.3898E-5	1.3898E-5	1.8000E-1	3.3429E-11
2.0000E-1	2.0286E-5	2.0286E-5	1.9999E-1	4.8793E-11
2.2000E-1	2.1437E-5	2.1437E-5	2.2002E-1	5.1561E-11
2.4000E-1	2.1595E-5	2.1595E-5	2.4001E-1	5.1942E-11
2.6000E-1	2.2383E-5	2.2383E-5	2.6005E-1	5.3837E-11
2.8000E-1	2.9736E-5	2.9736E-5	2.8005E-1	7.1523E-11
3.0000E-1	3.3940E-5	3.3940E-5	2.9899E-1	8.1636E-11
3.2000E-1	3.6293E-5	3.6293E-5	2.9542E-1	8.7294E-11
3.4000E-1	3.1371E-5	3.1371E-5	3.3996E-1	7.5455E-11
3.6000E-1	4.6121E-5	4.6121E-5	3.5998E-1	1.1093E-10
3.8000E-1	9.2561E-5	9.2561E-5	3.7997E-1	2.2263E-10
4.0000E-1	8.7112E-5	8.7112E-5	3.9996E-1	2.0953E-10
4.2000E-1	1.0839E-4	1.0839E-4	4.2001E-1	2.6071E-10
4.4000E-1	1.1113E-4	1.1113E-4	4.3999E-1	2.6730E-10
4.6000E-1	1.4741E-4	1.4741E-4	4.6002E-1	3.5457E-10
4.8000E-1	1.1722E-4	1.1722E-4	4.8002E-1	2.8195E-10
5.0000E-1	1.6878E-4	1.6878E-4	4.9998E-1	4.0596E-10
5.2000E-1	2.5600E-4	2.5600E-4	5.2005E-1	6.1575E-10
5.4000E-1	3.5979E-4	3.5979E-4	5.4007E-1	8.6540E-10
5.6000E-1	3.7678E-4	3.7678E-4	5.0502E-1	9.0627E-10
5.8000E-1	3.2285E-4	3.2285E-4	5.7997E-1	7.7655E-10
6.0000E-1	2.8506E-4	2.8506E-4	5.9931E-1	6.8564E-10
6.2000E-1	1.6594E-4	1.6594E-4	6.2003E-1	3.9914E-10
6.4000E-1	1.2672E-4	1.2672E-4	6.3998E-1	3.0479E-10
6.6000E-1	1.3739E-4	1.3739E-4	6.6003E-1	3.3045E-10
6.8000E-1	1.7624E-4	1.7624E-4	6.8001E-1	4.2391E-10
7.0000E-1	1.8205E-4	1.8205E-4	7.0001E-1	4.3788E-10
7.2000E-1	1.6737E-4	1.6737E-4	7.2005E-1	4.0257E-10
7.4000E-1	2.2025E-4	2.2025E-4	7.4003E-1	5.2976E-10
7.6000E-1	2.4782E-4	2.4782E-4	7.6008E-1	5.9607E-10
7.8000E-1	3.0476E-4	3.0476E-4	7.8008E-1	7.3305E-10
8.0000E-1	3.3938E-4	3.3938E-4	7.9761E-1	8.1630E-10
8.2000E-1	3.0441E-4	3.0441E-4	8.2014E-1	7.3220E-10
8.4000E-1	2.5333E-4	2.5333E-4	8.4002E-1	6.0933E-10
8.6000E-1	3.1460E-4	3.1460E-4	8.6007E-1	7.5671E-10
8.8000E-1	3.1905E-4	3.1905E-4	8.7860E-1	7.6742E-10
9.0000E-1	1.4061E-4	1.4061E-4	9.0002E-1	3.3821E-10
9.2000E-1	9.9668E-5	9.9668E-5	9.1998E-1	2.3973E-10
9.4000E-1	1.3476E-4	1.3476E-4	9.4003E-1	3.2414E-10
9.6000E-1	1.2670E-4	1.2670E-4	9.6003E-1	3.0474E-10
9.8000E-1	1.3104E-4	1.3104E-4	9.8003E-1	3.1518E-10
1.0000E+0	1.3832E-4	1.3832E-4	1.0001E+0	3.3271E-10
9.8000E-1	1.2328E-4	1.2328E-4	9.8003E-1	2.9652E-10
9.6000E-1	9.8052E-5	9.8052E-5	9.6004E-1	2.3584E-10
9.4000E-1	8.3592E-5	8.3592E-5	9.4001E-1	2.0106E-10
9.2000E-1	8.2301E-5	8.2301E-5	9.2000E-1	1.9796E-10
9.0000E-1	7.2958E-5	7.2958E-5	9.0003E-1	1.7548E-10
8.8000E-1	6.2046E-5	6.2046E-5	8.8002E-1	1.4924E-10
8.6000E-1	5.6221E-5	5.6221E-5	8.6006E-1	1.3523E-10
8.4000E-1	5.2552E-5	5.2552E-5	8.4006E-1	1.2640E-10
8.2000E-1	3.6003E-5	3.6003E-5	8.0167E-1	8.6597E-11
8.0000E-1	2.7912E-5	2.7912E-5	8.0007E-1	6.7136E-11
7.8000E-1	2.6787E-5	2.6787E-5	7.8006E-1	6.4430E-11
7.6000E-1	2.5424E-5	2.5424E-5	7.6007E-1	6.1152E-11
7.4000E-1	2.2863E-5	2.2863E-5	7.4004E-1	5.4991E-11
7.2000E-1	2.2010E-5	2.2010E-5	7.2005E-1	5.2941E-11
