voltage		Abs J		  J    		Voltage		Current
0.0000E+0	2.3386E-7	-2.3386E-7	2.0393E-5	-7.3471E-13
2.0000E-2	2.9840E-5	2.9840E-5	9.4385E-3	9.3745E-11
4.0000E-2	3.0285E-5	3.0285E-5	1.3570E-2	9.5144E-11
6.0000E-2	2.9930E-5	2.9930E-5	1.2002E-2	9.4029E-11
8.0000E-2	4.1919E-5	4.1919E-5	7.9977E-2	1.3169E-10
1.0000E-1	5.1369E-5	5.1369E-5	9.9952E-2	1.6138E-10
1.2000E-1	6.8903E-5	6.8903E-5	1.1995E-1	2.1647E-10
1.4000E-1	6.9615E-5	6.9615E-5	1.3997E-1	2.1870E-10
1.6000E-1	8.5254E-5	8.5254E-5	1.5996E-1	2.6783E-10
1.8000E-1	1.3093E-4	1.3093E-4	1.8003E-1	4.1133E-10
2.0000E-1	1.4962E-4	1.4962E-4	2.0002E-1	4.7005E-10
2.2000E-1	1.6954E-4	1.6954E-4	2.2003E-1	5.3262E-10
2.4000E-1	2.0172E-4	2.0172E-4	2.4007E-1	6.3373E-10
2.6000E-1	2.1489E-4	2.1489E-4	2.6009E-1	6.7510E-10
2.8000E-1	2.8691E-4	2.8691E-4	2.8009E-1	9.0135E-10
3.0000E-1	2.2316E-4	2.2316E-4	3.0001E-1	7.0107E-10
3.2000E-1	2.9799E-4	2.9799E-4	2.3590E-1	9.3617E-10
3.4000E-1	2.8080E-4	2.8080E-4	3.0239E-1	8.8215E-10
3.6000E-1	5.1090E-5	5.1090E-5	3.5997E-1	1.6051E-10
3.8000E-1	4.2872E-5	4.2872E-5	3.7996E-1	1.3469E-10
4.0000E-1	5.3064E-5	5.3064E-5	3.9996E-1	1.6670E-10
4.2000E-1	7.7480E-5	7.7480E-5	4.1999E-1	2.4341E-10
4.4000E-1	7.9656E-5	7.9656E-5	4.4000E-1	2.5025E-10
4.6000E-1	6.4673E-5	6.4673E-5	4.6001E-1	2.0318E-10
4.8000E-1	8.3768E-5	8.3768E-5	4.8006E-1	2.6317E-10
5.0000E-1	7.6636E-5	7.6636E-5	5.0003E-1	2.4076E-10
5.2000E-1	9.3142E-5	9.3142E-5	5.2009E-1	2.9262E-10
5.4000E-1	8.7148E-5	8.7148E-5	5.4005E-1	2.7378E-10
5.6000E-1	1.1832E-4	1.1832E-4	5.6008E-1	3.7170E-10
5.8000E-1	1.0661E-4	1.0661E-4	5.8006E-1	3.3494E-10
6.0000E-1	1.2396E-4	1.2396E-4	6.0002E-1	3.8944E-10
6.2000E-1	1.5450E-4	1.5450E-4	6.2002E-1	4.8539E-10
6.4000E-1	1.3823E-4	1.3823E-4	6.4001E-1	4.3426E-10
6.6000E-1	1.3468E-4	1.3468E-4	6.6001E-1	4.2311E-10
6.8000E-1	1.5105E-4	1.5105E-4	6.8000E-1	4.7452E-10
7.0000E-1	1.3823E-4	1.3823E-4	7.0002E-1	4.3425E-10
7.2000E-1	1.7265E-4	1.7265E-4	7.2009E-1	5.4240E-10
7.4000E-1	1.7237E-4	1.7237E-4	7.4005E-1	5.4153E-10
7.6000E-1	1.8307E-4	1.8307E-4	7.6004E-1	5.7514E-10
7.8000E-1	6.9932E-5	6.9932E-5	7.8006E-1	2.1970E-10
8.0000E-1	6.6098E-5	6.6098E-5	8.0008E-1	2.0765E-10
8.2000E-1	6.0580E-5	6.0580E-5	8.2009E-1	1.9032E-10
8.4000E-1	5.9964E-5	5.9964E-5	8.4007E-1	1.8838E-10
8.6000E-1	6.2010E-5	6.2010E-5	8.6007E-1	1.9481E-10
8.8000E-1	7.7499E-5	7.7499E-5	8.8003E-1	2.4347E-10
9.0000E-1	7.4019E-5	7.4019E-5	9.0002E-1	2.3254E-10
9.2000E-1	8.9882E-5	8.9882E-5	9.2000E-1	2.8237E-10
9.4000E-1	8.9071E-5	8.9071E-5	9.4000E-1	2.7983E-10
9.6000E-1	1.0826E-4	1.0826E-4	9.6006E-1	3.4010E-10
9.8000E-1	1.1557E-4	1.1557E-4	9.8004E-1	3.6307E-10
1.0000E+0	9.3893E-5	9.3893E-5	1.0001E+0	2.9497E-10
9.8000E-1	1.6070E-4	1.6070E-4	9.8010E-1	5.0486E-10
9.6000E-1	1.2308E-4	1.2308E-4	9.5999E-1	3.8667E-10
9.4000E-1	1.3834E-4	1.3834E-4	9.4005E-1	4.3462E-10
9.2000E-1	8.8593E-5	8.8593E-5	9.2001E-1	2.7832E-10
9.0000E-1	1.2250E-4	1.2250E-4	9.0004E-1	3.8485E-10
8.8000E-1	1.2193E-4	1.2193E-4	8.8005E-1	3.8307E-10
8.6000E-1	7.4041E-5	7.4041E-5	8.6006E-1	2.3261E-10
8.4000E-1	5.5673E-5	5.5673E-5	8.4007E-1	1.7490E-10
8.2000E-1	4.7976E-5	4.7976E-5	8.2010E-1	1.5072E-10
8.0000E-1	3.5009E-5	3.5009E-5	8.0008E-1	1.0998E-10
7.8000E-1	2.2114E-5	2.2114E-5	7.8007E-1	6.9473E-11
7.6000E-1	2.2754E-5	2.2754E-5	7.6008E-1	7.1485E-11
7.4000E-1	2.0718E-5	2.0718E-5	7.4005E-1	6.5086E-11
7.2000E-1	1.8481E-5	1.8481E-5	7.2006E-1	5.8060E-11
7.0000E-1	1.6411E-5	1.6411E-5	7.0003E-1	5.1556E-11
6.8000E-1	1.5248E-5	1.5248E-5	6.8000E-1	4.7903E-11
6.6000E-1	1.3298E-5	1.3298E-5	6.6002E-1	4.1777E-11
6.4000E-1	1.2038E-5	1.2038E-5	6.4001E-1	3.7820E-11
6.2000E-1	1.0520E-5	1.0520E-5	6.2004E-1	3.3051E-11
6.0000E-1	9.7231E-6	9.7231E-6	6.0003E-1	3.0546E-11
5.8000E-1	9.1378E-6	9.1378E-6	5.8004E-1	2.8707E-11
5.6000E-1	8.5415E-6	8.5415E-6	5.6007E-1	2.6834E-11
5.4000E-1	7.6320E-6	7.6320E-6	5.4006E-1	2.3977E-11
5.2000E-1	7.2244E-6	7.2244E-6	5.2008E-1	2.2696E-11
5.0000E-1	6.6880E-6	6.6880E-6	5.0004E-1	2.1011E-11
4.8000E-1	6.0097E-6	6.0097E-6	4.8004E-1	1.8880E-11
4.6000E-1	5.6901E-6	5.6901E-6	4.6002E-1	1.7876E-11
4.4000E-1	5.6483E-6	5.6483E-6	4.3999E-1	1.7745E-11
4.2000E-1	5.1730E-6	5.1730E-6	4.1999E-1	1.6252E-11
4.0000E-1	5.5507E-6	5.5507E-6	3.9996E-1	1.7438E-11
3.8000E-1	4.2454E-6	4.2454E-6	3.7998E-1	1.3337E-11
3.6000E-1	3.0812E-6	3.0812E-6	3.6000E-1	9.6798E-12
3.4000E-1	3.6262E-6	3.6262E-6	3.3997E-1	1.1392E-11
3.2000E-1	2.5662E-6	2.5662E-6	3.2002E-1	8.0618E-12
3.0000E-1	3.0904E-6	3.0904E-6	3.0001E-1	9.7089E-12
2.8000E-1	2.4814E-6	2.4814E-6	2.8005E-1	7.7955E-12
2.6000E-1	2.3532E-6	2.3532E-6	2.6004E-1	7.3927E-12
2.4000E-1	1.9737E-6	1.9737E-6	2.4001E-1	6.2005E-12
2.2000E-1	1.7974E-6	1.7974E-6	2.2002E-1	5.6467E-12
2.0000E-1	1.7360E-6	1.7360E-6	1.9999E-1	5.4538E-12
1.8000E-1	1.3864E-6	1.3864E-6	1.8000E-1	4.3554E-12
1.6000E-1	1.2379E-6	1.2379E-6	1.5997E-1	3.8888E-12
1.4000E-1	8.9328E-7	8.9328E-7	1.3997E-1	2.8063E-12
1.2000E-1	9.3757E-7	9.3757E-7	1.1995E-1	2.9455E-12
1.0000E-1	8.1589E-7	8.1589E-7	9.9950E-2	2.5632E-12
8.0000E-2	6.4545E-7	6.4545E-7	7.9981E-2	2.0278E-12
6.0000E-2	4.7681E-7	4.7681E-7	5.9987E-2	1.4979E-12
4.0000E-2	2.5186E-7	2.5186E-7	4.0023E-2	7.9125E-13
2.0000E-2	1.4523E-7	1.4523E-7	2.0019E-2	4.5627E-13
0.0000E+0	7.1927E-9	-7.1927E-9	2.0225E-5	-2.2597E-14
-2.0000E-2	5.1323E-8	-5.1323E-8	-1.9923E-2	-1.6124E-13
-4.0000E-2	1.3301E-7	-1.3301E-7	-3.9931E-2	-4.1785E-13
-6.0000E-2	2.4649E-7	-2.4649E-7	-5.9903E-2	-7.7436E-13
-8.0000E-2	3.5754E-7	-3.5754E-7	-7.9896E-2	-1.1232E-12
-1.0000E-1	4.1487E-7	-4.1487E-7	-9.9870E-2	-1.3034E-12
-1.2000E-1	4.9668E-7	-4.9668E-7	-1.1987E-1	-1.5604E-12
-1.4000E-1	7.3214E-7	-7.3214E-7	-1.3987E-1	-2.3001E-12
-1.6000E-1	6.3057E-7	-6.3057E-7	-1.5990E-1	-1.9810E-12
-1.8000E-1	8.4160E-7	-8.4160E-7	-1.7990E-1	-2.6440E-12
-2.0000E-1	1.1126E-6	-1.1126E-6	-1.9992E-1	-3.4952E-12
-2.2000E-1	1.2305E-6	-1.2305E-6	-2.1992E-1	-3.8657E-12
-2.4000E-1	1.5644E-6	-1.5644E-6	-2.3995E-1	-4.9146E-12
-2.6000E-1	2.2459E-6	-2.2459E-6	-2.5994E-1	-7.0557E-12
-2.8000E-1	4.8123E-6	-4.8123E-6	-2.7996E-1	-1.5118E-11
-3.0000E-1	5.8047E-6	-5.8047E-6	-2.9997E-1	-1.8236E-11
-3.2000E-1	3.1709E-6	-3.1709E-6	-3.1994E-1	-9.9618E-12
-3.4000E-1	3.1538E-6	-3.1538E-6	-3.3993E-1	-9.9079E-12
-3.6000E-1	3.5668E-6	-3.5668E-6	-3.5990E-1	-1.1205E-11
-3.8000E-1	3.9808E-6	-3.9808E-6	-3.7990E-1	-1.2506E-11
-4.0000E-1	4.8432E-6	-4.8432E-6	-3.9988E-1	-1.5215E-11
-4.2000E-1	6.4046E-6	-6.4046E-6	-4.1992E-1	-2.0121E-11
-4.4000E-1	7.5819E-6	-7.5819E-6	-4.3993E-1	-2.3819E-11
-4.6000E-1	8.9539E-6	-8.9539E-6	-4.5996E-1	-2.8130E-11
-4.8000E-1	1.0806E-5	-1.0806E-5	-4.7995E-1	-3.3948E-11
-5.0000E-1	1.3835E-5	-1.3835E-5	-4.9999E-1	-4.3465E-11
-5.2000E-1	1.6964E-5	-1.6964E-5	-5.1999E-1	-5.3293E-11
-5.4000E-1	2.0949E-5	-2.0949E-5	-5.4001E-1	-6.5814E-11
-5.6000E-1	2.6773E-5	-2.6773E-5	-5.5999E-1	-8.4110E-11
-5.8000E-1	7.4510E-6	-7.4510E-6	-5.7999E-1	-2.3408E-11
-6.0000E-1	3.8134E-5	-3.8134E-5	-5.9995E-1	-1.1980E-10
-6.2000E-1	5.3348E-5	-5.3348E-5	-6.1996E-1	-1.6760E-10
-6.4000E-1	6.9384E-5	-6.9384E-5	-6.3993E-1	-2.1798E-10
-6.6000E-1	8.7171E-5	-8.7171E-5	-6.5994E-1	-2.7386E-10
-6.8000E-1	1.1045E-4	-1.1045E-4	-6.7997E-1	-3.4700E-10
-7.0000E-1	1.3852E-4	-1.3852E-4	-6.9996E-1	-4.3519E-10
-7.2000E-1	1.7642E-4	-1.7642E-4	-7.2000E-1	-5.5423E-10
-7.4000E-1	2.2138E-4	-2.2138E-4	-7.3998E-1	-6.9548E-10
-7.6000E-1	2.7551E-4	-2.7551E-4	-7.6002E-1	-8.6553E-10
-7.8000E-1	2.9444E-4	-2.9444E-4	-7.5819E-1	-9.2501E-10
-8.0000E-1	3.0009E-4	-3.0009E-4	-7.3512E-1	-9.4276E-10
-8.2000E-1	4.8858E-4	-4.8858E-4	-8.2001E-1	-1.5349E-9
-8.4000E-1	6.1886E-4	-6.1886E-4	-8.4002E-1	-1.9442E-9
-8.6000E-1	7.5843E-4	-7.5843E-4	-8.5999E-1	-2.3827E-9
-8.8000E-1	9.2362E-4	-9.2362E-4	-8.7998E-1	-2.9016E-9
-9.0000E-1	1.1157E-3	-1.1157E-3	-8.9995E-1	-3.5050E-9
-9.2000E-1	1.3563E-3	-1.3563E-3	-9.1996E-1	-4.2610E-9
-9.4000E-1	1.6266E-3	-1.6266E-3	-9.3994E-1	-5.1101E-9
-9.6000E-1	1.9261E-3	-1.9261E-3	-9.5998E-1	-6.0510E-9
-9.8000E-1	2.2921E-3	-2.2921E-3	-9.7997E-1	-7.2010E-9
-1.0000E+0	2.7142E-3	-2.7142E-3	-1.0000E+0	-8.5270E-9
-9.8000E-1	2.4154E-3	-2.4154E-3	-9.7998E-1	-7.5882E-9
-9.6000E-1	2.0838E-3	-2.0838E-3	-9.5997E-1	-6.5463E-9
-9.4000E-1	1.8027E-3	-1.8027E-3	-9.3995E-1	-5.6632E-9
-9.2000E-1	1.5666E-3	-1.5666E-3	-9.1996E-1	-4.9217E-9
-9.0000E-1	1.3559E-3	-1.3559E-3	-8.9996E-1	-4.2597E-9
-8.8000E-1	1.1690E-3	-1.1690E-3	-8.7999E-1	-3.6726E-9
-8.6000E-1	9.9263E-4	-9.9263E-4	-8.5999E-1	-3.1184E-9
-8.4000E-1	8.4910E-4	-8.4910E-4	-8.4002E-1	-2.6675E-9
-8.2000E-1	7.0619E-4	-7.0619E-4	-8.2001E-1	-2.2186E-9
-8.0000E-1	6.0095E-4	-6.0095E-4	-8.0003E-1	-1.8879E-9
-7.8000E-1	5.0806E-4	-5.0806E-4	-7.8000E-1	-1.5961E-9
-7.6000E-1	4.2638E-4	-4.2638E-4	-7.6001E-1	-1.3395E-9
-7.4000E-1	3.4661E-4	-3.4661E-4	-7.3998E-1	-1.0889E-9
-7.2000E-1	2.7412E-4	-2.7412E-4	-7.2001E-1	-8.6118E-10
-7.0000E-1	2.3197E-4	-2.3197E-4	-6.9997E-1	-7.2876E-10
-6.8000E-1	1.9229E-4	-1.9229E-4	-6.7997E-1	-6.0411E-10
-6.6000E-1	1.5089E-4	-1.5089E-4	-6.5994E-1	-4.7404E-10
-6.4000E-1	1.2363E-4	-1.2363E-4	-6.3994E-1	-3.8840E-10
-6.2000E-1	9.9367E-5	-9.9367E-5	-6.1996E-1	-3.1217E-10
-6.0000E-1	8.0212E-5	-8.0212E-5	-5.9995E-1	-2.5199E-10
-5.8000E-1	6.5715E-5	-6.5715E-5	-5.7999E-1	-2.0645E-10
-5.6000E-1	5.2417E-5	-5.2417E-5	-5.5998E-1	-1.6467E-10
-5.4000E-1	4.1404E-5	-4.1404E-5	-5.4001E-1	-1.3007E-10
-5.2000E-1	3.3003E-5	-3.3003E-5	-5.1999E-1	-1.0368E-10
-5.0000E-1	2.2081E-5	-2.2081E-5	-4.9999E-1	-6.9369E-11
-4.8000E-1	2.0928E-5	-2.0928E-5	-4.7996E-1	-6.5747E-11
-4.6000E-1	1.7431E-5	-1.7431E-5	-4.5997E-1	-5.4762E-11
-4.4000E-1	1.4259E-5	-1.4259E-5	-4.3993E-1	-4.4797E-11
-4.2000E-1	1.1438E-5	-1.1438E-5	-4.1992E-1	-3.5934E-11
-4.0000E-1	1.0142E-5	-1.0142E-5	-3.9989E-1	-3.1862E-11
-3.8000E-1	8.0853E-6	-8.0853E-6	-3.7991E-1	-2.5401E-11
-3.6000E-1	6.3228E-6	-6.3228E-6	-3.5991E-1	-1.9864E-11
-3.4000E-1	5.2067E-6	-5.2067E-6	-3.3993E-1	-1.6357E-11
-3.2000E-1	4.2197E-6	-4.2197E-6	-3.1994E-1	-1.3257E-11
-3.0000E-1	3.6959E-6	-3.6959E-6	-2.9997E-1	-1.1611E-11
-2.8000E-1	3.0485E-6	-3.0485E-6	-2.7996E-1	-9.5772E-12
-2.6000E-1	2.6138E-6	-2.6138E-6	-2.5995E-1	-8.2116E-12
-2.4000E-1	2.1937E-6	-2.1937E-6	-2.3995E-1	-6.8918E-12
-2.2000E-1	1.9495E-6	-1.9495E-6	-2.1992E-1	-6.1246E-12
-2.0000E-1	1.5977E-6	-1.5977E-6	-1.9992E-1	-5.0194E-12
-1.8000E-1	1.3886E-6	-1.3886E-6	-1.7990E-1	-4.3623E-12
-1.6000E-1	1.1571E-6	-1.1571E-6	-1.5990E-1	-3.6350E-12
-1.4000E-1	9.6267E-7	-9.6267E-7	-1.3987E-1	-3.0243E-12
-1.2000E-1	7.7887E-7	-7.7887E-7	-1.1988E-1	-2.4469E-12
-1.0000E-1	6.1437E-7	-6.1437E-7	-9.9870E-2	-1.9301E-12
-8.0000E-2	4.8180E-7	-4.8180E-7	-7.9897E-2	-1.5136E-12
-6.0000E-2	3.2155E-7	-3.2155E-7	-5.9902E-2	-1.0102E-12
-4.0000E-2	2.0738E-7	-2.0738E-7	-3.9934E-2	-6.5152E-13
-2.0000E-2	1.0238E-7	-1.0238E-7	-1.9927E-2	-3.2162E-13
-0.0000E+0	1.0946E-8	1.0946E-8	4.7928E-5	3.4387E-14
0.0000E+0	2.0003E-8	2.0003E-8	4.6081E-5	6.2840E-14
2.0000E-2	1.2412E-7	1.2412E-7	2.0019E-2	3.8995E-13
4.0000E-2	2.4324E-7	2.4324E-7	4.0023E-2	7.6417E-13
6.0000E-2	3.4447E-7	3.4447E-7	5.9989E-2	1.0822E-12
8.0000E-2	4.5802E-7	4.5802E-7	7.9978E-2	1.4389E-12
1.0000E-1	5.6369E-7	5.6369E-7	9.9949E-2	1.7709E-12
1.2000E-1	7.1620E-7	7.1620E-7	1.1995E-1	2.2500E-12
1.4000E-1	8.3509E-7	8.3509E-7	1.3997E-1	2.6235E-12
1.6000E-1	9.4603E-7	9.4603E-7	1.5997E-1	2.9720E-12
1.8000E-1	1.0938E-6	1.0938E-6	1.8000E-1	3.4361E-12
2.0000E-1	1.2257E-6	1.2257E-6	1.9999E-1	3.8505E-12
2.2000E-1	1.3415E-6	1.3415E-6	2.2001E-1	4.2145E-12
2.4000E-1	1.5541E-6	1.5541E-6	2.4001E-1	4.8825E-12
2.6000E-1	1.7742E-6	1.7742E-6	2.6004E-1	5.5737E-12
2.8000E-1	1.9682E-6	1.9682E-6	2.8005E-1	6.1834E-12
3.0000E-1	2.1539E-6	2.1539E-6	3.0001E-1	6.7668E-12
3.2000E-1	2.4691E-6	2.4691E-6	3.2002E-1	7.7568E-12
3.4000E-1	2.7109E-6	2.7109E-6	3.3998E-1	8.5164E-12
3.6000E-1	3.1308E-6	3.1308E-6	3.5998E-1	9.8357E-12
3.8000E-1	3.3734E-6	3.3734E-6	3.7998E-1	1.0598E-11
4.0000E-1	3.6676E-6	3.6676E-6	3.9996E-1	1.1522E-11
4.2000E-1	3.9437E-6	3.9437E-6	4.1999E-1	1.2390E-11
4.4000E-1	4.3841E-6	4.3841E-6	4.3999E-1	1.3773E-11
4.6000E-1	4.9764E-6	4.9764E-6	4.6002E-1	1.5634E-11
