voltage		Abs J		  J    		Voltage		Current
0.0000E+0	1.8437E-6	-1.8437E-6	8.8918E-6	-4.4346E-12
2.0000E-2	9.2243E-8	-9.2243E-8	2.0017E-2	-2.2187E-13
4.0000E-2	1.4337E-7	1.4337E-7	4.0018E-2	3.4485E-13
6.0000E-2	2.2184E-7	2.2184E-7	5.9987E-2	5.3359E-13
8.0000E-2	3.1043E-7	3.1043E-7	7.9977E-2	7.4666E-13
1.0000E-1	4.6547E-7	4.6547E-7	9.9949E-2	1.1196E-12
1.2000E-1	4.4645E-7	4.4645E-7	1.1995E-1	1.0738E-12
1.4000E-1	5.1762E-7	5.1762E-7	1.3997E-1	1.2450E-12
1.6000E-1	5.4488E-7	5.4488E-7	1.5997E-1	1.3106E-12
1.8000E-1	6.4311E-7	6.4311E-7	1.8000E-1	1.5469E-12
2.0000E-1	7.7912E-7	7.7912E-7	1.9998E-1	1.8740E-12
2.2000E-1	9.4008E-7	9.4008E-7	2.2001E-1	2.2612E-12
2.4000E-1	1.1122E-6	1.1122E-6	2.4000E-1	2.6752E-12
2.6000E-1	1.3239E-6	1.3239E-6	2.6003E-1	3.1843E-12
2.8000E-1	1.5890E-6	1.5890E-6	2.8004E-1	3.8220E-12
3.0000E-1	1.9199E-6	1.9199E-6	3.0001E-1	4.6179E-12
3.2000E-1	2.2189E-6	2.2189E-6	3.2002E-1	5.3370E-12
3.4000E-1	2.5818E-6	2.5818E-6	3.3997E-1	6.2099E-12
3.6000E-1	2.9336E-6	2.9336E-6	3.5998E-1	7.0561E-12
3.8000E-1	3.4775E-6	3.4775E-6	3.7998E-1	8.3644E-12
4.0000E-1	4.1927E-6	4.1927E-6	3.9995E-1	1.0085E-11
4.2000E-1	4.8877E-6	4.8877E-6	4.1999E-1	1.1756E-11
4.4000E-1	5.4262E-6	5.4262E-6	4.3999E-1	1.3052E-11
4.6000E-1	6.3443E-6	6.3443E-6	4.6001E-1	1.5260E-11
4.8000E-1	7.2600E-6	7.2600E-6	4.8004E-1	1.7462E-11
5.0000E-1	8.3371E-6	8.3371E-6	5.0003E-1	2.0053E-11
5.2000E-1	9.4629E-6	9.4629E-6	5.2007E-1	2.2761E-11
5.4000E-1	1.1130E-5	1.1130E-5	5.4006E-1	2.6771E-11
5.6000E-1	1.2850E-5	1.2850E-5	5.6007E-1	3.0908E-11
5.8000E-1	1.4938E-5	1.4938E-5	5.8004E-1	3.5930E-11
6.0000E-1	1.6621E-5	1.6621E-5	6.0003E-1	3.9979E-11
6.2000E-1	1.9462E-5	1.9462E-5	6.2004E-1	4.6811E-11
6.4000E-1	2.2361E-5	2.2361E-5	6.4001E-1	5.3784E-11
6.6000E-1	2.5349E-5	2.5349E-5	6.6001E-1	6.0972E-11
6.8000E-1	2.8830E-5	2.8830E-5	6.8000E-1	6.9344E-11
7.0000E-1	3.2636E-5	3.2636E-5	7.0003E-1	7.8499E-11
7.2000E-1	3.5828E-5	3.5828E-5	7.1008E-1	8.6175E-11
7.4000E-1	3.7163E-5	3.7163E-5	7.0356E-1	8.9387E-11
