voltage		Abs J		  J    		Voltage		Current
0.0000E+0	6.1045E-7	6.1045E-7	1.4265E-5	7.4914E-13
2.0000E-2	4.3900E-7	4.3900E-7	2.0022E-2	5.3873E-13
4.0000E-2	7.4065E-7	-7.4065E-7	4.0019E-2	-9.0891E-13
6.0000E-2	9.4148E-8	9.4148E-8	5.9993E-2	1.1554E-13
8.0000E-2	3.1783E-7	-3.1783E-7	7.9979E-2	-3.9004E-13
1.0000E-1	1.7855E-7	1.7855E-7	9.9947E-2	2.1912E-13
1.2000E-1	6.5428E-7	6.5428E-7	1.1995E-1	8.0292E-13
1.4000E-1	1.3728E-6	1.3728E-6	1.3997E-1	1.6847E-12
1.6000E-1	1.1104E-7	1.1104E-7	1.5998E-1	1.3626E-13
1.8000E-1	1.4029E-6	1.4029E-6	1.8000E-1	1.7216E-12
2.0000E-1	3.0166E-7	3.0166E-7	1.9998E-1	3.7019E-13
2.2000E-1	1.9560E-6	1.9560E-6	2.2001E-1	2.4004E-12
2.4000E-1	2.5167E-6	2.5167E-6	2.4000E-1	3.0884E-12
2.6000E-1	2.5889E-6	2.5889E-6	2.6003E-1	3.1770E-12
2.8000E-1	3.8910E-6	3.8910E-6	2.8004E-1	4.7749E-12
3.0000E-1	4.0051E-6	4.0051E-6	3.0001E-1	4.9149E-12
3.2000E-1	5.0696E-6	5.0696E-6	3.2001E-1	6.2213E-12
3.4000E-1	5.9216E-6	5.9216E-6	3.3997E-1	7.2669E-12
3.6000E-1	6.5361E-6	6.5361E-6	3.5998E-1	8.0210E-12
3.8000E-1	7.2647E-6	7.2647E-6	3.7998E-1	8.9151E-12
4.0000E-1	8.3151E-6	8.3151E-6	3.9995E-1	1.0204E-11
4.2000E-1	9.5927E-6	9.5927E-6	4.1999E-1	1.1772E-11
4.4000E-1	1.1098E-5	1.1098E-5	4.3999E-1	1.3619E-11
4.6000E-1	1.2738E-5	1.2738E-5	4.6002E-1	1.5632E-11
4.8000E-1	1.4318E-5	1.4318E-5	4.8004E-1	1.7571E-11
5.0000E-1	1.6326E-5	1.6326E-5	5.0004E-1	2.0036E-11
5.2000E-1	1.8528E-5	1.8528E-5	5.2008E-1	2.2737E-11
5.4000E-1	2.0902E-5	2.0902E-5	5.4006E-1	2.5650E-11
5.6000E-1	2.4079E-5	2.4079E-5	5.6007E-1	2.9550E-11
5.8000E-1	2.7769E-5	2.7769E-5	5.8004E-1	3.4077E-11
6.0000E-1	3.1666E-5	3.1666E-5	6.0003E-1	3.8860E-11
6.2000E-1	3.6261E-5	3.6261E-5	6.2003E-1	4.4498E-11
6.4000E-1	4.1623E-5	4.1623E-5	6.4001E-1	5.1079E-11
6.6000E-1	4.7896E-5	4.7896E-5	6.6001E-1	5.8777E-11
6.8000E-1	5.6348E-5	5.6348E-5	6.8001E-1	6.9149E-11
7.0000E-1	6.4534E-5	6.4534E-5	7.0003E-1	7.9195E-11
7.2000E-1	7.6270E-5	7.6270E-5	7.0560E-1	9.3597E-11
7.4000E-1	7.7155E-5	7.7155E-5	7.0882E-1	9.4683E-11
7.6000E-1	7.8361E-5	7.8361E-5	7.6005E-1	9.6164E-11
7.8000E-1	1.0654E-4	1.0654E-4	7.8006E-1	1.3074E-10
8.0000E-1	1.2341E-4	1.2341E-4	8.0009E-1	1.5145E-10
8.2000E-1	1.3093E-4	1.3093E-4	8.2009E-1	1.6068E-10
8.4000E-1	1.4413E-4	1.4413E-4	8.4006E-1	1.7688E-10
8.6000E-1	1.6216E-4	1.6216E-4	8.6006E-1	1.9900E-10
8.8000E-1	1.8242E-4	1.8242E-4	8.8003E-1	2.2386E-10
9.0000E-1	2.0449E-4	2.0449E-4	9.0002E-1	2.5095E-10
9.2000E-1	2.3584E-4	2.3584E-4	9.2000E-1	2.8942E-10
9.4000E-1	2.5763E-4	2.5763E-4	9.4001E-1	3.1616E-10
9.6000E-1	2.9521E-4	2.9521E-4	9.6004E-1	3.6228E-10
9.8000E-1	3.3062E-4	3.3062E-4	9.8004E-1	4.0574E-10
1.0000E+0	3.7699E-4	3.7699E-4	1.0001E+0	4.6263E-10
9.8000E-1	3.2720E-4	3.2720E-4	9.8004E-1	4.0153E-10
9.6000E-1	2.8806E-4	2.8806E-4	9.6004E-1	3.5350E-10
9.4000E-1	2.4926E-4	2.4926E-4	9.4001E-1	3.0589E-10
9.2000E-1	2.1485E-4	2.1485E-4	9.2000E-1	2.6366E-10
9.0000E-1	1.8953E-4	1.8953E-4	9.0003E-1	2.3259E-10
8.8000E-1	1.6426E-4	1.6426E-4	8.8003E-1	2.0158E-10
8.6000E-1	1.4652E-4	1.4652E-4	8.6006E-1	1.7980E-10
8.4000E-1	1.2829E-4	1.2829E-4	8.4007E-1	1.5744E-10
8.2000E-1	1.1575E-4	1.1575E-4	8.2009E-1	1.4204E-10
8.0000E-1	9.8204E-5	9.8204E-5	8.0009E-1	1.2051E-10
7.8000E-1	8.4901E-5	8.4901E-5	7.8006E-1	1.0419E-10
7.6000E-1	6.3386E-5	6.3386E-5	7.6007E-1	7.7786E-11
7.4000E-1	6.6423E-5	6.6423E-5	7.4005E-1	8.1514E-11
7.2000E-1	5.8825E-5	5.8825E-5	7.2007E-1	7.2189E-11
7.0000E-1	5.1850E-5	5.1850E-5	7.0004E-1	6.3629E-11
6.8000E-1	4.5717E-5	4.5717E-5	6.8000E-1	5.6103E-11
6.6000E-1	4.0289E-5	4.0289E-5	6.6001E-1	4.9443E-11
6.4000E-1	3.5751E-5	3.5751E-5	6.4001E-1	4.3873E-11
6.2000E-1	3.1153E-5	3.1153E-5	6.2004E-1	3.8231E-11
6.0000E-1	2.7895E-5	2.7895E-5	6.0003E-1	3.4233E-11
5.8000E-1	2.4467E-5	2.4467E-5	5.8004E-1	3.0026E-11
5.6000E-1	2.1678E-5	2.1678E-5	5.6007E-1	2.6602E-11
5.4000E-1	1.9143E-5	1.9143E-5	5.4006E-1	2.3492E-11
5.2000E-1	1.6728E-5	1.6728E-5	5.2008E-1	2.0528E-11
5.0000E-1	1.4616E-5	1.4616E-5	5.0004E-1	1.7936E-11
4.8000E-1	1.2834E-5	1.2834E-5	4.8005E-1	1.5749E-11
4.6000E-1	1.1231E-5	1.1231E-5	4.6003E-1	1.3783E-11
4.4000E-1	9.9662E-6	9.9662E-6	4.3999E-1	1.2230E-11
4.2000E-1	8.7457E-6	8.7457E-6	4.1999E-1	1.0733E-11
4.0000E-1	7.6918E-6	7.6918E-6	3.9996E-1	9.4392E-12
3.8000E-1	6.7244E-6	6.7244E-6	3.7998E-1	8.2521E-12
3.6000E-1	5.9532E-6	5.9532E-6	3.5998E-1	7.3057E-12
3.4000E-1	5.2042E-6	5.2042E-6	3.3998E-1	6.3865E-12
3.2000E-1	4.6306E-6	4.6306E-6	3.2002E-1	5.6826E-12
3.0000E-1	4.0325E-6	4.0325E-6	3.0002E-1	4.9486E-12
2.8000E-1	3.5829E-6	3.5829E-6	2.8004E-1	4.3968E-12
2.6000E-1	3.1061E-6	3.1061E-6	2.6003E-1	3.8118E-12
2.4000E-1	2.6886E-6	2.6886E-6	2.4001E-1	3.2994E-12
2.2000E-1	2.3474E-6	2.3474E-6	2.2001E-1	2.8807E-12
2.0000E-1	2.0021E-6	2.0021E-6	1.9998E-1	2.4569E-12
1.8000E-1	1.7323E-6	1.7323E-6	1.8000E-1	2.1259E-12
1.6000E-1	1.4563E-6	1.4563E-6	1.5997E-1	1.7871E-12
1.4000E-1	1.2287E-6	1.2287E-6	1.3998E-1	1.5079E-12
1.2000E-1	1.0119E-6	1.0119E-6	1.1995E-1	1.2418E-12
1.0000E-1	7.9839E-7	7.9839E-7	9.9954E-2	9.7977E-13
8.0000E-2	6.1984E-7	6.1984E-7	7.9979E-2	7.6065E-13
6.0000E-2	4.6238E-7	4.6238E-7	5.9991E-2	5.6743E-13
4.0000E-2	2.9577E-7	2.9577E-7	4.0024E-2	3.6296E-13
2.0000E-2	1.5255E-7	1.5255E-7	2.0022E-2	1.8720E-13
0.0000E+0	1.5024E-8	1.5024E-8	1.7874E-5	1.8437E-14
-2.0000E-2	1.1581E-7	-1.1581E-7	-1.9925E-2	-1.4213E-13
-4.0000E-2	2.4182E-7	-2.4182E-7	-3.9928E-2	-2.9676E-13
-6.0000E-2	3.8133E-7	-3.8133E-7	-5.9900E-2	-4.6796E-13
-8.0000E-2	5.5883E-7	-5.5883E-7	-7.9895E-2	-6.8579E-13
-1.0000E-1	6.8583E-7	-6.8583E-7	-9.9869E-2	-8.4164E-13
-1.2000E-1	8.6911E-7	-8.6911E-7	-1.1987E-1	-1.0666E-12
-1.4000E-1	1.0624E-6	-1.0624E-6	-1.3986E-1	-1.3038E-12
-1.6000E-1	1.3184E-6	-1.3184E-6	-1.5990E-1	-1.6180E-12
-1.8000E-1	1.6054E-6	-1.6054E-6	-1.7990E-1	-1.9701E-12
-2.0000E-1	1.9147E-6	-1.9147E-6	-1.9992E-1	-2.3497E-12
-2.2000E-1	2.2728E-6	-2.2728E-6	-2.1992E-1	-2.7892E-12
-2.4000E-1	2.8480E-6	-2.8480E-6	-2.3995E-1	-3.4951E-12
-2.6000E-1	3.4564E-6	-3.4564E-6	-2.5995E-1	-4.2417E-12
-2.8000E-1	4.3139E-6	-4.3139E-6	-2.7996E-1	-5.2940E-12
-3.0000E-1	5.1836E-6	-5.1836E-6	-2.9997E-1	-6.3613E-12
-3.2000E-1	6.4626E-6	-6.4626E-6	-3.1994E-1	-7.9307E-12
-3.4000E-1	7.5242E-6	-7.5242E-6	-3.3993E-1	-9.2336E-12
-3.6000E-1	9.3086E-6	-9.3086E-6	-3.5991E-1	-1.1423E-11
-3.8000E-1	1.1637E-5	-1.1637E-5	-3.7991E-1	-1.4281E-11
-4.0000E-1	1.4399E-5	-1.4399E-5	-3.9989E-1	-1.7670E-11
-4.2000E-1	1.7719E-5	-1.7719E-5	-4.1992E-1	-2.1744E-11
-4.4000E-1	2.1956E-5	-2.1956E-5	-4.3993E-1	-2.6944E-11
-4.6000E-1	2.7457E-5	-2.7457E-5	-4.5996E-1	-3.3695E-11
-4.8000E-1	3.4040E-5	-3.4040E-5	-4.7995E-1	-4.1774E-11
-5.0000E-1	4.2211E-5	-4.2211E-5	-4.9999E-1	-5.1800E-11
-5.2000E-1	5.2651E-5	-5.2651E-5	-5.1999E-1	-6.4613E-11
-5.4000E-1	6.6383E-5	-6.6383E-5	-5.4002E-1	-8.1464E-11
-5.6000E-1	7.6322E-5	-7.6322E-5	-5.4150E-1	-9.3661E-11
-5.8000E-1	7.7968E-5	-7.7968E-5	-5.2787E-1	-9.5681E-11
-6.0000E-1	3.8978E-5	-3.8978E-5	-5.9994E-1	-4.7833E-11
-6.2000E-1	1.0451E-4	-1.0451E-4	-6.1995E-1	-1.2825E-10
-6.4000E-1	1.8966E-4	-1.8966E-4	-6.3993E-1	-2.3275E-10
-6.6000E-1	2.4370E-4	-2.4370E-4	-6.5994E-1	-2.9907E-10
-6.8000E-1	3.0018E-4	-3.0018E-4	-6.7997E-1	-3.6837E-10
-7.0000E-1	3.7105E-4	-3.7105E-4	-6.9996E-1	-4.5535E-10
-7.2000E-1	4.4790E-4	-4.4790E-4	-7.1999E-1	-5.4966E-10
-7.4000E-1	5.4710E-4	-5.4710E-4	-7.3998E-1	-6.7140E-10
-7.6000E-1	6.5742E-4	-6.5742E-4	-7.6002E-1	-8.0677E-10
-7.8000E-1	7.5238E-4	-7.5238E-4	-7.7353E-1	-9.2331E-10
-8.0000E-1	7.6563E-4	-7.6563E-4	-7.5905E-1	-9.3957E-10
-8.2000E-1	7.7675E-4	-7.7675E-4	-7.2526E-1	-9.5322E-10
-8.4000E-1	1.3744E-3	-1.3744E-3	-8.4002E-1	-1.6866E-9
-8.6000E-1	1.6587E-3	-1.6587E-3	-8.5998E-1	-2.0356E-9
-8.8000E-1	1.9553E-3	-1.9553E-3	-8.7998E-1	-2.3995E-9
-9.0000E-1	2.3619E-3	-2.3619E-3	-8.9995E-1	-2.8985E-9
-9.2000E-1	2.8151E-3	-2.8151E-3	-9.1996E-1	-3.4547E-9
-9.4000E-1	3.3455E-3	-3.3455E-3	-9.3994E-1	-4.1055E-9
-9.6000E-1	3.9419E-3	-3.9419E-3	-9.5997E-1	-4.8375E-9
-9.8000E-1	4.6569E-3	-4.6569E-3	-9.7997E-1	-5.7149E-9
-1.0000E+0	5.5233E-3	-5.5233E-3	-1.0000E+0	-6.7781E-9
