voltage		Abs J		  J    		Voltage		Current
-5.0000E-1	8.4145E-5	-8.4145E-5	-5.0000E-1	-2.0239E-10
-5.2000E-1	9.7764E-5	-9.7764E-5	-5.2000E-1	-2.3515E-10
-5.4000E-1	1.1353E-4	-1.1353E-4	-5.4002E-1	-2.7308E-10
-5.6000E-1	1.3505E-4	-1.3505E-4	-5.6000E-1	-3.2483E-10
-5.8000E-1	1.5927E-4	-1.5927E-4	-5.8000E-1	-3.8310E-10
-6.0000E-1	1.8917E-4	-1.8917E-4	-5.9996E-1	-4.5501E-10
-6.2000E-1	2.2198E-4	-2.2198E-4	-6.1997E-1	-5.3393E-10
-6.4000E-1	2.6776E-4	-2.6776E-4	-6.3995E-1	-6.4403E-10
-6.6000E-1	3.1833E-4	-3.1833E-4	-6.5995E-1	-7.6568E-10
-6.8000E-1	3.6676E-4	-3.6676E-4	-6.7841E-1	-8.8215E-10
-7.0000E-1	3.6863E-4	-3.6863E-4	-6.6515E-1	-8.8666E-10
-7.2000E-1	5.2029E-4	-5.2029E-4	-7.2000E-1	-1.2514E-9
-7.4000E-1	6.2553E-4	-6.2553E-4	-7.3999E-1	-1.5046E-9
-7.6000E-1	7.4649E-4	-7.4649E-4	-7.6002E-1	-1.7955E-9
-7.8000E-1	8.9257E-4	-8.9257E-4	-7.8002E-1	-2.1469E-9
-8.0000E-1	1.0640E-3	-1.0640E-3	-8.0005E-1	-2.5592E-9
-8.2000E-1	1.2624E-3	-1.2624E-3	-8.2002E-1	-3.0364E-9
-8.4000E-1	1.4925E-3	-1.4925E-3	-8.4003E-1	-3.5899E-9
-8.6000E-1	1.7715E-3	-1.7715E-3	-8.6000E-1	-4.2609E-9
-8.8000E-1	2.0871E-3	-2.0871E-3	-8.7999E-1	-5.0201E-9
-9.0000E-1	2.4552E-3	-2.4552E-3	-8.9997E-1	-5.9054E-9
-9.2000E-1	2.9019E-3	-2.9019E-3	-9.1998E-1	-6.9799E-9
-9.4000E-1	3.4184E-3	-3.4184E-3	-9.3996E-1	-8.2222E-9
-9.6000E-1	3.9447E-3	-3.9447E-3	-9.5889E-1	-9.4880E-9
-9.8000E-1	4.3256E-3	-4.3256E-3	-9.7046E-1	-1.0404E-8
-1.0000E+0	5.0975E-3	-5.0975E-3	-1.0000E+0	-1.2261E-8
-9.8000E-1	4.3709E-3	-4.3709E-3	-9.7998E-1	-1.0513E-8
-9.6000E-1	3.7309E-3	-3.7309E-3	-9.5999E-1	-8.9738E-9
-9.4000E-1	3.2218E-3	-3.2218E-3	-9.3995E-1	-7.7493E-9
-9.2000E-1	2.7893E-3	-2.7893E-3	-9.1997E-1	-6.7089E-9
-9.0000E-1	2.3669E-3	-2.3669E-3	-8.9996E-1	-5.6929E-9
-8.8000E-1	2.0543E-3	-2.0543E-3	-8.7999E-1	-4.9411E-9
-8.6000E-1	1.7540E-3	-1.7540E-3	-8.6000E-1	-4.2189E-9
-8.4000E-1	1.5027E-3	-1.5027E-3	-8.4003E-1	-3.6144E-9
-8.2000E-1	1.2838E-3	-1.2838E-3	-8.2002E-1	-3.0878E-9
-8.0000E-1	1.0976E-3	-1.0976E-3	-8.0004E-1	-2.6400E-9
-7.8000E-1	9.4037E-4	-9.4037E-4	-7.8001E-1	-2.2619E-9
-7.6000E-1	7.9855E-4	-7.9855E-4	-7.6002E-1	-1.9207E-9
-7.4000E-1	6.8486E-4	-6.8486E-4	-7.3999E-1	-1.6473E-9
-7.2000E-1	5.8197E-4	-5.8197E-4	-7.2000E-1	-1.3998E-9
-7.0000E-1	4.9894E-4	-4.9894E-4	-6.9997E-1	-1.2001E-9
-6.8000E-1	4.2335E-4	-4.2335E-4	-6.7997E-1	-1.0183E-9
-6.6000E-1	3.2672E-4	-3.2672E-4	-6.5646E-1	-7.8585E-10
-6.4000E-1	3.0554E-4	-3.0554E-4	-6.3995E-1	-7.3491E-10
-6.2000E-1	2.6081E-4	-2.6081E-4	-6.1998E-1	-6.2733E-10
-6.0000E-1	2.2250E-4	-2.2250E-4	-5.9997E-1	-5.3518E-10
-5.8000E-1	1.8817E-4	-1.8817E-4	-5.8000E-1	-4.5260E-10
-5.6000E-1	1.6246E-4	-1.6246E-4	-5.6000E-1	-3.9075E-10
-5.4000E-1	1.3846E-4	-1.3846E-4	-5.4003E-1	-3.3303E-10
-5.2000E-1	1.1937E-4	-1.1937E-4	-5.2000E-1	-2.8711E-10
-5.0000E-1	1.0066E-4	-1.0066E-4	-5.0000E-1	-2.4211E-10
-4.8000E-1	8.6926E-5	-8.6926E-5	-4.7996E-1	-2.0908E-10
-4.6000E-1	7.3923E-5	-7.3923E-5	-4.5997E-1	-1.7781E-10
-4.4000E-1	6.4325E-5	-6.4325E-5	-4.3994E-1	-1.5472E-10
-4.2000E-1	5.5143E-5	-5.5143E-5	-4.1994E-1	-1.3264E-10
-4.0000E-1	4.8930E-5	-4.8930E-5	-3.9990E-1	-1.1769E-10
-3.8000E-1	4.2894E-5	-4.2894E-5	-3.7991E-1	-1.0317E-10
-3.6000E-1	3.4069E-5	-3.4069E-5	-3.5992E-1	-8.1945E-11
-3.4000E-1	3.3609E-5	-3.3609E-5	-3.3995E-1	-8.0839E-11
-3.2000E-1	3.0371E-5	-3.0371E-5	-3.1996E-1	-7.3050E-11
-3.0000E-1	2.7116E-5	-2.7116E-5	-2.9999E-1	-6.5222E-11
-2.8000E-1	2.4322E-5	-2.4322E-5	-2.7998E-1	-5.8501E-11
-2.6000E-1	2.1848E-5	-2.1848E-5	-2.5997E-1	-5.2551E-11
-2.4000E-1	1.9512E-5	-1.9512E-5	-2.3997E-1	-4.6932E-11
-2.2000E-1	1.7552E-5	-1.7552E-5	-2.1994E-1	-4.2218E-11
-2.0000E-1	1.5658E-5	-1.5658E-5	-1.9993E-1	-3.7662E-11
-1.8000E-1	1.3959E-5	-1.3959E-5	-1.7992E-1	-3.3575E-11
-1.6000E-1	1.2288E-5	-1.2288E-5	-1.5991E-1	-2.9557E-11
-1.4000E-1	1.0724E-5	-1.0724E-5	-1.3988E-1	-2.5793E-11
-1.2000E-1	9.1761E-6	-9.1761E-6	-1.1989E-1	-2.2071E-11
-1.0000E-1	7.7354E-6	-7.7354E-6	-9.9883E-2	-1.8606E-11
-8.0000E-2	6.2220E-6	-6.2220E-6	-7.9910E-2	-1.4966E-11
-6.0000E-2	4.7936E-6	-4.7936E-6	-5.9914E-2	-1.1530E-11
-4.0000E-2	3.2804E-6	-3.2804E-6	-3.9943E-2	-7.8903E-12
-2.0000E-2	1.7979E-6	-1.7979E-6	-1.9935E-2	-4.3245E-12
-0.0000E+0	2.5371E-7	-2.5371E-7	3.5159E-5	-6.1023E-13
0.0000E+0	1.0947E-7	1.0947E-7	3.6755E-5	2.6331E-13
2.0000E-2	1.3750E-6	1.3750E-6	2.0010E-2	3.3072E-12
4.0000E-2	2.9416E-6	2.9416E-6	4.0012E-2	7.0753E-12
6.0000E-2	4.6771E-6	4.6771E-6	5.9982E-2	1.1250E-11
8.0000E-2	6.5278E-6	6.5278E-6	7.9971E-2	1.5701E-11
1.0000E-1	8.4310E-6	8.4310E-6	9.9943E-2	2.0279E-11
1.2000E-1	1.0464E-5	1.0464E-5	1.1994E-1	2.5168E-11
1.4000E-1	1.2666E-5	1.2666E-5	1.3996E-1	3.0466E-11
1.6000E-1	1.5011E-5	1.5011E-5	1.5996E-1	3.6107E-11
1.8000E-1	1.7471E-5	1.7471E-5	1.7999E-1	4.2022E-11
2.0000E-1	2.0198E-5	2.0198E-5	1.9998E-1	4.8583E-11
2.2000E-1	2.2985E-5	2.2985E-5	2.2001E-1	5.5285E-11
2.4000E-1	2.6155E-5	2.6155E-5	2.4001E-1	6.2911E-11
2.6000E-1	2.9385E-5	2.9385E-5	2.6004E-1	7.0680E-11
2.8000E-1	3.2991E-5	3.2991E-5	2.8004E-1	7.9353E-11
3.0000E-1	3.6636E-5	3.6636E-5	2.9541E-1	8.8119E-11
3.2000E-1	3.7436E-5	3.7436E-5	2.9604E-1	9.0044E-11
3.4000E-1	3.5164E-5	3.5164E-5	3.3995E-1	8.4579E-11
3.6000E-1	4.9452E-5	4.9452E-5	3.5996E-1	1.1895E-10
3.8000E-1	5.5988E-5	5.5988E-5	3.7997E-1	1.3467E-10
4.0000E-1	6.2013E-5	6.2013E-5	3.9994E-1	1.4916E-10
4.2000E-1	6.8837E-5	6.8837E-5	4.1998E-1	1.6557E-10
4.4000E-1	7.5601E-5	7.5601E-5	4.3998E-1	1.8184E-10
4.6000E-1	8.3928E-5	8.3928E-5	4.6001E-1	2.0187E-10
4.8000E-1	9.1999E-5	9.1999E-5	4.8003E-1	2.2128E-10
5.0000E-1	1.0172E-4	1.0172E-4	5.0003E-1	2.4467E-10
5.2000E-1	1.1137E-4	1.1137E-4	5.2006E-1	2.6789E-10
5.4000E-1	1.2230E-4	1.2230E-4	5.4006E-1	2.9416E-10
5.6000E-1	1.3531E-4	1.3531E-4	5.6006E-1	3.2546E-10
5.8000E-1	1.4919E-4	1.4919E-4	5.8003E-1	3.5885E-10
6.0000E-1	1.6281E-4	1.6281E-4	6.0002E-1	3.9160E-10
6.2000E-1	1.7910E-4	1.7910E-4	6.2002E-1	4.3079E-10
6.4000E-1	1.9813E-4	1.9813E-4	6.4000E-1	4.7655E-10
6.6000E-1	2.1772E-4	2.1772E-4	6.6000E-1	5.2367E-10
6.8000E-1	2.3978E-4	2.3978E-4	6.7999E-1	5.7675E-10
7.0000E-1	2.6463E-4	2.6463E-4	7.0001E-1	6.3651E-10
7.2000E-1	2.9473E-4	2.9473E-4	7.2005E-1	7.0890E-10
7.4000E-1	3.2837E-4	3.2837E-4	7.4004E-1	7.8981E-10
7.6000E-1	3.5989E-4	3.5989E-4	7.5998E-1	8.6563E-10
7.8000E-1	3.6530E-4	3.6530E-4	7.6172E-1	8.7865E-10
8.0000E-1	4.3936E-4	4.3936E-4	8.0008E-1	1.0568E-9
8.2000E-1	5.7869E-4	5.7869E-4	8.2008E-1	1.3919E-9
8.4000E-1	5.6451E-4	5.6451E-4	8.4005E-1	1.3578E-9
8.6000E-1	6.3487E-4	6.3487E-4	8.6005E-1	1.5270E-9
8.8000E-1	7.1415E-4	7.1415E-4	8.8002E-1	1.7177E-9
9.0000E-1	8.3130E-4	8.3130E-4	9.0002E-1	1.9995E-9
9.2000E-1	9.2826E-4	9.2826E-4	9.1998E-1	2.2327E-9
9.4000E-1	1.0540E-3	1.0540E-3	9.4000E-1	2.5351E-9
9.6000E-1	1.2788E-3	1.2788E-3	9.6003E-1	3.0758E-9
9.8000E-1	1.5189E-3	1.5189E-3	9.8003E-1	3.6534E-9
1.0000E+0	1.6931E-3	1.6931E-3	1.0001E+0	4.0723E-9
9.8000E-1	1.4329E-3	1.4329E-3	9.8003E-1	3.4466E-9
9.6000E-1	1.2188E-3	1.2188E-3	9.6003E-1	2.9317E-9
9.4000E-1	1.0888E-3	1.0888E-3	9.3999E-1	2.6188E-9
9.2000E-1	9.6760E-4	9.6760E-4	9.1999E-1	2.3274E-9
9.0000E-1	8.2047E-4	8.2047E-4	9.0001E-1	1.9735E-9
8.8000E-1	7.0782E-4	7.0782E-4	8.8001E-1	1.7025E-9
8.6000E-1	6.1993E-4	6.1993E-4	8.6006E-1	1.4911E-9
8.4000E-1	5.4536E-4	5.4536E-4	8.4005E-1	1.3117E-9
8.2000E-1	4.8375E-4	4.8375E-4	8.2008E-1	1.1636E-9
8.0000E-1	4.2974E-4	4.2974E-4	8.0007E-1	1.0336E-9
7.8000E-1	3.6989E-4	3.6989E-4	7.7911E-1	8.8968E-10
7.6000E-1	3.4041E-4	3.4041E-4	7.6007E-1	8.1879E-10
7.4000E-1	3.0520E-4	3.0520E-4	7.4004E-1	7.3408E-10
7.2000E-1	2.7360E-4	2.7360E-4	7.2005E-1	6.5810E-10
7.0000E-1	2.4437E-4	2.4437E-4	7.0002E-1	5.8779E-10
6.8000E-1	2.2087E-4	2.2087E-4	6.7999E-1	5.3126E-10
6.6000E-1	2.0001E-4	2.0001E-4	6.6000E-1	4.8108E-10
6.4000E-1	1.8202E-4	1.8202E-4	6.3999E-1	4.3781E-10
6.2000E-1	1.6322E-4	1.6322E-4	6.2002E-1	3.9260E-10
6.0000E-1	1.4908E-4	1.4908E-4	6.0002E-1	3.5857E-10
5.8000E-1	1.3446E-4	1.3446E-4	5.8003E-1	3.2342E-10
5.6000E-1	1.2258E-4	1.2258E-4	5.6005E-1	2.9483E-10
5.4000E-1	1.1125E-4	1.1125E-4	5.4005E-1	2.6758E-10
5.2000E-1	1.0136E-4	1.0136E-4	5.2007E-1	2.4380E-10
5.0000E-1	9.2197E-5	9.2197E-5	5.0003E-1	2.2176E-10
4.8000E-1	8.3900E-5	8.3900E-5	4.8003E-1	2.0180E-10
4.6000E-1	7.6344E-5	7.6344E-5	4.6001E-1	1.8363E-10
4.4000E-1	6.9122E-5	6.9122E-5	4.3998E-1	1.6626E-10
4.2000E-1	6.2832E-5	6.2832E-5	4.1998E-1	1.5113E-10
4.0000E-1	5.6775E-5	5.6775E-5	3.9994E-1	1.3656E-10
3.8000E-1	5.1558E-5	5.1558E-5	3.7997E-1	1.2401E-10
3.6000E-1	4.6575E-5	4.6575E-5	3.5996E-1	1.1203E-10
3.4000E-1	4.2303E-5	4.2303E-5	3.3997E-1	1.0175E-10
3.2000E-1	3.4197E-5	3.4197E-5	3.2002E-1	8.2255E-11
3.0000E-1	3.4482E-5	3.4482E-5	3.0002E-1	8.2939E-11
2.8000E-1	3.1424E-5	3.1424E-5	2.8005E-1	7.5584E-11
2.6000E-1	2.8156E-5	2.8156E-5	2.6004E-1	6.7723E-11
2.4000E-1	2.5046E-5	2.5046E-5	2.4001E-1	6.0243E-11
2.2000E-1	2.2241E-5	2.2241E-5	2.2001E-1	5.3496E-11
2.0000E-1	1.9456E-5	1.9456E-5	1.9998E-1	4.6796E-11
1.8000E-1	1.7000E-5	1.7000E-5	1.8000E-1	4.0889E-11
1.6000E-1	1.4608E-5	1.4608E-5	1.5996E-1	3.5136E-11
1.4000E-1	1.2473E-5	1.2473E-5	1.3997E-1	3.0002E-11
1.2000E-1	1.0415E-5	1.0415E-5	1.1994E-1	2.5051E-11
1.0000E-1	8.5528E-6	8.5528E-6	9.9943E-2	2.0572E-11
8.0000E-2	6.7454E-6	6.7454E-6	7.9973E-2	1.6225E-11
6.0000E-2	5.0801E-6	5.0801E-6	5.9981E-2	1.2219E-11
4.0000E-2	3.4596E-6	3.4596E-6	4.0009E-2	8.3214E-12
2.0000E-2	1.9712E-6	1.9712E-6	2.0012E-2	4.7413E-12
0.0000E+0	4.9510E-7	4.9510E-7	8.5472E-6	1.1909E-12
-2.0000E-2	8.6584E-7	-8.6584E-7	-1.9937E-2	-2.0826E-12
-4.0000E-2	2.1828E-6	-2.1828E-6	-3.9942E-2	-5.2502E-12
-6.0000E-2	3.5356E-6	-3.5356E-6	-5.9913E-2	-8.5040E-12
-8.0000E-2	4.8026E-6	-4.8026E-6	-7.9908E-2	-1.1552E-11
-1.0000E-1	6.1290E-6	-6.1290E-6	-9.9883E-2	-1.4742E-11
-1.2000E-1	7.3960E-6	-7.3960E-6	-1.1989E-1	-1.7789E-11
-1.4000E-1	8.7047E-6	-8.7047E-6	-1.3988E-1	-2.0937E-11
-1.6000E-1	9.9984E-6	-9.9984E-6	-1.5991E-1	-2.4049E-11
-1.8000E-1	1.1397E-5	-1.1397E-5	-1.7991E-1	-2.7412E-11
-2.0000E-1	1.2809E-5	-1.2809E-5	-1.9994E-1	-3.0808E-11
-2.2000E-1	1.4358E-5	-1.4358E-5	-2.1993E-1	-3.4535E-11
-2.4000E-1	1.6005E-5	-1.6005E-5	-2.3997E-1	-3.8497E-11
-2.6000E-1	1.7706E-5	-1.7706E-5	-2.5996E-1	-4.2587E-11
-2.8000E-1	1.9677E-5	-1.9677E-5	-2.7997E-1	-4.7329E-11
-3.0000E-1	2.1792E-5	-2.1792E-5	-2.9998E-1	-5.2417E-11
-3.2000E-1	2.4293E-5	-2.4293E-5	-3.1996E-1	-5.8433E-11
-3.4000E-1	2.7202E-5	-2.7202E-5	-3.3995E-1	-6.5427E-11
-3.6000E-1	3.0339E-5	-3.0339E-5	-3.5992E-1	-7.2974E-11
-3.8000E-1	3.4266E-5	-3.4266E-5	-3.7993E-1	-8.2420E-11
-4.0000E-1	3.7117E-5	-3.7117E-5	-3.8443E-1	-8.9276E-11
-4.2000E-1	3.7946E-5	-3.7946E-5	-3.7763E-1	-9.1272E-11
-4.4000E-1	1.1387E-5	-1.1387E-5	-4.3993E-1	-2.7390E-11
-4.6000E-1	5.4460E-5	-5.4460E-5	-4.5997E-1	-1.3099E-10
-4.8000E-1	6.9161E-5	-6.9161E-5	-4.7996E-1	-1.6635E-10
-5.0000E-1	8.1638E-5	-8.1638E-5	-5.0000E-1	-1.9636E-10
-5.2000E-1	9.6551E-5	-9.6551E-5	-5.2000E-1	-2.3223E-10
-5.4000E-1	1.1414E-4	-1.1414E-4	-5.4002E-1	-2.7455E-10
-5.6000E-1	1.3277E-4	-1.3277E-4	-5.6000E-1	-3.1935E-10
-5.8000E-1	1.5763E-4	-1.5763E-4	-5.8001E-1	-3.7915E-10
-6.0000E-1	1.8717E-4	-1.8717E-4	-5.9996E-1	-4.5020E-10
-6.2000E-1	2.2184E-4	-2.2184E-4	-6.1997E-1	-5.3359E-10
-6.4000E-1	2.6397E-4	-2.6397E-4	-6.3995E-1	-6.3492E-10
-6.6000E-1	3.1267E-4	-3.1267E-4	-6.5995E-1	-7.5206E-10
