voltage		Abs J		  J    		Voltage		Current
0.0000E+0	9.0129E-7	9.0129E-7	1.0981E-5	4.4242E-12
2.0000E-2	1.7415E-7	1.7415E-7	2.0009E-2	8.5487E-13
4.0000E-2	2.8590E-7	2.8590E-7	4.0011E-2	1.4034E-12
6.0000E-2	4.1574E-7	4.1574E-7	5.9980E-2	2.0408E-12
8.0000E-2	5.4092E-7	5.4092E-7	7.9970E-2	2.6553E-12
1.0000E-1	7.1833E-7	7.1833E-7	9.9940E-2	3.5261E-12
1.2000E-1	8.4906E-7	8.4906E-7	1.1994E-1	4.1678E-12
1.4000E-1	8.9082E-7	8.9082E-7	1.3996E-1	4.3728E-12
1.6000E-1	1.0473E-6	1.0473E-6	1.5996E-1	5.1411E-12
1.8000E-1	1.2104E-6	1.2104E-6	1.7999E-1	5.9416E-12
2.0000E-1	1.2684E-6	1.2684E-6	1.9997E-1	6.2262E-12
2.2000E-1	1.3737E-6	1.3737E-6	2.2001E-1	6.7433E-12
2.4000E-1	1.5626E-6	1.5626E-6	2.4000E-1	7.6702E-12
2.6000E-1	1.8606E-6	1.8606E-6	2.6003E-1	9.1331E-12
2.8000E-1	2.1860E-6	2.1860E-6	2.8004E-1	1.0730E-11
3.0000E-1	2.5159E-6	2.5159E-6	3.0001E-1	1.2350E-11
3.2000E-1	2.7404E-6	2.7404E-6	3.2001E-1	1.3452E-11
3.4000E-1	3.2512E-6	3.2512E-6	3.3997E-1	1.5959E-11
3.6000E-1	3.5127E-6	3.5127E-6	3.5997E-1	1.7243E-11
3.8000E-1	3.6802E-6	3.6802E-6	3.7997E-1	1.8065E-11
4.0000E-1	4.0455E-6	4.0455E-6	3.9994E-1	1.9858E-11
4.2000E-1	4.4829E-6	4.4829E-6	4.1998E-1	2.2005E-11
4.4000E-1	4.9826E-6	4.9826E-6	4.3998E-1	2.4458E-11
4.6000E-1	5.4759E-6	5.4759E-6	4.6001E-1	2.6880E-11
4.8000E-1	6.0744E-6	6.0744E-6	4.8003E-1	2.9818E-11
5.0000E-1	6.6702E-6	6.6702E-6	5.0003E-1	3.2742E-11
5.2000E-1	7.4928E-6	7.4928E-6	5.2007E-1	3.6780E-11
5.4000E-1	8.4589E-6	8.4589E-6	5.4006E-1	4.1523E-11
5.6000E-1	9.4875E-6	9.4875E-6	5.6006E-1	4.6572E-11
5.8000E-1	1.0389E-5	1.0389E-5	5.8003E-1	5.0996E-11
6.0000E-1	1.1603E-5	1.1603E-5	6.0002E-1	5.6956E-11
6.2000E-1	1.3086E-5	1.3086E-5	6.2003E-1	6.4234E-11
6.4000E-1	1.4779E-5	1.4779E-5	6.4000E-1	7.2548E-11
6.6000E-1	1.6451E-5	1.6451E-5	6.6001E-1	8.0752E-11
6.8000E-1	1.7868E-5	1.7868E-5	6.7436E-1	8.7711E-11
7.0000E-1	1.8350E-5	1.8350E-5	6.7523E-1	9.0077E-11
7.2000E-1	1.6648E-5	1.6648E-5	7.2003E-1	8.1718E-11
7.4000E-1	2.5888E-5	2.5888E-5	7.4003E-1	1.2708E-10
7.6000E-1	2.8331E-5	2.8331E-5	7.6005E-1	1.3907E-10
7.8000E-1	3.2654E-5	3.2654E-5	7.8005E-1	1.6029E-10
8.0000E-1	3.5295E-5	3.5295E-5	8.0008E-1	1.7325E-10
8.2000E-1	4.1474E-5	4.1474E-5	8.2008E-1	2.0359E-10
8.4000E-1	4.7636E-5	4.7636E-5	8.4006E-1	2.3383E-10
8.6000E-1	5.1153E-5	5.1153E-5	8.6006E-1	2.5110E-10
8.8000E-1	5.6466E-5	5.6466E-5	8.8001E-1	2.7718E-10
9.0000E-1	6.5659E-5	6.5659E-5	9.0002E-1	3.2230E-10
9.2000E-1	7.3996E-5	7.3996E-5	9.1999E-1	3.6323E-10
9.4000E-1	8.2038E-5	8.2038E-5	9.4000E-1	4.0271E-10
9.6000E-1	8.9600E-5	8.9600E-5	9.6003E-1	4.3982E-10
9.8000E-1	1.0349E-4	1.0349E-4	9.8002E-1	5.0800E-10
1.0000E+0	1.2083E-4	1.2083E-4	1.0001E+0	5.9312E-10
9.8000E-1	9.9419E-5	9.9419E-5	9.8003E-1	4.8802E-10
9.6000E-1	9.4567E-5	9.4567E-5	9.6004E-1	4.6420E-10
9.4000E-1	8.1054E-5	8.1054E-5	9.4000E-1	3.9787E-10
9.2000E-1	7.5473E-5	7.5473E-5	9.1998E-1	3.7048E-10
9.0000E-1	7.0664E-5	7.0664E-5	9.0002E-1	3.4687E-10
8.8000E-1	5.7047E-5	5.7047E-5	8.8002E-1	2.8003E-10
8.6000E-1	4.6902E-5	4.6902E-5	8.6006E-1	2.3023E-10
8.4000E-1	3.7991E-5	3.7991E-5	8.4005E-1	1.8649E-10
8.2000E-1	3.5415E-5	3.5415E-5	8.2008E-1	1.7385E-10
8.0000E-1	3.0802E-5	3.0802E-5	8.0008E-1	1.5120E-10
7.8000E-1	2.8316E-5	2.8316E-5	7.8005E-1	1.3900E-10
7.6000E-1	2.6841E-5	2.6841E-5	7.6006E-1	1.3175E-10
7.4000E-1	2.2685E-5	2.2685E-5	7.4003E-1	1.1135E-10
7.2000E-1	1.5674E-5	1.5674E-5	7.2003E-1	7.6938E-11
7.0000E-1	1.5071E-5	1.5071E-5	7.0002E-1	7.3979E-11
6.8000E-1	1.4890E-5	1.4890E-5	6.8000E-1	7.3090E-11
6.6000E-1	1.3357E-5	1.3357E-5	6.6001E-1	6.5564E-11
6.4000E-1	1.1766E-5	1.1766E-5	6.4000E-1	5.7758E-11
6.2000E-1	1.0396E-5	1.0396E-5	6.2003E-1	5.1029E-11
6.0000E-1	9.2496E-6	9.2496E-6	6.0002E-1	4.5404E-11
5.8000E-1	8.4395E-6	8.4395E-6	5.8004E-1	4.1428E-11
5.6000E-1	7.5122E-6	7.5122E-6	5.6006E-1	3.6876E-11
5.4000E-1	6.6449E-6	6.6449E-6	5.4006E-1	3.2618E-11
5.2000E-1	5.8826E-6	5.8826E-6	5.2006E-1	2.8876E-11
5.0000E-1	5.2855E-6	5.2855E-6	5.0003E-1	2.5945E-11
4.8000E-1	4.7178E-6	4.7178E-6	4.8004E-1	2.3158E-11
4.6000E-1	4.1619E-6	4.1619E-6	4.6002E-1	2.0430E-11
4.4000E-1	3.6905E-6	3.6905E-6	4.3998E-1	1.8116E-11
4.2000E-1	3.2918E-6	3.2918E-6	4.1998E-1	1.6158E-11
4.0000E-1	2.9488E-6	2.9488E-6	3.9994E-1	1.4475E-11
3.8000E-1	2.6261E-6	2.6261E-6	3.7997E-1	1.2891E-11
3.6000E-1	2.3225E-6	2.3225E-6	3.5997E-1	1.1400E-11
3.4000E-1	2.0658E-6	2.0658E-6	3.3996E-1	1.0140E-11
3.2000E-1	1.8148E-6	1.8148E-6	3.2001E-1	8.9083E-12
3.0000E-1	1.6080E-6	1.6080E-6	3.0000E-1	7.8932E-12
2.8000E-1	1.4311E-6	1.4311E-6	2.8004E-1	7.0247E-12
2.6000E-1	1.2629E-6	1.2629E-6	2.6003E-1	6.1991E-12
2.4000E-1	1.1054E-6	1.1054E-6	2.4000E-1	5.4262E-12
2.2000E-1	9.7215E-7	9.7215E-7	2.2000E-1	4.7720E-12
2.0000E-1	8.4221E-7	8.4221E-7	1.9997E-1	4.1342E-12
1.8000E-1	7.3155E-7	7.3155E-7	1.7999E-1	3.5910E-12
1.6000E-1	6.2880E-7	6.2880E-7	1.5996E-1	3.0866E-12
1.4000E-1	5.2883E-7	5.2883E-7	1.3996E-1	2.5959E-12
1.2000E-1	4.3453E-7	4.3453E-7	1.1994E-1	2.1330E-12
1.0000E-1	3.6066E-7	3.6066E-7	9.9943E-2	1.7704E-12
8.0000E-2	2.8029E-7	2.8029E-7	7.9974E-2	1.3759E-12
6.0000E-2	2.0905E-7	2.0905E-7	5.9981E-2	1.0262E-12
4.0000E-2	1.3846E-7	1.3846E-7	4.0009E-2	6.7967E-13
2.0000E-2	7.3132E-8	7.3132E-8	2.0009E-2	3.5899E-13
0.0000E+0	1.0953E-8	1.0953E-8	1.1400E-5	5.3765E-14
-2.0000E-2	4.7133E-8	-4.7133E-8	-1.9941E-2	-2.3136E-13
-4.0000E-2	1.0696E-7	-1.0696E-7	-3.9947E-2	-5.2502E-13
-6.0000E-2	1.6751E-7	-1.6751E-7	-5.9918E-2	-8.2227E-13
-8.0000E-2	2.3588E-7	-2.3588E-7	-7.9908E-2	-1.1578E-12
-1.0000E-1	3.0156E-7	-3.0156E-7	-9.9886E-2	-1.4803E-12
-1.2000E-1	3.7595E-7	-3.7595E-7	-1.1989E-1	-1.8454E-12
-1.4000E-1	4.5418E-7	-4.5418E-7	-1.3988E-1	-2.2295E-12
-1.6000E-1	5.5377E-7	-5.5377E-7	-1.5991E-1	-2.7183E-12
-1.8000E-1	6.6477E-7	-6.6477E-7	-1.7991E-1	-3.2632E-12
-2.0000E-1	7.8949E-7	-7.8949E-7	-1.9993E-1	-3.8754E-12
-2.2000E-1	9.3851E-7	-9.3851E-7	-2.1993E-1	-4.6069E-12
-2.4000E-1	1.1078E-6	-1.1078E-6	-2.3997E-1	-5.4381E-12
-2.6000E-1	1.3432E-6	-1.3432E-6	-2.5996E-1	-6.5936E-12
-2.8000E-1	1.6240E-6	-1.6240E-6	-2.7997E-1	-7.9720E-12
-3.0000E-1	1.9435E-6	-1.9435E-6	-2.9998E-1	-9.5402E-12
-3.2000E-1	2.3933E-6	-2.3933E-6	-3.1995E-1	-1.1748E-11
-3.4000E-1	2.9690E-6	-2.9690E-6	-3.3994E-1	-1.4574E-11
-3.6000E-1	3.6713E-6	-3.6713E-6	-3.5992E-1	-1.8021E-11
-3.8000E-1	4.5602E-6	-4.5602E-6	-3.7992E-1	-2.2385E-11
-4.0000E-1	5.6263E-6	-5.6263E-6	-3.9990E-1	-2.7618E-11
-4.2000E-1	7.1213E-6	-7.1213E-6	-4.1994E-1	-3.4957E-11
-4.4000E-1	8.9273E-6	-8.9273E-6	-4.3994E-1	-4.3822E-11
-4.6000E-1	1.1304E-5	-1.1304E-5	-4.5998E-1	-5.5487E-11
-4.8000E-1	1.4185E-5	-1.4185E-5	-4.7997E-1	-6.9631E-11
-5.0000E-1	7.1961E-7	-7.1961E-7	-4.9999E-1	-3.5324E-12
-5.2000E-1	1.8397E-5	-1.8397E-5	-4.9258E-1	-9.0305E-11
-5.4000E-1	1.9018E-5	-1.9018E-5	-4.5796E-1	-9.3356E-11
-5.6000E-1	1.1568E-5	-1.1568E-5	-5.5999E-1	-5.6783E-11
-5.8000E-1	3.2717E-5	-3.2717E-5	-5.8000E-1	-1.6060E-10
